3D_003,24
FileName,C:\MLP_Data\RBL\20230504 D906\D906-5.csv
Type of measurement data,3D data in details.
Number of points in X direction,3847
Number of points in Y direction,1
Max. in X direction,-1.749503
Min. in X direction,2.635045
Max. in Y direction,-0.801200
Min. in Y direction,-0.801360
Max. in Z direction,0.766730
Min. in Z direction,-0.320751
Ave. in Z direction,0.240237
Data Name,D906-5
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.923000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.444711,2.386159,-0.801270
0.444925,2.385725,-0.801270
0.445140,2.385305,-0.801270
0.445382,2.384855,-0.801270
0.445596,2.384434,-0.801270
0.445817,2.384045,-0.801270
0.446045,2.383649,-0.801270
0.446265,2.383194,-0.801270
0.446537,2.382770,-0.801270
0.446736,2.382310,-0.801270
0.447002,2.381881,-0.801270
0.447162,2.381349,-0.801270
0.447345,2.380550,-0.801270
0.447380,2.380200,-0.801270
0.448041,2.379802,-0.801270
0.448462,2.379489,-0.801270
0.448721,2.379145,-0.801270
0.449026,2.378736,-0.801270
0.449089,2.378071,-0.801270
0.449147,2.377571,-0.801270
0.449641,2.377033,-0.801270
0.449654,2.376535,-0.801270
0.449863,2.376161,-0.801270
0.450347,2.375680,-0.801270
0.450454,2.375117,-0.801270
0.450541,2.374785,-0.801270
0.451009,2.374264,-0.801270
0.451202,2.373786,-0.801270
0.451431,2.373287,-0.801270
0.451635,2.373040,-0.801270
0.451811,2.372601,-0.801270
0.452173,2.371952,-0.801270
0.452301,2.371693,-0.801270
0.452681,2.371255,-0.801270
0.452867,2.370784,-0.801270
0.453012,2.370031,-0.801270
0.453310,2.369629,-0.801270
0.453700,2.369356,-0.801270
0.453799,2.368525,-0.801270
0.454200,2.368561,-0.801270
0.454253,2.367705,-0.801270
0.454788,2.367619,-0.801270
0.454753,2.366937,-0.801270
0.455207,2.366495,-0.801270
0.455363,2.366130,-0.801270
0.455445,2.365768,-0.801270
0.455746,2.365159,-0.801270
0.455830,2.364943,-0.801270
0.456296,2.364459,-0.801270
0.456624,2.363885,-0.801270
0.456720,2.363587,-0.801270
0.456927,2.363213,-0.801270
0.457274,2.362812,-0.801270
0.457502,2.362077,-0.801270
0.457691,2.361844,-0.801270
0.457890,2.361410,-0.801270
0.458148,2.360765,-0.801270
0.458535,2.360450,-0.801270
0.458535,2.359824,-0.801270
0.459229,2.359557,-0.801270
0.459356,2.358998,-0.801270
0.459597,2.358756,-0.801270
0.459628,2.357882,-0.801270
0.459933,2.357590,-0.801270
0.459882,2.356894,-0.801270
0.460625,2.356708,-0.801270
0.460695,2.356206,-0.801270
0.460776,2.355830,-0.801270
0.461154,2.355219,-0.801270
0.461465,2.354881,-0.801270
0.461789,2.354526,-0.801270
0.462039,2.354044,-0.801270
0.462158,2.353543,-0.801270
0.462095,2.353020,-0.801270
0.462589,2.352547,-0.801270
0.462884,2.352155,-0.801270
0.463070,2.351580,-0.801270
0.463366,2.351136,-0.801270
0.463561,2.351000,-0.801270
0.463671,2.350505,-0.801270
0.463984,2.349788,-0.801270
0.464178,2.349455,-0.801270
0.464492,2.348988,-0.801270
0.464587,2.348780,-0.801270
0.464851,2.348166,-0.801270
0.465073,2.347817,-0.801270
0.465264,2.347298,-0.801270
0.465479,2.347048,-0.801270
0.465850,2.346432,-0.801270
0.465998,2.346217,-0.801270
0.466131,2.345402,-0.801270
0.466344,2.345177,-0.801270
0.466707,2.344541,-0.801270
0.466990,2.344400,-0.801270
0.467251,2.343718,-0.801270
0.467495,2.343335,-0.801270
0.467753,2.342781,-0.801270
0.467978,2.342579,-0.801270
0.468246,2.341838,-0.801270
0.468376,2.341529,-0.801270
0.469011,2.341187,-0.801270
0.469017,2.340592,-0.801270
0.469110,2.339978,-0.801270
0.469717,2.339560,-0.801270
0.469767,2.338963,-0.801270
0.470283,2.339004,-0.801270
0.470324,2.338268,-0.801270
0.470273,2.337520,-0.801270
0.471025,2.337551,-0.801270
0.471107,2.336980,-0.801270
0.471394,2.336490,-0.801270
0.471457,2.335969,-0.801270
0.471747,2.335559,-0.801270
0.472018,2.335199,-0.801270
0.472192,2.334757,-0.801270
0.472866,2.334449,-0.801270
0.472731,2.333526,-0.801270
0.472926,2.333103,-0.801270
0.473102,2.332767,-0.801270
0.473398,2.332493,-0.801270
0.473608,2.331990,-0.801270
0.473910,2.331448,-0.801270
0.474278,2.331078,-0.801270
0.474152,2.330214,-0.801270
0.474472,2.329948,-0.801270
0.474629,2.329388,-0.801270
0.474874,2.329098,-0.801270
0.475080,2.328670,-0.801270
0.475588,2.328652,-0.801270
0.475773,2.327998,-0.801270
0.475983,2.327535,-0.801270
0.476267,2.327081,-0.801270
0.476471,2.326770,-0.801270
0.476632,2.326317,-0.801270
0.476903,2.325879,-0.801270
0.477176,2.325429,-0.801270
0.477454,2.324984,-0.801270
0.477718,2.324552,-0.801270
0.477986,2.323798,-0.801270
0.478193,2.323345,-0.801270
0.478333,2.323058,-0.801270
0.478691,2.322496,-0.801270
0.478911,2.322133,-0.801270
0.479234,2.321490,-0.801270
0.479448,2.321083,-0.801270
0.479092,2.320249,-0.801270
0.479641,2.319887,-0.801270
0.479911,2.319421,-0.801270
0.480406,2.319263,-0.801270
0.480648,2.318787,-0.801270
0.480751,2.318312,-0.801270
0.481208,2.317912,-0.801270
0.481319,2.317522,-0.801270
0.481474,2.316751,-0.801270
0.481793,2.316445,-0.801270
0.482167,2.316275,-0.801270
0.482192,2.315736,-0.801270
0.482537,2.315228,-0.801270
0.482722,2.314848,-0.801270
0.483041,2.314189,-0.801270
0.483209,2.314069,-0.801270
0.483435,2.313634,-0.801270
0.483696,2.313213,-0.801270
0.483892,2.312724,-0.801270
0.484136,2.312316,-0.801270
0.484445,2.311661,-0.801270
0.484732,2.311367,-0.801270
0.484900,2.310764,-0.801270
0.485104,2.310609,-0.801270
0.485310,2.309906,-0.801270
0.485562,2.309387,-0.801270
0.485839,2.309111,-0.801270
0.486163,2.308599,-0.801270
0.486444,2.308117,-0.801270
0.486713,2.307912,-0.801270
0.486272,2.306811,-0.801270
0.487019,2.306707,-0.801270
0.487390,2.306339,-0.801270
0.487695,2.305981,-0.801270
0.487867,2.305578,-0.801270
0.488084,2.304911,-0.801270
0.488542,2.304538,-0.801270
0.488617,2.304170,-0.801270
0.488959,2.303426,-0.801270
0.489155,2.303121,-0.801270
0.489362,2.302812,-0.801270
0.489754,2.302135,-0.801270
0.489819,2.301602,-0.801270
0.489988,2.301366,-0.801270
0.490316,2.300975,-0.801270
0.490539,2.300248,-0.801270
0.490722,2.299775,-0.801270
0.491435,2.299799,-0.801270
0.491172,2.298925,-0.801270
0.491764,2.298652,-0.801270
0.491872,2.298103,-0.801270
0.492061,2.297361,-0.801270
0.492313,2.297025,-0.801270
0.492535,2.296806,-0.801270
0.492777,2.296134,-0.801270
0.493220,2.296023,-0.801270
0.492720,2.295016,-0.801270
0.493683,2.294989,-0.801270
0.493674,2.294433,-0.801270
0.493939,2.294081,-0.801270
0.494306,2.293723,-0.801270
0.494177,2.292923,-0.801270
0.494324,2.292655,-0.801270
0.495138,2.292502,-0.801270
0.495026,2.291795,-0.801270
0.495354,2.291391,-0.801270
0.495588,2.291026,-0.801270
0.495876,2.290667,-0.801270
0.495941,2.289821,-0.801270
0.496165,2.289460,-0.801270
0.496606,2.289243,-0.801270
0.496781,2.288685,-0.801270
0.497121,2.288344,-0.801270
0.497296,2.287956,-0.801270
0.497594,2.287488,-0.801270
0.497568,2.286526,-0.801270
0.497837,2.286151,-0.801270
0.498211,2.285904,-0.801270
0.498752,2.285549,-0.801270
0.498789,2.284979,-0.801270
0.499120,2.284682,-0.801270
0.499234,2.284295,-0.801270
0.499526,2.283783,-0.801270
0.499784,2.283321,-0.801270
0.499494,2.282581,-0.801270
0.499706,2.281833,-0.801270
0.500278,2.281764,-0.801270
0.500250,2.281062,-0.801270
0.500773,2.280770,-0.801270
0.501045,2.280410,-0.801270
0.501393,2.280076,-0.801270
0.501289,2.279349,-0.801270
0.501392,2.278743,-0.801270
0.502053,2.278619,-0.801270
0.502383,2.278348,-0.801270
0.502579,2.277716,-0.801270
0.502842,2.277453,-0.801270
0.503050,2.276858,-0.801270
0.503352,2.276419,-0.801270
0.503538,2.276275,-0.801270
0.503790,2.275821,-0.801270
0.503897,2.275323,-0.801270
0.504188,2.274758,-0.801270
0.504593,2.274497,-0.801270
0.504451,2.273622,-0.801270
0.504817,2.273301,-0.801270
0.505116,2.273187,-0.801270
0.505324,2.272735,-0.801270
0.505684,2.272372,-0.801270
0.505921,2.271656,-0.801270
0.506144,2.271439,-0.801270
0.506284,2.270865,-0.801270
0.506593,2.270471,-0.801270
0.507018,2.269836,-0.801270
0.507505,2.269553,-0.801270
0.507724,2.268966,-0.801270
0.507590,2.268148,-0.801270
0.508019,2.267921,-0.801270
0.508203,2.267658,-0.801270
0.508382,2.267155,-0.801270
0.508570,2.266700,-0.801270
0.508857,2.266249,-0.801270
0.509231,2.265623,-0.801270
0.509489,2.265147,-0.801270
0.509953,2.265040,-0.801270
0.509833,2.264091,-0.801270
0.510119,2.263704,-0.801270
0.510212,2.263299,-0.801270
0.510665,2.262648,-0.801270
0.510914,2.262296,-0.801270
0.511133,2.261958,-0.801270
0.511429,2.261671,-0.801270
0.511697,2.261086,-0.801270
0.511499,2.260280,-0.801270
0.512086,2.260055,-0.801270
0.512459,2.259689,-0.801270
0.512558,2.259381,-0.801270
0.512886,2.258873,-0.801270
0.513298,2.258539,-0.801270
0.513389,2.258120,-0.801270
0.513552,2.257669,-0.801270
0.513435,2.257114,-0.801270
0.513940,2.256689,-0.801270
0.514067,2.256300,-0.801270
0.513236,2.254989,-0.801270
0.514534,2.255177,-0.801270
0.514957,2.254944,-0.801270
0.515039,2.254505,-0.801270
0.515320,2.253827,-0.801270
0.515595,2.253353,-0.801270
0.515759,2.253150,-0.801270
0.516011,2.252670,-0.801270
0.516357,2.252020,-0.801270
0.516566,2.251661,-0.801270
0.516721,2.251256,-0.801270
0.517025,2.250923,-0.801270
0.517256,2.250490,-0.801270
0.517303,2.249812,-0.801270
0.517770,2.249120,-0.801270
0.518245,2.249036,-0.801270
0.518028,2.248410,-0.801270
0.518350,2.247962,-0.801270
0.518786,2.247858,-0.801270
0.519006,2.247037,-0.801270
0.519364,2.246659,-0.801270
0.519357,2.246327,-0.801270
0.519629,2.245772,-0.801270
0.519837,2.245255,-0.801270
0.520186,2.244908,-0.801270
0.520476,2.244498,-0.801270
0.520696,2.244148,-0.801270
0.520923,2.243672,-0.801270
0.521195,2.243052,-0.801270
0.521612,2.242841,-0.801270
0.521722,2.242280,-0.801270
0.522207,2.241904,-0.801270
0.522040,2.241359,-0.801270
0.522248,2.240816,-0.801270
0.522288,2.240314,-0.801270
0.522765,2.239905,-0.801270
0.523195,2.239705,-0.801270
0.523043,2.238937,-0.801270
0.522994,2.238413,-0.801270
0.523561,2.238237,-0.801270
0.523853,2.237724,-0.801270
0.523144,2.236763,-0.801270
0.524183,2.236761,-0.801270
0.524571,2.236512,-0.801270
0.525107,2.236257,-0.801270
0.525105,2.235668,-0.801270
0.525380,2.235128,-0.801270
0.525806,2.234807,-0.801270
0.525954,2.234370,-0.801270
0.526202,2.233599,-0.801270
0.526620,2.233480,-0.801270
0.526587,2.232760,-0.801270
0.527028,2.232269,-0.801270
0.527267,2.231829,-0.801270
0.527369,2.231458,-0.801270
0.527641,2.230916,-0.801270
0.527864,2.230607,-0.801270
0.527481,2.229581,-0.801270
0.528515,2.229496,-0.801270
0.528764,2.229378,-0.801270
0.529078,2.228650,-0.801270
0.529114,2.228002,-0.801270
0.529560,2.227801,-0.801270
0.529632,2.227300,-0.801270
0.529799,2.226866,-0.801270
0.529990,2.226348,-0.801270
0.530521,2.225840,-0.801270
0.530526,2.225165,-0.801270
0.530740,2.224784,-0.801270
0.531246,2.224764,-0.801270
0.531347,2.224105,-0.801270
0.531557,2.223707,-0.801270
0.531900,2.223303,-0.801270
0.531927,2.222751,-0.801270
0.532437,2.222461,-0.801270
0.532593,2.221861,-0.801270
0.532667,2.221596,-0.801270
0.533108,2.221118,-0.801270
0.533207,2.220588,-0.801270
0.533383,2.220083,-0.801270
0.533783,2.219674,-0.801270
0.533890,2.219346,-0.801270
0.534224,2.218673,-0.801270
0.534393,2.218502,-0.801270
0.534607,2.218016,-0.801270
0.534878,2.217603,-0.801270
0.535081,2.217095,-0.801270
0.535359,2.216663,-0.801270
0.535619,2.216241,-0.801270
0.535856,2.215735,-0.801270
0.536102,2.215328,-0.801270
0.536349,2.214895,-0.801270
0.536581,2.214438,-0.801270
0.536826,2.213978,-0.801270
0.537069,2.213489,-0.801270
0.537306,2.213049,-0.801270
0.537556,2.212606,-0.801270
0.537797,2.212155,-0.801270
0.538030,2.211712,-0.801270
0.538274,2.211250,-0.801270
0.538516,2.210787,-0.801270
0.538763,2.210316,-0.801270
0.538909,2.209786,-0.801270
0.539244,2.209179,-0.801270
0.539470,2.208807,-0.801270
0.539676,2.208328,-0.801270
0.539965,2.208034,-0.801270
0.540176,2.207546,-0.801270
0.540411,2.207169,-0.801270
0.540640,2.206721,-0.801270
0.540879,2.206269,-0.801270
0.541123,2.205873,-0.801270
0.541359,2.205471,-0.801270
0.541611,2.205030,-0.801270
0.541847,2.204641,-0.801270
0.542121,2.204231,-0.801270
0.542353,2.203877,-0.801270
0.542548,2.203427,-0.801270
0.542703,2.202918,-0.801270
0.542976,2.202494,-0.801270
0.543209,2.202076,-0.801270
0.543459,2.201620,-0.801270
0.543692,2.201162,-0.801270
0.543844,2.200637,-0.801270
0.544157,2.200221,-0.801270
0.544457,2.199820,-0.801270
0.544837,2.199121,-0.801270
0.544945,2.198846,-0.801270
0.545220,2.198411,-0.801270
0.545589,2.197703,-0.801270
0.545837,2.197206,-0.801270
0.545958,2.196955,-0.801270
0.546207,2.196498,-0.801270
0.546486,2.196027,-0.801270
0.546716,2.195541,-0.801270
0.546957,2.195078,-0.801270
0.547209,2.194650,-0.801270
0.547533,2.193877,-0.801270
0.547788,2.193595,-0.801270
0.548069,2.193165,-0.801270
0.548126,2.192691,-0.801270
0.548693,2.192266,-0.801270
0.548739,2.191678,-0.801270
0.549070,2.191329,-0.801270
0.549281,2.190892,-0.801270
0.549324,2.190172,-0.801270
0.549475,2.189723,-0.801270
0.549877,2.189186,-0.801270
0.550025,2.189011,-0.801270
0.550377,2.188679,-0.801270
0.550663,2.188083,-0.801270
0.550793,2.187723,-0.801270
0.551182,2.187122,-0.801270
0.551299,2.186959,-0.801270
0.551693,2.186507,-0.801270
0.551848,2.186115,-0.801270
0.551969,2.185537,-0.801270
0.552200,2.184935,-0.801270
0.551724,2.184236,-0.801270
0.552778,2.184219,-0.801270
0.552861,2.183610,-0.801270
0.553157,2.183114,-0.801270
0.553290,2.182547,-0.801270
0.553517,2.182163,-0.801270
0.553705,2.181721,-0.801270
0.554388,2.181575,-0.801270
0.554418,2.180987,-0.801270
0.554501,2.180483,-0.801270
0.554856,2.179997,-0.801270
0.555260,2.179670,-0.801270
0.555435,2.179165,-0.801270
0.555665,2.178678,-0.801270
0.555158,2.177666,-0.801270
0.556190,2.177631,-0.801270
0.556392,2.177382,-0.801270
0.556709,2.176917,-0.801270
0.556956,2.176420,-0.801270
0.557066,2.176068,-0.801270
0.557362,2.175482,-0.801270
0.557646,2.175211,-0.801270
0.557813,2.174750,-0.801270
0.558100,2.174220,-0.801270
0.558358,2.173850,-0.801270
0.558591,2.173431,-0.801270
0.558845,2.172992,-0.801270
0.559074,2.172532,-0.801270
0.559306,2.172061,-0.801270
0.559530,2.171596,-0.801270
0.559806,2.171214,-0.801270
0.560098,2.170780,-0.801270
0.560292,2.170355,-0.801270
0.560591,2.169758,-0.801270
0.559921,2.168739,-0.801270
0.560884,2.168698,-0.801270
0.561143,2.168550,-0.801270
0.561703,2.168249,-0.801270
0.560957,2.167154,-0.801270
0.562203,2.167338,-0.801270
0.561250,2.166199,-0.801270
0.562376,2.166308,-0.801270
0.562810,2.166059,-0.801270
0.561824,2.164774,-0.801270
0.563047,2.164848,-0.801270
0.563470,2.164602,-0.801270
0.563585,2.164020,-0.801270
0.563791,2.163697,-0.801270
0.563943,2.163251,-0.801270
0.564312,2.162529,-0.801270
0.564579,2.162062,-0.801270
0.564801,2.161687,-0.801270
0.565067,2.161244,-0.801270
0.565278,2.160807,-0.801270
0.565522,2.160398,-0.801270
0.565777,2.159986,-0.801270
0.566047,2.159521,-0.801270
0.566431,2.158943,-0.801270
0.566331,2.158533,-0.801270
0.566799,2.157946,-0.801270
0.567022,2.157559,-0.801270
0.567156,2.157123,-0.801270
0.567404,2.156573,-0.801270
0.568099,2.156373,-0.801270
0.568046,2.155741,-0.801270
0.568483,2.155390,-0.801270
0.568435,2.154567,-0.801270
0.568482,2.154123,-0.801270
0.569272,2.153964,-0.801270
0.569317,2.153362,-0.801270
0.569299,2.152942,-0.801270
0.569808,2.152495,-0.801270
0.570040,2.152167,-0.801270
0.570145,2.151720,-0.801270
0.570570,2.151176,-0.801270
0.570721,2.150650,-0.801270
0.570997,2.150228,-0.801270
0.571129,2.149804,-0.801270
0.571276,2.149628,-0.801270
0.571438,2.148928,-0.801270
0.571666,2.148480,-0.801270
0.571802,2.147993,-0.801270
0.572423,2.147849,-0.801270
0.572526,2.147178,-0.801270
0.573083,2.147045,-0.801270
0.572787,2.146366,-0.801270
0.573221,2.146116,-0.801270
0.573591,2.145591,-0.801270
0.573660,2.145010,-0.801270
0.573995,2.144599,-0.801270
0.574360,2.144226,-0.801270
0.574590,2.143675,-0.801270
0.574329,2.142921,-0.801270
0.574855,2.142566,-0.801270
0.575318,2.142550,-0.801270
0.575417,2.141784,-0.801270
0.575792,2.141290,-0.801270
0.575976,2.141078,-0.801270
0.576264,2.140406,-0.801270
0.575670,2.139255,-0.801270
0.576702,2.139534,-0.801270
0.577013,2.139129,-0.801270
0.576908,2.138258,-0.801270
0.576715,2.137573,-0.801270
0.576667,2.136671,-0.801270
0.576918,2.136960,-0.801270
0.576561,2.135656,-0.801270
0.576450,2.134662,-0.801270
0.576402,2.134387,-0.801270
0.575983,2.133108,-0.801270
0.575625,2.132247,-0.801270
0.576122,2.132089,-0.801270
0.575978,2.131381,-0.801270
0.576918,2.131216,-0.801270
0.576257,2.130258,-0.801270
0.576976,2.130025,-0.801270
0.577456,2.130024,-0.801270
0.577526,2.129325,-0.801270
0.578213,2.129314,-0.801270
0.578623,2.129227,-0.801270
0.578554,2.128399,-0.801270
0.578801,2.127941,-0.801270
0.579231,2.127518,-0.801270
0.579559,2.127362,-0.801270
0.579796,2.126856,-0.801270
0.582572,2.128311,-0.801270
0.582552,2.127890,-0.801270
0.583124,2.127613,-0.801270
0.583346,2.126989,-0.801270
0.583628,2.126756,-0.801270
0.583668,2.126189,-0.801270
0.584017,2.125503,-0.801270
0.584373,2.125110,-0.801270
0.584593,2.124524,-0.801270
0.584883,2.124206,-0.801270
0.584969,2.123718,-0.801270
0.585307,2.123139,-0.801270
0.585513,2.122999,-0.801270
0.585739,2.122523,-0.801270
0.585844,2.121971,-0.801270
0.586246,2.121316,-0.801270
0.585777,2.120532,-0.801270
0.585995,2.119983,-0.801270
0.586689,2.119939,-0.801270
0.587289,2.119372,-0.801270
0.587383,2.118915,-0.801270
0.587806,2.118565,-0.801270
0.586914,2.117021,-0.801270
0.588385,2.117472,-0.801270
0.588398,2.116909,-0.801270
0.588652,2.116978,-0.801270
0.589041,2.116495,-0.801270
0.589308,2.116001,-0.801270
0.589268,2.115524,-0.801270
0.589572,2.114865,-0.801270
0.589948,2.115024,-0.801270
0.589892,2.113945,-0.801270
0.590192,2.113740,-0.801270
0.590493,2.113236,-0.801270
0.590827,2.112785,-0.801270
0.590421,2.112379,-0.801270
0.590402,2.111489,-0.801270
0.591438,2.111666,-0.801270
0.591596,2.111459,-0.801270
0.592121,2.110973,-0.801270
0.592363,2.110275,-0.801270
0.592224,2.109702,-0.801270
0.592490,2.109089,-0.801270
0.592950,2.109136,-0.801270
0.593187,2.108447,-0.801270
0.593380,2.108126,-0.801270
0.593763,2.107638,-0.801270
0.593947,2.107309,-0.801270
0.594229,2.106855,-0.801270
0.594512,2.106465,-0.801270
0.594747,2.105957,-0.801270
0.595111,2.105245,-0.801270
0.595192,2.104986,-0.801270
0.595433,2.104562,-0.801270
0.595683,2.104119,-0.801270
0.595945,2.103699,-0.801270
0.596191,2.103240,-0.801270
0.596389,2.102766,-0.801270
0.596655,2.102311,-0.801270
0.596929,2.101901,-0.801270
0.597200,2.101241,-0.801270
0.597303,2.100975,-0.801270
0.590502,2.094459,-0.801270
0.590898,2.094007,-0.801270
0.593128,2.095383,-0.801270
0.594231,2.095773,-0.801270
0.595707,2.096307,-0.801270
0.596039,2.095802,-0.801270
0.596094,2.095365,-0.801270
0.596030,2.094332,-0.801270
0.595666,2.093700,-0.801270
0.595401,2.092917,-0.801270
0.595558,2.092409,-0.801270
0.595726,2.091950,-0.801270
0.596015,2.091605,-0.801270
0.596528,2.091383,-0.801270
0.598387,2.092224,-0.801270
0.601154,2.093723,-0.801270
0.601343,2.093229,-0.801270
0.601470,2.092853,-0.801270
0.601854,2.092627,-0.801270
0.602056,2.091739,-0.801270
0.602260,2.091649,-0.801270
0.602487,2.091174,-0.801270
0.602806,2.090423,-0.801270
0.603124,2.090025,-0.801270
0.602799,2.089334,-0.801270
0.602904,2.088587,-0.801270
0.603749,2.088565,-0.801270
0.603201,2.087818,-0.801270
0.603192,2.086974,-0.801270
0.604185,2.086999,-0.801270
0.604548,2.086337,-0.801270
0.604715,2.085772,-0.801270
0.605329,2.085792,-0.801270
0.605291,2.085420,-0.801270
0.605718,2.084799,-0.801270
0.606027,2.084393,-0.801270
0.606268,2.084217,-0.801270
0.606566,2.083566,-0.801270
0.606859,2.083029,-0.801270
0.607173,2.082783,-0.801270
0.607216,2.082205,-0.801270
0.607573,2.081865,-0.801270
0.608002,2.081298,-0.801270
0.608161,2.080844,-0.801270
0.608326,2.080539,-0.801270
0.608538,2.080143,-0.801270
0.608583,2.079214,-0.801270
0.608749,2.078714,-0.801270
0.607946,2.077910,-0.801270
0.602470,2.072284,-0.801270
0.601919,2.071312,-0.801270
0.602199,2.071064,-0.801270
0.604235,2.072185,-0.801270
0.606025,2.072982,-0.801270
0.606099,2.072169,-0.801270
0.606273,2.072003,-0.801270
0.606618,2.071300,-0.801270
0.605727,2.069821,-0.801270
0.604841,2.068621,-0.801270
0.604578,2.067878,-0.801270
0.601132,2.064125,-0.801270
0.600934,2.063489,-0.801270
0.601209,2.063066,-0.801270
0.601694,2.062834,-0.801270
0.604154,2.064167,-0.801270
0.606968,2.065732,-0.801270
0.608615,2.066631,-0.801270
0.609088,2.066414,-0.801270
0.609933,2.066405,-0.801270
0.610267,2.066112,-0.801270
0.610517,2.065643,-0.801270
0.610757,2.065165,-0.801270
0.610795,2.064622,-0.801270
0.611448,2.064465,-0.801270
0.611841,2.064129,-0.801270
0.612205,2.063808,-0.801270
0.612988,2.063787,-0.801270
0.614287,2.063988,-0.801270
0.616315,2.065064,-0.801270
0.616591,2.064565,-0.801270
0.616599,2.064075,-0.801270
0.617176,2.063684,-0.801270
0.617440,2.063266,-0.801270
0.617483,2.062702,-0.801270
0.617899,2.062385,-0.801270
0.617835,2.062005,-0.801270
0.618108,2.061412,-0.801270
0.618369,2.061057,-0.801270
0.618438,2.060501,-0.801270
0.618405,2.059794,-0.801270
0.619029,2.059704,-0.801270
0.618804,2.058967,-0.801270
0.618021,2.057422,-0.801270
0.618549,2.057762,-0.801270
0.619895,2.058029,-0.801270
0.620164,2.057576,-0.801270
0.620549,2.057064,-0.801270
0.620776,2.056771,-0.801270
0.621001,2.056399,-0.801270
0.621207,2.055997,-0.801270
0.621470,2.055578,-0.801270
0.621627,2.054940,-0.801270
0.621937,2.054469,-0.801270
0.622174,2.053963,-0.801270
0.622435,2.053581,-0.801270
0.622782,2.053010,-0.801270
0.622968,2.052670,-0.801270
0.623176,2.052206,-0.801270
0.623495,2.051781,-0.801270
0.623579,2.051108,-0.801270
0.623891,2.050678,-0.801270
0.624077,2.050168,-0.801270
0.623615,2.049049,-0.801270
0.624122,2.048679,-0.801270
0.623213,2.047812,-0.801270
0.623848,2.047378,-0.801270
0.624909,2.047368,-0.801270
0.625475,2.047098,-0.801270
0.624487,2.045356,-0.801270
0.626569,2.046267,-0.801270
0.624942,2.044693,-0.801270
0.626347,2.045167,-0.801270
0.626278,2.044326,-0.801270
0.625410,2.043650,-0.801270
0.626903,2.044029,-0.801270
0.626824,2.042996,-0.801270
0.627781,2.043146,-0.801270
0.626545,2.042122,-0.801270
0.625998,2.040515,-0.801270
0.625618,2.039517,-0.801270
0.625095,2.038608,-0.801270
0.625190,2.038178,-0.801270
0.625692,2.037882,-0.801270
0.626309,2.037865,-0.801270
0.626744,2.037367,-0.801270
0.626644,2.036749,-0.801270
0.626655,2.036157,-0.801270
0.626511,2.035018,-0.801270
0.623981,2.032374,-0.801270
0.623357,2.031170,-0.801270
0.623307,2.030698,-0.801270
0.623577,2.030311,-0.801270
0.623923,2.029923,-0.801270
0.624340,2.029620,-0.801270
0.624872,2.029375,-0.801270
0.625185,2.029024,-0.801270
0.625499,2.028647,-0.801270
0.625773,2.028225,-0.801270
0.625685,2.027485,-0.801270
0.625997,2.027055,-0.801270
0.626309,2.026533,-0.801270
0.626070,2.025798,-0.801270
0.626667,2.025633,-0.801270
0.627050,2.025302,-0.801270
0.627351,2.024915,-0.801270
0.627681,2.024526,-0.801270
0.628030,2.024127,-0.801270
0.628342,2.023749,-0.801270
0.628446,2.023209,-0.801270
0.628368,2.022504,-0.801270
0.628679,2.022100,-0.801270
0.629032,2.021704,-0.801270
0.629344,2.021313,-0.801270
0.629647,2.020954,-0.801270
0.629962,2.020579,-0.801270
0.630285,2.020210,-0.801270
0.630579,2.019843,-0.801270
0.631142,2.019714,-0.801270
0.631808,2.019608,-0.801270
0.632106,2.019245,-0.801270
0.632619,2.019100,-0.801270
0.633543,2.019289,-0.801270
0.635308,2.020130,-0.801270
0.635821,2.019986,-0.801270
0.635694,2.019253,-0.801270
0.635878,2.018702,-0.801270
0.635675,2.017709,-0.801270
0.635405,2.016739,-0.801270
0.635315,2.016298,-0.801270
0.635612,2.015894,-0.801270
0.635915,2.015509,-0.801270
0.636261,2.015120,-0.801270
0.636561,2.014654,-0.801270
0.635486,2.012891,-0.801270
0.635558,2.012429,-0.801270
0.635883,2.012035,-0.801270
0.636887,2.011965,-0.801270
0.637311,2.011876,-0.801270
0.637648,2.011467,-0.801270
0.637986,2.011072,-0.801270
0.638310,2.010678,-0.801270
0.638615,2.010321,-0.801270
0.638940,2.009915,-0.801270
0.639275,2.009517,-0.801270
0.639608,2.009119,-0.801270
0.639910,2.008759,-0.801270
0.640239,2.008382,-0.801270
0.640562,2.007987,-0.801270
0.640763,2.007503,-0.801270
0.640978,2.006992,-0.801270
0.641174,2.006268,-0.801270
0.641279,2.005860,-0.801270
0.641649,2.005335,-0.801270
0.641850,2.005061,-0.801270
0.642182,2.004660,-0.801270
0.642476,2.004293,-0.801270
0.642799,2.003911,-0.801270
0.643240,2.003367,-0.801270
0.643352,2.003096,-0.801270
0.643653,2.002709,-0.801270
0.643948,2.002343,-0.801270
0.644271,2.001974,-0.801270
0.644574,2.001641,-0.801270
0.645376,2.001662,-0.801270
0.645817,2.001392,-0.801270
0.646129,2.001001,-0.801270
0.646472,2.000610,-0.801270
0.646795,2.000229,-0.801270
