3D_003,24
FileName,C:\MLP_Data\RBL\20230504 D906\D906-1.csv
Type of measurement data,3D data in details.
Number of points in X direction,2841
Number of points in Y direction,1
Max. in X direction,-1.973092
Min. in X direction,2.608736
Max. in Y direction,-0.796970
Min. in Y direction,-0.797080
Max. in Z direction,0.586006
Min. in Z direction,-0.253475
Ave. in Z direction,0.176608
Data Name,D906-1
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.420000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.497527,2.136840,-0.797020
0.497680,2.136133,-0.797020
0.497909,2.135907,-0.797020
0.497459,2.135060,-0.797020
0.498230,2.134754,-0.797020
0.498671,2.134588,-0.797020
0.498956,2.134331,-0.797020
0.499084,2.133629,-0.797020
0.499381,2.133331,-0.797020
0.499906,2.133014,-0.797020
0.499402,2.131912,-0.797020
0.499803,2.131544,-0.797020
0.500302,2.131232,-0.797020
0.500641,2.130954,-0.797020
0.500764,2.130340,-0.797020
0.500616,2.129393,-0.797020
0.501363,2.129354,-0.797020
0.501780,2.129116,-0.797020
0.501754,2.128377,-0.797020
0.501959,2.127896,-0.797020
0.502232,2.127499,-0.797020
0.502705,2.127100,-0.797020
0.502972,2.126762,-0.797020
0.503111,2.126500,-0.797020
0.503159,2.125901,-0.797020
0.503444,2.125500,-0.797020
0.504072,2.125165,-0.797020
0.504139,2.124530,-0.797020
0.503851,2.123753,-0.797020
0.504063,2.123239,-0.797020
0.504779,2.123121,-0.797020
0.505010,2.122702,-0.797020
0.505150,2.122310,-0.797020
0.505335,2.122061,-0.797020
0.505505,2.121590,-0.797020
0.505885,2.121321,-0.797020
0.506120,2.120919,-0.797020
0.506331,2.120481,-0.797020
0.506603,2.120084,-0.797020
0.506965,2.119356,-0.797020
0.507108,2.119189,-0.797020
0.507482,2.118471,-0.797020
0.507644,2.117955,-0.797020
0.508025,2.117713,-0.797020
0.508213,2.117440,-0.797020
0.508283,2.116887,-0.797020
0.508607,2.116349,-0.797020
0.508943,2.115887,-0.797020
0.509491,2.115629,-0.797020
0.509193,2.114634,-0.797020
0.509581,2.114268,-0.797020
0.510108,2.114123,-0.797020
0.510213,2.113376,-0.797020
0.510323,2.113181,-0.797020
0.510679,2.112435,-0.797020
0.510783,2.112274,-0.797020
0.511292,2.111801,-0.797020
0.511439,2.111258,-0.797020
0.511655,2.110682,-0.797020
0.511827,2.110305,-0.797020
0.512121,2.109820,-0.797020
0.512403,2.109665,-0.797020
0.512798,2.109187,-0.797020
0.512884,2.108750,-0.797020
0.513384,2.108308,-0.797020
0.513498,2.107712,-0.797020
0.513413,2.107145,-0.797020
0.514153,2.106735,-0.797020
0.514301,2.106272,-0.797020
0.514492,2.105844,-0.797020
0.514684,2.105248,-0.797020
0.514873,2.104832,-0.797020
0.514794,2.104048,-0.797020
0.515544,2.104416,-0.797020
0.515719,2.103753,-0.797020
0.515897,2.103420,-0.797020
0.516093,2.102892,-0.797020
0.516223,2.102571,-0.797020
0.516471,2.101761,-0.797020
0.516693,2.101660,-0.797020
0.516896,2.100917,-0.797020
0.517203,2.100757,-0.797020
0.517457,2.100016,-0.797020
0.517609,2.099648,-0.797020
0.517919,2.099386,-0.797020
0.518096,2.098960,-0.797020
0.518424,2.098165,-0.797020
0.518616,2.097817,-0.797020
0.518894,2.097385,-0.797020
0.519097,2.097019,-0.797020
0.519399,2.096699,-0.797020
0.519569,2.096175,-0.797020
0.519947,2.095774,-0.797020
0.520361,2.095209,-0.797020
0.520352,2.094731,-0.797020
0.520704,2.094073,-0.797020
0.520790,2.093649,-0.797020
0.521243,2.093285,-0.797020
0.521425,2.092955,-0.797020
0.521808,2.092415,-0.797020
0.521881,2.092058,-0.797020
0.522072,2.091579,-0.797020
0.522364,2.091210,-0.797020
0.522571,2.090692,-0.797020
0.523186,2.090321,-0.797020
0.523100,2.089648,-0.797020
0.523538,2.089598,-0.797020
0.523566,2.088616,-0.797020
0.524025,2.088596,-0.797020
0.524078,2.087975,-0.797020
0.524347,2.087562,-0.797020
0.524660,2.087001,-0.797020
0.524763,2.086618,-0.797020
0.524985,2.086347,-0.797020
0.525177,2.085712,-0.797020
0.525558,2.085458,-0.797020
0.525654,2.085094,-0.797020
0.525839,2.084597,-0.797020
0.526109,2.084275,-0.797020
0.526724,2.083773,-0.797020
0.526605,2.082929,-0.797020
0.527046,2.082920,-0.797020
0.527134,2.082145,-0.797020
0.527466,2.081772,-0.797020
0.527727,2.081573,-0.797020
0.527991,2.080933,-0.797020
0.528224,2.080620,-0.797020
0.528511,2.079855,-0.797020
0.528752,2.079431,-0.797020
0.528939,2.079248,-0.797020
0.529163,2.078718,-0.797020
0.529365,2.078117,-0.797020
0.529569,2.077754,-0.797020
0.529884,2.077208,-0.797020
0.530201,2.076548,-0.797020
0.530637,2.076639,-0.797020
0.531094,2.076070,-0.797020
0.530915,2.075476,-0.797020
0.531201,2.074958,-0.797020
0.531595,2.074493,-0.797020
0.531784,2.074090,-0.797020
0.531798,2.073527,-0.797020
0.532318,2.073141,-0.797020
0.532662,2.072830,-0.797020
0.532973,2.072281,-0.797020
0.533195,2.071932,-0.797020
0.533143,2.071236,-0.797020
0.533333,2.070769,-0.797020
0.533953,2.070584,-0.797020
0.534093,2.070075,-0.797020
0.534013,2.069499,-0.797020
0.534400,2.069014,-0.797020
0.534791,2.068676,-0.797020
0.535191,2.068464,-0.797020
0.535046,2.067911,-0.797020
0.535841,2.067795,-0.797020
0.536067,2.067293,-0.797020
0.536104,2.066710,-0.797020
0.536349,2.066315,-0.797020
0.536500,2.065907,-0.797020
0.536310,2.064886,-0.797020
0.536688,2.064524,-0.797020
0.536893,2.064122,-0.797020
0.536966,2.063595,-0.797020
0.537183,2.063073,-0.797020
0.537552,2.062730,-0.797020
0.538030,2.062374,-0.797020
0.538572,2.062450,-0.797020
0.538517,2.061464,-0.797020
0.538582,2.060892,-0.797020
0.538993,2.060754,-0.797020
0.539473,2.060400,-0.797020
0.539357,2.059806,-0.797020
0.539272,2.059082,-0.797020
0.539570,2.058340,-0.797020
0.539999,2.058087,-0.797020
0.540220,2.057881,-0.797020
0.540485,2.057476,-0.797020
0.540659,2.056982,-0.797020
0.540873,2.056509,-0.797020
0.541079,2.056042,-0.797020
0.541412,2.055656,-0.797020
0.541730,2.055270,-0.797020
0.541965,2.054697,-0.797020
0.541781,2.053864,-0.797020
0.542427,2.053701,-0.797020
0.543041,2.053446,-0.797020
0.543313,2.053061,-0.797020
0.543592,2.052773,-0.797020
0.543527,2.052118,-0.797020
0.544145,2.051853,-0.797020
0.544137,2.051180,-0.797020
0.544379,2.050914,-0.797020
0.544308,2.050044,-0.797020
0.544866,2.049900,-0.797020
0.544908,2.049374,-0.797020
0.545428,2.049131,-0.797020
0.545413,2.048662,-0.797020
0.545156,2.047819,-0.797020
0.545740,2.047526,-0.797020
0.545904,2.047154,-0.797020
0.546352,2.046682,-0.797020
0.546850,2.046669,-0.797020
0.547103,2.046059,-0.797020
0.547144,2.045558,-0.797020
0.547567,2.045261,-0.797020
0.547743,2.044755,-0.797020
0.547945,2.044155,-0.797020
0.548496,2.044108,-0.797020
0.548169,2.042893,-0.797020
0.548690,2.042756,-0.797020
0.549125,2.042494,-0.797020
0.549368,2.041915,-0.797020
0.549554,2.041432,-0.797020
0.549545,2.040733,-0.797020
0.550162,2.040506,-0.797020
0.550318,2.039997,-0.797020
0.550557,2.039624,-0.797020
0.550753,2.039213,-0.797020
0.551016,2.038442,-0.797020
0.551274,2.038241,-0.797020
0.551594,2.037596,-0.797020
0.551732,2.037332,-0.797020
0.551797,2.036682,-0.797020
0.552093,2.036095,-0.797020
0.552503,2.035839,-0.797020
0.552874,2.035393,-0.797020
0.552874,2.034740,-0.797020
0.552985,2.034533,-0.797020
0.553244,2.033811,-0.797020
0.553706,2.033819,-0.797020
0.553892,2.033362,-0.797020
0.554312,2.032853,-0.797020
0.554522,2.032442,-0.797020
0.554566,2.031865,-0.797020
0.554571,2.031465,-0.797020
0.554935,2.030934,-0.797020
0.554923,2.030376,-0.797020
0.555380,2.030251,-0.797020
0.555933,2.029723,-0.797020
0.556096,2.029520,-0.797020
0.556607,2.028943,-0.797020
0.556636,2.028524,-0.797020
0.556708,2.028115,-0.797020
0.557003,2.027566,-0.797020
0.557259,2.026932,-0.797020
0.557214,2.026202,-0.797020
0.557676,2.026146,-0.797020
0.557800,2.025689,-0.797020
0.558240,2.025393,-0.797020
0.558346,2.024881,-0.797020
0.558706,2.024282,-0.797020
0.559026,2.024029,-0.797020
0.559161,2.023503,-0.797020
0.559652,2.023170,-0.797020
0.559239,2.022171,-0.797020
0.559660,2.021754,-0.797020
0.559992,2.021484,-0.797020
0.560334,2.021276,-0.797020
0.560681,2.020561,-0.797020
0.560708,2.020283,-0.797020
0.561094,2.019981,-0.797020
0.561453,2.019290,-0.797020
0.561772,2.019036,-0.797020
0.561982,2.018442,-0.797020
0.562205,2.017885,-0.797020
0.562376,2.017363,-0.797020
0.562346,2.016842,-0.797020
0.562190,2.016136,-0.797020
0.562725,2.015893,-0.797020
0.563317,2.015633,-0.797020
0.563582,2.015229,-0.797020
0.563748,2.015054,-0.797020
0.563971,2.014549,-0.797020
0.564469,2.014301,-0.797020
0.563962,2.013458,-0.797020
0.564684,2.013189,-0.797020
0.564752,2.012620,-0.797020
0.564921,2.012279,-0.797020
0.565261,2.011834,-0.797020
0.565475,2.011504,-0.797020
0.565759,2.010776,-0.797020
0.565922,2.010612,-0.797020
0.566157,2.010157,-0.797020
0.566553,2.009563,-0.797020
0.566871,2.009282,-0.797020
0.566731,2.008289,-0.797020
0.567235,2.008216,-0.797020
0.567524,2.007740,-0.797020
0.567755,2.007256,-0.797020
0.568040,2.006933,-0.797020
0.568606,2.006533,-0.797020
0.568707,2.005861,-0.797020
0.568837,2.005618,-0.797020
0.569331,2.005158,-0.797020
0.569589,2.004774,-0.797020
0.569892,2.004453,-0.797020
0.570194,2.003976,-0.797020
0.570350,2.003506,-0.797020
0.570322,2.002569,-0.797020
0.570674,2.002538,-0.797020
0.571005,2.001941,-0.797020
0.570849,2.001275,-0.797020
0.571396,2.000885,-0.797020
0.571587,2.000407,-0.797020
0.571611,1.999878,-0.797020
0.572268,1.999516,-0.797020
0.572245,1.998844,-0.797020
0.572418,1.998650,-0.797020
0.572784,1.998082,-0.797020
0.572833,1.997666,-0.797020
0.573278,1.997348,-0.797020
0.573595,1.996713,-0.797020
0.573740,1.996312,-0.797020
0.573940,1.995879,-0.797020
0.574196,1.995546,-0.797020
0.574395,1.995073,-0.797020
0.574568,1.994619,-0.797020
0.574627,1.994080,-0.797020
0.575211,1.993957,-0.797020
0.575585,1.993370,-0.797020
0.575595,1.992543,-0.797020
0.576174,1.992545,-0.797020
0.576020,1.991972,-0.797020
0.576371,1.991641,-0.797020
0.576582,1.991230,-0.797020
0.576840,1.990716,-0.797020
0.577133,1.990113,-0.797020
0.577668,1.990013,-0.797020
0.577792,1.989426,-0.797020
0.577522,1.988703,-0.797020
0.578036,1.988299,-0.797020
0.578062,1.987590,-0.797020
0.578812,1.987632,-0.797020
0.579093,1.987137,-0.797020
0.578958,1.986461,-0.797020
0.579222,1.986096,-0.797020
0.579322,1.985226,-0.797020
0.579734,1.984959,-0.797020
0.580198,1.984983,-0.797020
0.580484,1.984283,-0.797020
0.580508,1.983741,-0.797020
0.580845,1.983268,-0.797020
0.580933,1.983041,-0.797020
0.581293,1.982494,-0.797020
0.581381,1.981903,-0.797020
0.581714,1.981320,-0.797020
0.582086,1.981045,-0.797020
0.582328,1.980700,-0.797020
0.582726,1.980290,-0.797020
0.582889,1.980022,-0.797020
0.582851,1.979520,-0.797020
0.583303,1.979090,-0.797020
0.583342,1.978352,-0.797020
0.583663,1.978270,-0.797020
0.583776,1.977698,-0.797020
0.584288,1.977450,-0.797020
0.584250,1.976647,-0.797020
0.584560,1.976359,-0.797020
0.584727,1.975847,-0.797020
0.585360,1.975764,-0.797020
0.585346,1.975361,-0.797020
0.585748,1.974771,-0.797020
0.586006,1.974505,-0.797020
0.586005,1.973747,-0.797020
0.586002,1.973092,-0.797020
