3D_003,24
FileName,C:\RBL\20230424 D906\D906-2.csv
Type of measurement data,3D data in details.
Number of points in X direction,3760
Number of points in Y direction,1
Max. in X direction,-1.829543
Min. in X direction,2.696404
Max. in Y direction,-0.785221
Min. in Y direction,-0.785361
Max. in Z direction,0.605854
Min. in Z direction,-0.445744
Ave. in Z direction,0.077544
Data Name,D906-2
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.879500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.281450,2.651416,-0.785311
0.281905,2.651093,-0.785311
0.282335,2.650775,-0.785311
0.282562,2.650286,-0.785311
0.283217,2.650066,-0.785311
0.283173,2.649807,-0.785311
0.283694,2.649500,-0.785311
0.284003,2.649159,-0.785311
0.284407,2.648820,-0.785311
0.284813,2.648481,-0.785311
0.285192,2.648133,-0.785311
0.285589,2.647788,-0.785311
0.285992,2.647434,-0.785311
0.286337,2.647110,-0.785311
0.286705,2.646753,-0.785311
0.287112,2.646403,-0.785311
0.287485,2.646037,-0.785311
0.287858,2.645710,-0.785311
0.288226,2.645366,-0.785311
0.288611,2.645011,-0.785311
0.288997,2.644669,-0.785311
0.289373,2.644319,-0.785311
0.289772,2.643948,-0.785311
0.290164,2.643611,-0.785311
0.290553,2.643246,-0.785311
0.290905,2.642915,-0.785311
0.291563,2.642448,-0.785311
0.291654,2.642290,-0.785311
0.292114,2.641866,-0.785311
0.292542,2.641495,-0.785311
0.292967,2.641081,-0.785311
0.293009,2.640908,-0.785311
0.293321,2.640595,-0.785311
0.293688,2.640263,-0.785311
0.294035,2.639954,-0.785311
0.294328,2.639612,-0.785311
0.294708,2.639265,-0.785311
0.295046,2.638883,-0.785311
0.295408,2.638534,-0.785311
0.295766,2.638156,-0.785311
0.296095,2.637806,-0.785311
0.296454,2.637441,-0.785311
0.296808,2.637085,-0.785311
0.297175,2.636714,-0.785311
0.297538,2.636340,-0.785311
0.297889,2.635982,-0.785311
0.298255,2.635585,-0.785311
0.298590,2.635225,-0.785311
0.298931,2.634872,-0.785311
0.299289,2.634493,-0.785311
0.299640,2.634135,-0.785311
0.300008,2.633740,-0.785311
0.300426,2.633424,-0.785311
0.300956,2.632785,-0.785311
0.301199,2.632559,-0.785311
0.301543,2.632221,-0.785311
0.301720,2.631873,-0.785311
0.302137,2.631427,-0.785311
0.302436,2.631142,-0.785311
0.302878,2.630757,-0.785311
0.302995,2.630397,-0.785311
0.303361,2.630052,-0.785311
0.303645,2.629703,-0.785311
0.304182,2.629070,-0.785311
0.304367,2.628912,-0.785311
0.304662,2.628546,-0.785311
0.304993,2.628171,-0.785311
0.305309,2.627783,-0.785311
0.305621,2.627418,-0.785311
0.305927,2.627049,-0.785311
0.306498,2.626522,-0.785311
0.306862,2.626136,-0.785311
0.306874,2.625964,-0.785311
0.307540,2.625739,-0.785311
0.307916,2.625441,-0.785311
0.307700,2.624411,-0.785311
0.308195,2.624174,-0.785311
0.308267,2.623751,-0.785311
0.309001,2.623636,-0.785311
0.309432,2.623371,-0.785311
0.309664,2.622914,-0.785311
0.309835,2.622495,-0.785311
0.310201,2.622006,-0.785311
0.310501,2.621723,-0.785311
0.310560,2.621002,-0.785311
0.310779,2.620546,-0.785311
0.311296,2.620223,-0.785311
0.311880,2.620152,-0.785311
0.312039,2.619397,-0.785311
0.312265,2.619156,-0.785311
0.312649,2.618786,-0.785311
0.312742,2.618342,-0.785311
0.313317,2.617963,-0.785311
0.313294,2.617527,-0.785311
0.313852,2.616976,-0.785311
0.314289,2.616638,-0.785311
0.314439,2.616059,-0.785311
0.314804,2.615909,-0.785311
0.315089,2.615573,-0.785311
0.315315,2.614953,-0.785311
0.315535,2.614472,-0.785311
0.316056,2.614009,-0.785311
0.316339,2.613920,-0.785311
0.316486,2.613390,-0.785311
0.316859,2.612998,-0.785311
0.317248,2.612502,-0.785311
0.317421,2.612073,-0.785311
0.317592,2.611799,-0.785311
0.317923,2.611163,-0.785311
0.318331,2.610957,-0.785311
0.318660,2.610580,-0.785311
0.318742,2.610049,-0.785311
0.319080,2.609641,-0.785311
0.319534,2.609316,-0.785311
0.319576,2.608751,-0.785311
0.319891,2.608598,-0.785311
0.320088,2.608202,-0.785311
0.320394,2.607806,-0.785311
0.320683,2.607396,-0.785311
0.320995,2.606979,-0.785311
0.321273,2.606560,-0.785311
0.321506,2.606116,-0.785311
0.321814,2.605514,-0.785311
0.322049,2.605189,-0.785311
0.322374,2.604548,-0.785311
0.322590,2.604285,-0.785311
0.322875,2.603937,-0.785311
0.323127,2.603521,-0.785311
0.323519,2.602793,-0.785311
0.323652,2.602539,-0.785311
0.324001,2.602022,-0.785311
0.324132,2.601649,-0.785311
0.324485,2.601345,-0.785311
0.324673,2.600876,-0.785311
0.324941,2.600435,-0.785311
0.325207,2.600019,-0.785311
0.325459,2.599577,-0.785311
0.325720,2.599131,-0.785311
0.325987,2.598663,-0.785311
0.326254,2.598221,-0.785311
0.326500,2.597801,-0.785311
0.326715,2.597355,-0.785311
0.326976,2.596908,-0.785311
0.327218,2.596420,-0.785311
0.327471,2.595979,-0.785311
0.327698,2.595569,-0.785311
0.327937,2.595130,-0.785311
0.328141,2.594662,-0.785311
0.328385,2.594240,-0.785311
0.328617,2.593821,-0.785311
0.328850,2.593364,-0.785311
0.329096,2.592931,-0.785311
0.329297,2.592498,-0.785311
0.329517,2.592109,-0.785311
0.329744,2.591698,-0.785311
0.329981,2.591258,-0.785311
0.330235,2.590819,-0.785311
0.330463,2.590383,-0.785311
0.330727,2.589926,-0.785311
0.330939,2.589464,-0.785311
0.331181,2.589041,-0.785311
0.331438,2.588578,-0.785311
0.331670,2.588132,-0.785311
0.331923,2.587679,-0.785311
0.332194,2.587201,-0.785311
0.332432,2.586735,-0.785311
0.332689,2.586272,-0.785311
0.332935,2.585773,-0.785311
0.333130,2.585245,-0.785311
0.333566,2.584488,-0.785311
0.333720,2.584148,-0.785311
0.334013,2.583610,-0.785311
0.334146,2.583305,-0.785311
0.334407,2.582949,-0.785311
0.334764,2.582125,-0.785311
0.334919,2.581995,-0.785311
0.335134,2.581496,-0.785311
0.335390,2.581071,-0.785311
0.335725,2.580348,-0.785311
0.335988,2.579954,-0.785311
0.336078,2.579639,-0.785311
0.336392,2.579275,-0.785311
0.336673,2.578819,-0.785311
0.336880,2.578275,-0.785311
0.337158,2.577869,-0.785311
0.337444,2.577482,-0.785311
0.337752,2.576697,-0.785311
0.337875,2.576577,-0.785311
0.338133,2.575972,-0.785311
0.338243,2.575581,-0.785311
0.338648,2.574942,-0.785311
0.338988,2.574496,-0.785311
0.339147,2.574290,-0.785311
0.339443,2.573729,-0.785311
0.339479,2.573525,-0.785311
0.339652,2.573056,-0.785311
0.340053,2.572335,-0.785311
0.340322,2.571830,-0.785311
0.340532,2.571693,-0.785311
0.340777,2.571298,-0.785311
0.340890,2.570714,-0.785311
0.341188,2.570351,-0.785311
0.341421,2.569919,-0.785311
0.341709,2.569352,-0.785311
0.341944,2.569000,-0.785311
0.342168,2.568549,-0.785311
0.342411,2.568060,-0.785311
0.342626,2.567614,-0.785311
0.342892,2.567185,-0.785311
0.343119,2.566736,-0.785311
0.343535,2.566158,-0.785311
0.343719,2.565869,-0.785311
0.344102,2.565354,-0.785311
0.344086,2.564414,-0.785311
0.344427,2.564348,-0.785311
0.344906,2.564110,-0.785311
0.345011,2.563376,-0.785311
0.345237,2.562978,-0.785311
0.345474,2.562668,-0.785311
0.345581,2.562196,-0.785311
0.345763,2.561618,-0.785311
0.346005,2.561260,-0.785311
0.346198,2.560756,-0.785311
0.346506,2.560336,-0.785311
0.346772,2.559906,-0.785311
0.346997,2.559494,-0.785311
0.347244,2.559061,-0.785311
0.347490,2.558642,-0.785311
0.347733,2.558219,-0.785311
0.347946,2.557797,-0.785311
0.348201,2.557359,-0.785311
0.348433,2.556939,-0.785311
0.348651,2.556509,-0.785311
0.348868,2.556116,-0.785311
0.349084,2.555698,-0.785311
0.349329,2.555263,-0.785311
0.349586,2.554826,-0.785311
0.349811,2.554389,-0.785311
0.350068,2.553938,-0.785311
0.350185,2.553371,-0.785311
0.350231,2.552809,-0.785311
0.350624,2.552407,-0.785311
0.351001,2.552045,-0.785311
0.351232,2.551665,-0.785311
0.351574,2.550999,-0.785311
0.351618,2.550631,-0.785311
0.351963,2.550124,-0.785311
0.352131,2.549599,-0.785311
0.352557,2.549304,-0.785311
0.352725,2.548727,-0.785311
0.353018,2.548346,-0.785311
0.353351,2.547582,-0.785311
0.353416,2.547310,-0.785311
0.353777,2.546672,-0.785311
0.354175,2.546184,-0.785311
0.354372,2.545905,-0.785311
0.354607,2.545411,-0.785311
0.354747,2.545176,-0.785311
0.355053,2.544376,-0.785311
0.355191,2.544217,-0.785311
0.355497,2.543534,-0.785311
0.355794,2.542987,-0.785311
0.355903,2.542804,-0.785311
0.356176,2.542355,-0.785311
0.356507,2.541588,-0.785311
0.356704,2.541309,-0.785311
0.356852,2.540938,-0.785311
0.357280,2.540670,-0.785311
0.357405,2.540148,-0.785311
0.357733,2.539366,-0.785311
0.358088,2.538998,-0.785311
0.358100,2.538734,-0.785311
0.358454,2.538105,-0.785311
0.358582,2.537781,-0.785311
0.358766,2.537309,-0.785311
0.359020,2.537105,-0.785311
0.359260,2.536640,-0.785311
0.359522,2.536181,-0.785311
0.359832,2.535801,-0.785311
0.360091,2.535353,-0.785311
0.360451,2.534637,-0.785311
0.360682,2.534269,-0.785311
0.360867,2.533785,-0.785311
0.361017,2.533140,-0.785311
0.361402,2.532902,-0.785311
0.361769,2.532649,-0.785311
0.361881,2.532090,-0.785311
0.361892,2.531616,-0.785311
0.361928,2.531007,-0.785311
0.362253,2.530601,-0.785311
0.362009,2.529691,-0.785311
0.362952,2.529425,-0.785311
0.362925,2.529167,-0.785311
0.363469,2.528880,-0.785311
0.363781,2.528254,-0.785311
0.363983,2.527888,-0.785311
0.364043,2.527455,-0.785311
0.364596,2.527215,-0.785311
0.364829,2.526744,-0.785311
0.365172,2.526144,-0.785311
0.365212,2.525539,-0.785311
0.365414,2.525120,-0.785311
0.365733,2.524566,-0.785311
0.365825,2.524343,-0.785311
0.366034,2.523787,-0.785311
0.366415,2.523193,-0.785311
0.366586,2.522892,-0.785311
0.366735,2.522470,-0.785311
0.367062,2.522222,-0.785311
0.367244,2.521787,-0.785311
0.367511,2.521241,-0.785311
0.367714,2.520889,-0.785311
0.367944,2.520468,-0.785311
0.368151,2.520055,-0.785311
0.368398,2.519648,-0.785311
0.368637,2.519235,-0.785311
0.368914,2.518789,-0.785311
0.369160,2.518342,-0.785311
0.369414,2.517890,-0.785311
0.369633,2.517421,-0.785311
0.369894,2.517014,-0.785311
0.370117,2.516535,-0.785311
0.370359,2.516085,-0.785311
0.370624,2.515629,-0.785311
0.370892,2.515136,-0.785311
0.371141,2.514692,-0.785311
0.371399,2.514230,-0.785311
0.371685,2.513413,-0.785311
0.371983,2.513153,-0.785311
0.372173,2.512686,-0.785311
0.372206,2.511800,-0.785311
0.372353,2.511362,-0.785311
0.372802,2.511073,-0.785311
0.373265,2.510809,-0.785311
0.373361,2.510341,-0.785311
0.373604,2.510049,-0.785311
0.373848,2.509327,-0.785311
0.374183,2.508930,-0.785311
0.374429,2.508561,-0.785311
0.374648,2.508092,-0.785311
0.374800,2.507802,-0.785311
0.374908,2.507214,-0.785311
0.375178,2.506670,-0.785311
0.375607,2.506182,-0.785311
0.375820,2.505943,-0.785311
0.375948,2.505410,-0.785311
0.376150,2.504901,-0.785311
0.376586,2.504627,-0.785311
0.376631,2.504065,-0.785311
0.376959,2.503517,-0.785311
0.377470,2.503071,-0.785311
0.377583,2.502631,-0.785311
0.377627,2.502316,-0.785311
0.377934,2.502025,-0.785311
0.378077,2.501558,-0.785311
0.378398,2.500900,-0.785311
0.378645,2.500389,-0.785311
0.378942,2.500025,-0.785311
0.379087,2.499755,-0.785311
0.379332,2.499347,-0.785311
0.379516,2.498862,-0.785311
0.379825,2.498103,-0.785311
0.380188,2.497859,-0.785311
0.380348,2.497471,-0.785311
0.380734,2.496855,-0.785311
0.380874,2.496281,-0.785311
0.381140,2.496021,-0.785311
0.381306,2.495665,-0.785311
0.381557,2.495183,-0.785311
0.381987,2.494591,-0.785311
0.382040,2.494283,-0.785311
0.382399,2.493579,-0.785311
0.382440,2.493313,-0.785311
0.382873,2.492632,-0.785311
0.383055,2.492263,-0.785311
0.383310,2.491902,-0.785311
0.383506,2.491466,-0.785311
0.383740,2.491140,-0.785311
0.384087,2.490426,-0.785311
0.384345,2.489977,-0.785311
0.384454,2.489599,-0.785311
0.384807,2.489203,-0.785311
0.385138,2.488906,-0.785311
0.385367,2.488394,-0.785311
0.385565,2.487777,-0.785311
0.385888,2.487381,-0.785311
0.385823,2.487053,-0.785311
0.386127,2.486512,-0.785311
0.386484,2.485924,-0.785311
0.386611,2.485586,-0.785311
0.386818,2.485317,-0.785311
0.387085,2.484927,-0.785311
0.387297,2.484465,-0.785311
0.387463,2.483991,-0.785311
0.387817,2.483348,-0.785311
0.388022,2.483285,-0.785311
0.388274,2.482518,-0.785311
0.388343,2.482275,-0.785311
0.388936,2.481729,-0.785311
0.389008,2.481319,-0.785311
0.389276,2.481061,-0.785311
0.389453,2.480544,-0.785311
0.389701,2.480021,-0.785311
0.389961,2.479638,-0.785311
0.390249,2.479162,-0.785311
0.390477,2.478727,-0.785311
0.390758,2.478270,-0.785311
0.390997,2.477766,-0.785311
0.391263,2.477324,-0.785311
0.391537,2.476875,-0.785311
0.391824,2.476045,-0.785311
0.392095,2.475829,-0.785311
0.392228,2.475157,-0.785311
0.392427,2.474723,-0.785311
0.392982,2.474393,-0.785311
0.392936,2.474080,-0.785311
0.393417,2.473622,-0.785311
0.393266,2.472647,-0.785311
0.393376,2.472152,-0.785311
0.393956,2.471868,-0.785311
0.394373,2.471605,-0.785311
0.394560,2.471201,-0.785311
0.394623,2.470600,-0.785311
0.395177,2.470282,-0.785311
0.395135,2.469803,-0.785311
0.395354,2.469113,-0.785311
0.395739,2.468835,-0.785311
0.395936,2.468595,-0.785311
0.396220,2.468024,-0.785311
0.396363,2.467583,-0.785311
0.396617,2.467235,-0.785311
0.397075,2.466901,-0.785311
0.397191,2.466359,-0.785311
0.397624,2.465978,-0.785311
0.397261,2.465060,-0.785311
0.397727,2.464890,-0.785311
0.397944,2.464406,-0.785311
0.398239,2.464119,-0.785311
0.398403,2.463656,-0.785311
0.398591,2.463095,-0.785311
0.398910,2.462736,-0.785311
0.399021,2.462294,-0.785311
0.399486,2.461745,-0.785311
0.399795,2.461247,-0.785311
0.399892,2.461054,-0.785311
0.400158,2.460363,-0.785311
0.400426,2.460040,-0.785311
0.400601,2.459691,-0.785311
0.400936,2.459045,-0.785311
0.401096,2.458787,-0.785311
0.401369,2.458337,-0.785311
0.401694,2.457606,-0.785311
0.401882,2.457071,-0.785311
0.402017,2.456924,-0.785311
0.402257,2.456459,-0.785311
0.402564,2.455986,-0.785311
0.402878,2.455428,-0.785311
0.403047,2.454957,-0.785311
0.403295,2.454708,-0.785311
0.403528,2.454250,-0.785311
0.403743,2.453725,-0.785311
0.403998,2.453405,-0.785311
0.404244,2.452945,-0.785311
0.404588,2.452255,-0.785311
0.404806,2.451746,-0.785311
0.405040,2.451328,-0.785311
0.405352,2.450846,-0.785311
0.405434,2.450549,-0.785311
0.405704,2.450267,-0.785311
0.405934,2.449833,-0.785311
0.406197,2.449192,-0.785311
0.406375,2.448807,-0.785311
0.406658,2.448182,-0.785311
0.406971,2.447923,-0.785311
0.407116,2.447470,-0.785311
0.407388,2.447111,-0.785311
0.407518,2.446763,-0.785311
0.407863,2.446192,-0.785311
0.408125,2.445602,-0.785311
0.408299,2.445461,-0.785311
0.408517,2.444874,-0.785311
0.408751,2.444508,-0.785311
0.409032,2.444157,-0.785311
0.409226,2.443641,-0.785311
0.409497,2.443163,-0.785311
0.409799,2.442764,-0.785311
0.410233,2.442006,-0.785311
0.410424,2.441852,-0.785311
0.410579,2.441369,-0.785311
0.410907,2.440574,-0.785311
0.411124,2.440234,-0.785311
0.411528,2.439933,-0.785311
0.411367,2.438936,-0.785311
0.411734,2.438644,-0.785311
0.412089,2.438380,-0.785311
0.412505,2.437933,-0.785311
0.412607,2.437366,-0.785311
0.412442,2.436875,-0.785311
0.413044,2.436492,-0.785311
0.413503,2.436133,-0.785311
0.413857,2.435882,-0.785311
0.414071,2.435383,-0.785311
0.413012,2.433946,-0.785311
0.414142,2.433968,-0.785311
0.414598,2.433776,-0.785311
0.414850,2.433257,-0.785311
0.415000,2.432952,-0.785311
0.415228,2.432634,-0.785311
0.415348,2.432121,-0.785311
0.415769,2.431834,-0.785311
0.415941,2.431326,-0.785311
0.416383,2.430744,-0.785311
0.416626,2.430400,-0.785311
0.416677,2.430090,-0.785311
0.417084,2.429739,-0.785311
0.417385,2.429091,-0.785311
0.417421,2.428443,-0.785311
0.417728,2.428139,-0.785311
0.418137,2.427751,-0.785311
0.418229,2.427293,-0.785311
0.418306,2.426588,-0.785311
0.418491,2.426247,-0.785311
0.418820,2.425727,-0.785311
0.419122,2.425223,-0.785311
0.419269,2.424980,-0.785311
0.419848,2.424696,-0.785311
0.419945,2.424111,-0.785311
0.420053,2.423772,-0.785311
0.420379,2.423445,-0.785311
0.420561,2.422919,-0.785311
0.421003,2.422363,-0.785311
0.421087,2.421989,-0.785311
0.421573,2.421392,-0.785311
0.421704,2.420941,-0.785311
0.422069,2.420685,-0.785311
0.422234,2.420237,-0.785311
0.420675,2.418028,-0.785311
0.420514,2.417684,-0.785311
0.419616,2.416186,-0.785311
0.420179,2.415915,-0.785311
0.421247,2.416276,-0.785311
0.421951,2.416266,-0.785311
0.423792,2.416818,-0.785311
0.423965,2.416546,-0.785311
0.424187,2.415844,-0.785311
0.424432,2.415280,-0.785311
0.424585,2.414846,-0.785311
0.424635,2.414536,-0.785311
0.425075,2.414292,-0.785311
0.425222,2.413789,-0.785311
0.425514,2.413329,-0.785311
0.425714,2.412857,-0.785311
0.425903,2.412494,-0.785311
0.426145,2.412135,-0.785311
0.426384,2.411722,-0.785311
0.425672,2.410394,-0.785311
0.423660,2.408170,-0.785311
0.421575,2.405546,-0.785311
0.420113,2.403849,-0.785311
0.420531,2.403404,-0.785311
0.421851,2.404106,-0.785311
0.422487,2.403948,-0.785311
0.422887,2.403605,-0.785311
0.424041,2.403895,-0.785311
0.426866,2.405495,-0.785311
0.429074,2.406486,-0.785311
0.429548,2.405918,-0.785311
0.429252,2.405631,-0.785311
0.429808,2.405196,-0.785311
0.430134,2.404752,-0.785311
0.430426,2.404187,-0.785311
0.430555,2.403695,-0.785311
0.430874,2.403389,-0.785311
0.431076,2.402762,-0.785311
0.431382,2.402222,-0.785311
0.431590,2.401875,-0.785311
0.431988,2.401373,-0.785311
0.431799,2.400810,-0.785311
0.432383,2.400569,-0.785311
0.432497,2.400143,-0.785311
0.432715,2.399712,-0.785311
0.433005,2.399289,-0.785311
0.433222,2.398792,-0.785311
0.433558,2.398383,-0.785311
0.433961,2.397664,-0.785311
0.434140,2.397304,-0.785311
0.434279,2.397016,-0.785311
0.434489,2.396619,-0.785311
0.434685,2.396143,-0.785311
0.435040,2.395802,-0.785311
0.435361,2.395040,-0.785311
0.435468,2.394646,-0.785311
0.435706,2.394480,-0.785311
0.435901,2.393952,-0.785311
0.436308,2.393393,-0.785311
0.436430,2.392999,-0.785311
0.436666,2.392505,-0.785311
0.436863,2.392214,-0.785311
0.437221,2.391444,-0.785311
0.437407,2.391339,-0.785311
0.437604,2.390864,-0.785311
0.437824,2.390409,-0.785311
0.438195,2.389846,-0.785311
0.438468,2.389435,-0.785311
0.438722,2.389140,-0.785311
0.438782,2.388289,-0.785311
0.439120,2.388142,-0.785311
0.439303,2.387604,-0.785311
0.439250,2.386815,-0.785311
0.439994,2.386800,-0.785311
0.440343,2.386244,-0.785311
0.440354,2.385979,-0.785311
0.440695,2.385390,-0.785311
0.441130,2.384985,-0.785311
0.441270,2.384490,-0.785311
0.440419,2.383110,-0.785311
0.441585,2.383683,-0.785311
0.441927,2.383174,-0.785311
0.442194,2.382419,-0.785311
0.441867,2.381870,-0.785311
0.442443,2.381754,-0.785311
0.442723,2.381153,-0.785311
0.443009,2.380871,-0.785311
0.443015,2.380014,-0.785311
0.443268,2.379769,-0.785311
0.443412,2.379316,-0.785311
0.443995,2.378813,-0.785311
0.444280,2.378412,-0.785311
0.444405,2.378152,-0.785311
0.444275,2.377560,-0.785311
0.444854,2.377119,-0.785311
0.444977,2.376870,-0.785311
0.445119,2.376388,-0.785311
0.445065,2.375782,-0.785311
0.445654,2.375401,-0.785311
0.446063,2.375196,-0.785311
0.446195,2.374798,-0.785311
0.446432,2.374083,-0.785311
0.446633,2.373926,-0.785311
0.446855,2.373445,-0.785311
0.447129,2.373036,-0.785311
0.447523,2.372335,-0.785311
0.447862,2.372006,-0.785311
0.447977,2.371763,-0.785311
0.448370,2.371362,-0.785311
0.448571,2.370551,-0.785311
0.448777,2.369954,-0.785311
0.448935,2.369591,-0.785311
0.449316,2.369140,-0.785311
0.449439,2.368513,-0.785311
0.449647,2.368100,-0.785311
0.449873,2.367636,-0.785311
0.450093,2.367325,-0.785311
0.450417,2.367061,-0.785311
0.450675,2.366587,-0.785311
0.450895,2.366105,-0.785311
0.451185,2.365656,-0.785311
0.450637,2.364322,-0.785311
0.451577,2.364498,-0.785311
0.451898,2.364088,-0.785311
0.451992,2.363749,-0.785311
0.452203,2.363260,-0.785311
0.437906,2.350389,-0.785311
0.437041,2.348789,-0.785311
0.436625,2.348153,-0.785311
0.436545,2.347420,-0.785311
0.436849,2.347022,-0.785311
0.437152,2.346662,-0.785311
0.437470,2.346290,-0.785311
0.437785,2.345914,-0.785311
0.438101,2.345540,-0.785311
0.438422,2.345156,-0.785311
0.438732,2.344790,-0.785311
0.439035,2.344431,-0.785311
0.439330,2.344078,-0.785311
0.439645,2.343703,-0.785311
0.439966,2.343319,-0.785311
0.440302,2.342922,-0.785311
0.440616,2.342546,-0.785311
0.440951,2.342148,-0.785311
0.441259,2.341781,-0.785311
0.441574,2.341405,-0.785311
0.441896,2.341022,-0.785311
0.442224,2.340632,-0.785311
0.442558,2.340233,-0.785311
0.442874,2.339859,-0.785311
0.443325,2.339545,-0.785311
0.444421,2.339825,-0.785311
0.447030,2.341362,-0.785311
0.450628,2.343376,-0.785311
0.452453,2.344542,-0.785311
0.454087,2.345208,-0.785311
0.457096,2.346989,-0.785311
0.456723,2.345683,-0.785311
0.455818,2.344571,-0.785311
0.456131,2.343986,-0.785311
0.454233,2.341649,-0.785311
0.453144,2.340474,-0.785311
0.453363,2.339979,-0.785311
0.453681,2.339593,-0.785311
0.454319,2.339502,-0.785311
0.456372,2.340586,-0.785311
0.458139,2.341232,-0.785311
0.459595,2.341984,-0.785311
0.460124,2.341776,-0.785311
0.460017,2.341033,-0.785311
0.460286,2.340619,-0.785311
0.460466,2.340170,-0.785311
0.459817,2.338998,-0.785311
0.460785,2.339236,-0.785311
0.460914,2.338627,-0.785311
0.461485,2.338453,-0.785311
0.461851,2.338225,-0.785311
0.461881,2.337310,-0.785311
0.462493,2.337562,-0.785311
0.462166,2.336648,-0.785311
0.462271,2.335745,-0.785311
0.460816,2.334197,-0.785311
0.459548,2.332506,-0.785311
0.460416,2.332569,-0.785311
0.461771,2.333040,-0.785311
0.463540,2.333520,-0.785311
0.464171,2.333723,-0.785311
0.465161,2.333900,-0.785311
0.465708,2.333655,-0.785311
0.466035,2.333264,-0.785311
0.466364,2.332874,-0.785311
0.466867,2.332604,-0.785311
0.468483,2.333072,-0.785311
0.468668,2.332614,-0.785311
0.468881,2.332062,-0.785311
0.469163,2.331841,-0.785311
0.469424,2.331368,-0.785311
0.469589,2.330606,-0.785311
0.470044,2.330322,-0.785311
0.470053,2.329886,-0.785311
0.470297,2.329477,-0.785311
0.470512,2.329031,-0.785311
0.470715,2.328535,-0.785311
0.471006,2.328088,-0.785311
0.471125,2.327561,-0.785311
0.471413,2.327111,-0.785311
0.467597,2.323061,-0.785311
0.466488,2.321608,-0.785311
0.466743,2.321143,-0.785311
0.467050,2.320774,-0.785311
0.467371,2.320390,-0.785311
0.467679,2.320022,-0.785311
0.468002,2.319641,-0.785311
0.468302,2.319279,-0.785311
0.468825,2.319078,-0.785311
0.469646,2.319127,-0.785311
0.469956,2.318774,-0.785311
0.470248,2.318432,-0.785311
0.470546,2.318068,-0.785311
0.470852,2.317711,-0.785311
0.471177,2.317318,-0.785311
0.471500,2.316937,-0.785311
0.471512,2.316294,-0.785311
0.456304,2.302697,-0.785311
0.455155,2.301211,-0.785311
0.455200,2.300674,-0.785311
0.455534,2.300289,-0.785311
0.455864,2.299901,-0.785311
0.456202,2.299505,-0.785311
0.456525,2.299124,-0.785311
0.457065,2.298871,-0.785311
0.460842,2.301049,-0.785311
0.462339,2.301992,-0.785311
0.463312,2.302155,-0.785311
0.464238,2.302253,-0.785311
0.465035,2.302165,-0.785311
0.466277,2.302633,-0.785311
0.467060,2.302637,-0.785311
0.467784,2.302540,-0.785311
0.468294,2.302341,-0.785311
0.468776,2.302106,-0.785311
0.469885,2.302332,-0.785311
0.471515,2.303046,-0.785311
0.472487,2.303209,-0.785311
0.473047,2.303078,-0.785311
0.473711,2.302983,-0.785311
0.474050,2.302589,-0.785311
0.474370,2.302205,-0.785311
0.474698,2.301815,-0.785311
0.475137,2.301569,-0.785311
0.476079,2.301694,-0.785311
0.476448,2.301351,-0.785311
0.477145,2.301322,-0.785311
0.478321,2.301670,-0.785311
0.479559,2.302096,-0.785311
0.480697,2.302202,-0.785311
0.480641,2.301711,-0.785311
0.480754,2.301232,-0.785311
0.481303,2.301118,-0.785311
0.480813,2.300093,-0.785311
0.481272,2.299773,-0.785311
0.481159,2.299013,-0.785311
0.477942,2.295334,-0.785311
0.476478,2.293779,-0.785311
0.476588,2.293220,-0.785311
0.476922,2.292833,-0.785311
0.477231,2.292454,-0.785311
0.477564,2.292067,-0.785311
0.477908,2.291650,-0.785311
0.476366,2.289521,-0.785311
0.475385,2.288150,-0.785311
0.475580,2.287674,-0.785311
0.475918,2.287265,-0.785311
0.476247,2.286876,-0.785311
0.476743,2.286613,-0.785311
0.477378,2.286468,-0.785311
0.477722,2.286064,-0.785311
0.478034,2.285699,-0.785311
0.478352,2.285313,-0.785311
0.478864,2.285064,-0.785311
0.479580,2.284987,-0.785311
0.480444,2.285072,-0.785311
0.481635,2.285405,-0.785311
0.483354,2.286182,-0.785311
0.484236,2.286256,-0.785311
0.484587,2.285872,-0.785311
0.484919,2.285471,-0.785311
0.485262,2.285068,-0.785311
0.485596,2.284669,-0.785311
0.485912,2.284294,-0.785311
0.486232,2.283911,-0.785311
0.486528,2.283558,-0.785311
0.486837,2.283191,-0.785311
0.487139,2.282831,-0.785311
0.487455,2.282456,-0.785311
0.487769,2.282080,-0.785311
0.488059,2.281736,-0.785311
0.488361,2.281376,-0.785311
0.488663,2.281016,-0.785311
0.488809,2.280525,-0.785311
0.489076,2.280057,-0.785311
0.489522,2.279765,-0.785311
0.489788,2.279336,-0.785311
0.489649,2.278541,-0.785311
0.486764,2.275297,-0.785311
0.486256,2.274440,-0.785311
0.486419,2.273912,-0.785311
0.485422,2.272070,-0.785311
0.484041,2.270388,-0.785311
0.482955,2.268733,-0.785311
0.482217,2.267474,-0.785311
0.482164,2.267013,-0.785311
0.482485,2.266642,-0.785311
0.482802,2.266255,-0.785311
0.483199,2.265910,-0.785311
0.483803,2.265738,-0.785311
0.485567,2.266513,-0.785311
