3D_003,24
FileName,C:\RBL\20230424 D906\D906-4.csv
Type of measurement data,3D data in details.
Number of points in X direction,3861
Number of points in Y direction,1
Max. in X direction,-1.878241
Min. in X direction,2.678014
Max. in Y direction,-0.794981
Min. in Y direction,-0.795101
Max. in Z direction,0.703892
Min. in Z direction,-0.377629
Ave. in Z direction,0.170455
Data Name,D906-4
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.930000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.365424,2.508433,-0.795051
0.365587,2.508217,-0.795051
0.365853,2.507422,-0.795051
0.366102,2.507383,-0.795051
0.366439,2.506608,-0.795051
0.366777,2.506239,-0.795051
0.366860,2.505813,-0.795051
0.367235,2.505449,-0.795051
0.367319,2.504932,-0.795051
0.367545,2.504573,-0.795051
0.367820,2.504203,-0.795051
0.368026,2.503646,-0.795051
0.368307,2.503307,-0.795051
0.368598,2.502533,-0.795051
0.368977,2.502093,-0.795051
0.369113,2.501738,-0.795051
0.369431,2.501273,-0.795051
0.369637,2.500925,-0.795051
0.369851,2.500491,-0.795051
0.370068,2.500020,-0.795051
0.370292,2.499634,-0.795051
0.370546,2.499220,-0.795051
0.370770,2.498794,-0.795051
0.371017,2.498362,-0.795051
0.371237,2.497907,-0.795051
0.371467,2.497486,-0.795051
0.371697,2.497053,-0.795051
0.371912,2.496646,-0.795051
0.372141,2.496224,-0.795051
0.372403,2.495778,-0.795051
0.372652,2.495322,-0.795051
0.372906,2.494895,-0.795051
0.373143,2.494428,-0.795051
0.373376,2.493984,-0.795051
0.373589,2.493523,-0.795051
0.373838,2.493079,-0.795051
0.374135,2.492323,-0.795051
0.374364,2.491889,-0.795051
0.374657,2.491352,-0.795051
0.374762,2.491152,-0.795051
0.375057,2.490760,-0.795051
0.375402,2.490045,-0.795051
0.375662,2.489558,-0.795051
0.375772,2.489206,-0.795051
0.376025,2.488897,-0.795051
0.376294,2.488444,-0.795051
0.376634,2.487632,-0.795051
0.376774,2.487541,-0.795051
0.376992,2.487032,-0.795051
0.377330,2.486441,-0.795051
0.377590,2.485862,-0.795051
0.377755,2.485727,-0.795051
0.378068,2.485063,-0.795051
0.378215,2.484820,-0.795051
0.378533,2.484121,-0.795051
0.378613,2.483888,-0.795051
0.378934,2.483479,-0.795051
0.379172,2.482987,-0.795051
0.379536,2.482378,-0.795051
0.379773,2.481846,-0.795051
0.379916,2.481744,-0.795051
0.380146,2.481285,-0.795051
0.380433,2.480585,-0.795051
0.380606,2.480417,-0.795051
0.380926,2.479759,-0.795051
0.381106,2.479427,-0.795051
0.381351,2.479019,-0.795051
0.381677,2.478470,-0.795051
0.381725,2.478249,-0.795051
0.382076,2.477878,-0.795051
0.382473,2.477533,-0.795051
0.382677,2.477038,-0.795051
0.382997,2.476510,-0.795051
0.383319,2.476297,-0.795051
0.383670,2.475600,-0.795051
0.383593,2.475117,-0.795051
0.384019,2.474587,-0.795051
0.384289,2.474200,-0.795051
0.384425,2.473831,-0.795051
0.384698,2.473186,-0.795051
0.385121,2.472875,-0.795051
0.385209,2.472296,-0.795051
0.385599,2.471931,-0.795051
0.385853,2.471609,-0.795051
0.386106,2.471013,-0.795051
0.386261,2.470646,-0.795051
0.386511,2.470243,-0.795051
0.386811,2.469802,-0.795051
0.387211,2.469342,-0.795051
0.387403,2.468602,-0.795051
0.387784,2.468634,-0.795051
0.387619,2.467543,-0.795051
0.387977,2.467295,-0.795051
0.388062,2.466466,-0.795051
0.388459,2.466094,-0.795051
0.388623,2.465657,-0.795051
0.388764,2.465044,-0.795051
0.389133,2.464584,-0.795051
0.389176,2.464111,-0.795051
0.389670,2.463977,-0.795051
0.389747,2.463441,-0.795051
0.389824,2.463049,-0.795051
0.390163,2.462772,-0.795051
0.390356,2.462294,-0.795051
0.390781,2.461633,-0.795051
0.390999,2.461333,-0.795051
0.391276,2.461004,-0.795051
0.391674,2.460646,-0.795051
0.391826,2.460186,-0.795051
0.391860,2.459510,-0.795051
0.391880,2.459070,-0.795051
0.392228,2.458761,-0.795051
0.392376,2.458285,-0.795051
0.392855,2.457721,-0.795051
0.393068,2.457325,-0.795051
0.393295,2.457019,-0.795051
0.393413,2.456531,-0.795051
0.393769,2.455746,-0.795051
0.393774,2.455490,-0.795051
0.394285,2.455213,-0.795051
0.394598,2.454523,-0.795051
0.394824,2.453995,-0.795051
0.395095,2.453544,-0.795051
0.395638,2.453542,-0.795051
0.396226,2.453330,-0.795051
0.396116,2.452834,-0.795051
0.396562,2.452333,-0.795051
0.396894,2.452142,-0.795051
0.397085,2.451675,-0.795051
0.396851,2.450840,-0.795051
0.396977,2.450293,-0.795051
0.397309,2.449763,-0.795051
0.397551,2.449496,-0.795051
0.397487,2.448790,-0.795051
0.397631,2.448258,-0.795051
0.397910,2.447474,-0.795051
0.398208,2.446954,-0.795051
0.398334,2.446837,-0.795051
0.398755,2.446512,-0.795051
0.399021,2.445926,-0.795051
0.399370,2.445422,-0.795051
0.399591,2.444902,-0.795051
0.399734,2.444801,-0.795051
0.399930,2.444325,-0.795051
0.400263,2.443586,-0.795051
0.400364,2.443345,-0.795051
0.400614,2.442824,-0.795051
0.400859,2.442677,-0.795051
0.401106,2.442192,-0.795051
0.401442,2.441430,-0.795051
0.401646,2.441092,-0.795051
0.401997,2.440590,-0.795051
0.402111,2.440216,-0.795051
0.402336,2.440000,-0.795051
0.402558,2.439534,-0.795051
0.402770,2.439059,-0.795051
0.403018,2.438614,-0.795051
0.403380,2.437913,-0.795051
0.403519,2.437664,-0.795051
0.403884,2.436991,-0.795051
0.404010,2.436667,-0.795051
0.404310,2.436265,-0.795051
0.404557,2.435794,-0.795051
0.404784,2.435292,-0.795051
0.405137,2.434622,-0.795051
0.405306,2.434307,-0.795051
0.405627,2.433624,-0.795051
0.405851,2.433498,-0.795051
0.406076,2.432943,-0.795051
0.406302,2.432480,-0.795051
0.406576,2.432057,-0.795051
0.406930,2.431401,-0.795051
0.407165,2.430880,-0.795051
0.407381,2.430761,-0.795051
0.407596,2.430276,-0.795051
0.407798,2.429754,-0.795051
0.408011,2.429280,-0.795051
0.408332,2.428844,-0.795051
0.408578,2.428463,-0.795051
0.408848,2.427606,-0.795051
0.409046,2.427590,-0.795051
0.409223,2.427112,-0.795051
0.409566,2.426382,-0.795051
0.409712,2.426282,-0.795051
0.409949,2.425737,-0.795051
0.410286,2.425093,-0.795051
0.410373,2.424970,-0.795051
0.410622,2.424579,-0.795051
0.410822,2.424120,-0.795051
0.411077,2.423654,-0.795051
0.411308,2.423065,-0.795051
0.411579,2.422731,-0.795051
0.411883,2.422060,-0.795051
0.412116,2.421680,-0.795051
0.412292,2.421358,-0.795051
0.412548,2.420933,-0.795051
0.412898,2.420144,-0.795051
0.413011,2.419952,-0.795051
0.413263,2.419536,-0.795051
0.413683,2.418766,-0.795051
0.413814,2.418497,-0.795051
0.414124,2.417883,-0.795051
0.414249,2.417544,-0.795051
0.414459,2.417276,-0.795051
0.414855,2.416552,-0.795051
0.415105,2.416082,-0.795051
0.415277,2.415534,-0.795051
0.415420,2.415472,-0.795051
0.415681,2.415025,-0.795051
0.416019,2.414343,-0.795051
0.416227,2.413956,-0.795051
0.416452,2.413662,-0.795051
0.416674,2.413234,-0.795051
0.417005,2.412572,-0.795051
0.417159,2.412284,-0.795051
0.417500,2.411578,-0.795051
0.417663,2.411415,-0.795051
0.417927,2.410971,-0.795051
0.418254,2.410213,-0.795051
0.418575,2.409948,-0.795051
0.418924,2.409470,-0.795051
0.418959,2.409265,-0.795051
0.419272,2.408783,-0.795051
0.419363,2.408063,-0.795051
0.419567,2.407621,-0.795051
0.419697,2.407064,-0.795051
0.419956,2.407033,-0.795051
0.420174,2.406629,-0.795051
0.420383,2.406151,-0.795051
0.420747,2.405412,-0.795051
0.420974,2.405081,-0.795051
0.420996,2.404460,-0.795051
0.421485,2.404282,-0.795051
0.421773,2.403937,-0.795051
0.422224,2.403546,-0.795051
0.422321,2.403130,-0.795051
0.422453,2.402589,-0.795051
0.422912,2.402020,-0.795051
0.422919,2.401700,-0.795051
0.423151,2.401086,-0.795051
0.423405,2.400424,-0.795051
0.423687,2.400060,-0.795051
0.423872,2.399784,-0.795051
0.424207,2.399347,-0.795051
0.424470,2.398864,-0.795051
0.424610,2.398224,-0.795051
0.424942,2.397915,-0.795051
0.425197,2.397502,-0.795051
0.425476,2.396692,-0.795051
0.425813,2.396218,-0.795051
0.426062,2.395943,-0.795051
0.426220,2.395502,-0.795051
0.426409,2.395217,-0.795051
0.426884,2.394636,-0.795051
0.427034,2.394175,-0.795051
0.427052,2.393380,-0.795051
0.427280,2.393258,-0.795051
0.427672,2.392869,-0.795051
0.427864,2.392482,-0.795051
0.428245,2.391784,-0.795051
0.428713,2.391511,-0.795051
0.428653,2.390768,-0.795051
0.428906,2.390471,-0.795051
0.429064,2.390265,-0.795051
0.429295,2.389675,-0.795051
0.429477,2.389332,-0.795051
0.429761,2.388722,-0.795051
0.430044,2.388332,-0.795051
0.430201,2.387903,-0.795051
0.430396,2.387570,-0.795051
0.430715,2.387107,-0.795051
0.430948,2.386702,-0.795051
0.431199,2.386208,-0.795051
0.431681,2.385647,-0.795051
0.431847,2.385342,-0.795051
0.431991,2.384627,-0.795051
0.432321,2.384356,-0.795051
0.432478,2.383978,-0.795051
0.432848,2.383336,-0.795051
0.433107,2.383031,-0.795051
0.432898,2.382059,-0.795051
0.433407,2.381834,-0.795051
0.433568,2.381447,-0.795051
0.433860,2.381209,-0.795051
0.434049,2.380402,-0.795051
0.434521,2.380197,-0.795051
0.434783,2.379999,-0.795051
0.434977,2.379496,-0.795051
0.435289,2.378883,-0.795051
0.435268,2.378200,-0.795051
0.435750,2.377808,-0.795051
0.436080,2.377367,-0.795051
0.436174,2.377198,-0.795051
0.436358,2.376556,-0.795051
0.436364,2.375765,-0.795051
0.436806,2.375457,-0.795051
0.437367,2.375262,-0.795051
0.437240,2.374776,-0.795051
0.437501,2.374147,-0.795051
0.437613,2.373889,-0.795051
0.438087,2.373399,-0.795051
0.438166,2.373034,-0.795051
0.438487,2.372599,-0.795051
0.438648,2.372290,-0.795051
0.438963,2.371850,-0.795051
0.439303,2.371364,-0.795051
0.439300,2.370944,-0.795051
0.439521,2.370542,-0.795051
0.439745,2.370195,-0.795051
0.440173,2.369536,-0.795051
0.440430,2.369177,-0.795051
0.440497,2.368685,-0.795051
0.440600,2.368249,-0.795051
0.440960,2.367586,-0.795051
0.441700,2.367566,-0.795051
0.441687,2.367059,-0.795051
0.442022,2.366531,-0.795051
0.442273,2.366050,-0.795051
0.442427,2.365801,-0.795051
0.443176,2.365306,-0.795051
0.443556,2.365051,-0.795051
0.443800,2.364877,-0.795051
0.444096,2.364329,-0.795051
0.444256,2.363941,-0.795051
0.444315,2.363247,-0.795051
0.443394,2.361834,-0.795051
0.443946,2.361462,-0.795051
0.444182,2.360982,-0.795051
0.444993,2.360931,-0.795051
0.444976,2.360368,-0.795051
0.445251,2.359816,-0.795051
0.445616,2.359534,-0.795051
0.445879,2.359012,-0.795051
0.445988,2.358750,-0.795051
0.446192,2.357916,-0.795051
0.446370,2.357622,-0.795051
0.446815,2.357134,-0.795051
0.446944,2.356864,-0.795051
0.447170,2.356309,-0.795051
0.447482,2.355618,-0.795051
0.447751,2.355647,-0.795051
0.448088,2.355121,-0.795051
0.448018,2.354527,-0.795051
0.448163,2.353996,-0.795051
0.448703,2.353653,-0.795051
0.449076,2.353287,-0.795051
0.449174,2.352991,-0.795051
0.449313,2.352350,-0.795051
0.449583,2.351702,-0.795051
0.449970,2.351439,-0.795051
0.450202,2.351281,-0.795051
0.450395,2.350543,-0.795051
0.450605,2.350314,-0.795051
0.451015,2.349653,-0.795051
0.451096,2.349304,-0.795051
0.451396,2.348681,-0.795051
0.451741,2.348448,-0.795051
0.452025,2.348033,-0.795051
0.452264,2.347764,-0.795051
0.452955,2.347261,-0.795051
0.453202,2.346933,-0.795051
0.453270,2.346611,-0.795051
0.453547,2.346230,-0.795051
0.453713,2.345312,-0.795051
0.453770,2.344942,-0.795051
0.454176,2.344460,-0.795051
0.454221,2.344015,-0.795051
0.454460,2.343237,-0.795051
0.454754,2.343026,-0.795051
0.454817,2.342452,-0.795051
0.455067,2.341944,-0.795051
0.455223,2.341553,-0.795051
0.455548,2.340899,-0.795051
0.455837,2.340424,-0.795051
0.456056,2.340307,-0.795051
0.456136,2.339761,-0.795051
0.456598,2.339117,-0.795051
0.456810,2.338798,-0.795051
0.457021,2.338284,-0.795051
0.457150,2.338001,-0.795051
0.457540,2.337740,-0.795051
0.457680,2.337231,-0.795051
0.458186,2.336637,-0.795051
0.458437,2.336404,-0.795051
0.458746,2.336181,-0.795051
0.458870,2.335579,-0.795051
0.459030,2.335296,-0.795051
0.459183,2.334837,-0.795051
0.459489,2.334428,-0.795051
0.459738,2.333972,-0.795051
0.460048,2.333618,-0.795051
0.460287,2.332814,-0.795051
0.460347,2.332276,-0.795051
0.460549,2.332055,-0.795051
0.460830,2.331624,-0.795051
0.461061,2.331152,-0.795051
0.461483,2.330553,-0.795051
0.461429,2.329829,-0.795051
0.461920,2.329615,-0.795051
0.461807,2.328933,-0.795051
0.461763,2.328034,-0.795051
0.462365,2.327782,-0.795051
0.462780,2.327608,-0.795051
0.462899,2.327277,-0.795051
0.463154,2.326460,-0.795051
0.463363,2.325969,-0.795051
0.463582,2.325631,-0.795051
0.463988,2.325319,-0.795051
0.464039,2.324801,-0.795051
0.464346,2.324536,-0.795051
0.464513,2.324050,-0.795051
0.464887,2.323345,-0.795051
0.464997,2.323150,-0.795051
0.465493,2.322535,-0.795051
0.465656,2.321993,-0.795051
0.465726,2.321713,-0.795051
0.466013,2.321287,-0.795051
0.466311,2.320833,-0.795051
0.466643,2.320106,-0.795051
0.466903,2.319802,-0.795051
0.467118,2.319317,-0.795051
0.467312,2.318709,-0.795051
0.467524,2.318365,-0.795051
0.467696,2.318131,-0.795051
0.467838,2.317493,-0.795051
0.468162,2.317033,-0.795051
0.468268,2.316666,-0.795051
0.468533,2.316431,-0.795051
0.468740,2.316005,-0.795051
0.469062,2.315282,-0.795051
0.469201,2.314903,-0.795051
0.469464,2.314353,-0.795051
0.469714,2.314185,-0.795051
0.469992,2.313778,-0.795051
0.470205,2.313318,-0.795051
0.470614,2.312812,-0.795051
0.470751,2.312039,-0.795051
0.471055,2.311785,-0.795051
0.471066,2.311351,-0.795051
0.471378,2.310777,-0.795051
0.471638,2.310486,-0.795051
0.471852,2.309621,-0.795051
0.472042,2.309545,-0.795051
0.472417,2.309038,-0.795051
0.472694,2.308383,-0.795051
0.472963,2.308086,-0.795051
0.473280,2.307804,-0.795051
0.473475,2.307328,-0.795051
0.473528,2.306458,-0.795051
0.473735,2.306254,-0.795051
0.474115,2.305933,-0.795051
0.474314,2.305421,-0.795051
0.474591,2.304701,-0.795051
0.474829,2.304587,-0.795051
0.475209,2.304188,-0.795051
0.475464,2.303593,-0.795051
0.475944,2.303199,-0.795051
0.475949,2.302590,-0.795051
0.476400,2.302381,-0.795051
0.476918,2.302176,-0.795051
0.477173,2.301737,-0.795051
0.477558,2.301642,-0.795051
0.477851,2.301368,-0.795051
0.477908,2.300710,-0.795051
0.477659,2.299875,-0.795051
0.477398,2.299069,-0.795051
0.477445,2.298507,-0.795051
0.477596,2.298021,-0.795051
0.477808,2.297572,-0.795051
0.477949,2.296672,-0.795051
0.478320,2.296709,-0.795051
0.478938,2.296183,-0.795051
0.479193,2.295823,-0.795051
0.479311,2.295465,-0.795051
0.480110,2.295248,-0.795051
0.480510,2.295074,-0.795051
0.480594,2.294283,-0.795051
0.480714,2.294071,-0.795051
0.481109,2.293579,-0.795051
0.481367,2.293235,-0.795051
0.481643,2.292461,-0.795051
0.481968,2.292121,-0.795051
0.482117,2.291593,-0.795051
0.482443,2.291383,-0.795051
0.482518,2.290820,-0.795051
0.483167,2.290424,-0.795051
0.483506,2.290069,-0.795051
0.483090,2.289067,-0.795051
0.483426,2.288683,-0.795051
0.483749,2.288224,-0.795051
0.483981,2.288079,-0.795051
0.484187,2.287599,-0.795051
0.484481,2.287010,-0.795051
0.484640,2.286347,-0.795051
0.485038,2.285937,-0.795051
0.485199,2.285693,-0.795051
0.485548,2.285269,-0.795051
0.485775,2.284871,-0.795051
0.485944,2.284348,-0.795051
0.486254,2.283968,-0.795051
0.486565,2.283368,-0.795051
0.486729,2.283087,-0.795051
0.487054,2.282668,-0.795051
0.487187,2.281879,-0.795051
0.487463,2.281615,-0.795051
0.487797,2.281282,-0.795051
0.488078,2.281021,-0.795051
0.488039,2.280362,-0.795051
0.487906,2.279598,-0.795051
0.488354,2.279282,-0.795051
0.488744,2.279126,-0.795051
0.488858,2.278320,-0.795051
0.488546,2.277471,-0.795051
0.489055,2.277298,-0.795051
0.489598,2.276957,-0.795051
0.489876,2.276629,-0.795051
0.490036,2.276359,-0.795051
0.490398,2.275670,-0.795051
0.490618,2.275515,-0.795051
0.490790,2.274811,-0.795051
0.491058,2.274449,-0.795051
0.491353,2.273874,-0.795051
0.491596,2.273647,-0.795051
0.491836,2.273235,-0.795051
0.492125,2.272759,-0.795051
0.492443,2.272282,-0.795051
0.492666,2.271921,-0.795051
0.492849,2.271435,-0.795051
0.493042,2.270931,-0.795051
0.493510,2.270293,-0.795051
0.493620,2.270098,-0.795051
0.493840,2.269630,-0.795051
0.494035,2.268840,-0.795051
0.494412,2.268530,-0.795051
0.494550,2.268071,-0.795051
0.494710,2.267540,-0.795051
0.494917,2.267218,-0.795051
0.495252,2.266924,-0.795051
0.495483,2.266453,-0.795051
0.495862,2.266144,-0.795051
0.496136,2.265369,-0.795051
0.496174,2.264996,-0.795051
0.496587,2.264481,-0.795051
0.496715,2.264301,-0.795051
0.497085,2.263632,-0.795051
0.497482,2.263405,-0.795051
0.497729,2.263024,-0.795051
0.497869,2.262855,-0.795051
0.498241,2.262174,-0.795051
0.498477,2.261928,-0.795051
0.498733,2.261634,-0.795051
0.498986,2.261194,-0.795051
0.499283,2.260777,-0.795051
0.499139,2.260030,-0.795051
0.499750,2.259473,-0.795051
0.499776,2.259259,-0.795051
0.499988,2.258614,-0.795051
0.500120,2.257798,-0.795051
0.500374,2.257528,-0.795051
0.500627,2.257166,-0.795051
0.500942,2.256439,-0.795051
0.501146,2.256310,-0.795051
0.501281,2.255457,-0.795051
0.501709,2.255202,-0.795051
0.501991,2.254904,-0.795051
0.502350,2.254565,-0.795051
0.502677,2.253887,-0.795051
0.502896,2.253327,-0.795051
0.503042,2.253136,-0.795051
0.503235,2.252606,-0.795051
0.503378,2.252112,-0.795051
0.503862,2.251500,-0.795051
0.504127,2.251135,-0.795051
0.504282,2.250678,-0.795051
0.504537,2.250070,-0.795051
0.504661,2.249874,-0.795051
0.504752,2.249245,-0.795051
0.505139,2.248903,-0.795051
0.505370,2.248223,-0.795051
0.505496,2.247911,-0.795051
0.505660,2.247448,-0.795051
0.505869,2.246984,-0.795051
0.506233,2.246519,-0.795051
0.506367,2.245992,-0.795051
0.506519,2.245649,-0.795051
0.506868,2.245015,-0.795051
0.507306,2.244757,-0.795051
0.507540,2.244496,-0.795051
0.507804,2.244039,-0.795051
0.507921,2.243497,-0.795051
0.508240,2.243086,-0.795051
0.508407,2.242743,-0.795051
0.508717,2.242363,-0.795051
0.508949,2.241605,-0.795051
0.509039,2.241028,-0.795051
0.509219,2.240683,-0.795051
0.509555,2.240378,-0.795051
0.509981,2.239991,-0.795051
0.509950,2.239195,-0.795051
0.510176,2.238666,-0.795051
0.510698,2.238621,-0.795051
0.510707,2.237885,-0.795051
0.510895,2.237481,-0.795051
0.511184,2.236849,-0.795051
0.511736,2.236660,-0.795051
0.512007,2.236325,-0.795051
0.512065,2.235774,-0.795051
0.512017,2.234989,-0.795051
0.512260,2.234632,-0.795051
0.512449,2.234308,-0.795051
0.512832,2.233781,-0.795051
0.513052,2.233208,-0.795051
0.513266,2.233022,-0.795051
0.513742,2.232847,-0.795051
0.514093,2.232162,-0.795051
0.514093,2.231471,-0.795051
0.514801,2.231334,-0.795051
0.514583,2.230864,-0.795051
0.514894,2.230485,-0.795051
0.515276,2.230192,-0.795051
0.515441,2.229508,-0.795051
0.515885,2.229188,-0.795051
0.516263,2.228853,-0.795051
0.516396,2.228208,-0.795051
0.516746,2.227888,-0.795051
0.516895,2.227451,-0.795051
0.517076,2.227355,-0.795051
0.517129,2.226734,-0.795051
0.517254,2.225951,-0.795051
0.517550,2.225691,-0.795051
0.517632,2.225290,-0.795051
0.517825,2.224681,-0.795051
0.517985,2.224306,-0.795051
0.518422,2.224085,-0.795051
0.518674,2.223200,-0.795051
0.518816,2.223084,-0.795051
0.519258,2.222646,-0.795051
0.519399,2.221929,-0.795051
0.519594,2.221479,-0.795051
0.519708,2.221013,-0.795051
0.520097,2.220543,-0.795051
0.520441,2.220088,-0.795051
0.520624,2.219445,-0.795051
0.520788,2.219217,-0.795051
0.521095,2.218430,-0.795051
0.521661,2.218227,-0.795051
0.521588,2.217722,-0.795051
0.521835,2.217420,-0.795051
0.522277,2.216903,-0.795051
0.522478,2.216223,-0.795051
0.522694,2.216052,-0.795051
0.522948,2.215325,-0.795051
0.523128,2.215006,-0.795051
0.523432,2.214582,-0.795051
0.523667,2.214232,-0.795051
0.523985,2.213715,-0.795051
0.524339,2.213359,-0.795051
0.524120,2.212392,-0.795051
0.524588,2.212132,-0.795051
0.524959,2.211856,-0.795051
0.525115,2.211491,-0.795051
0.525523,2.211077,-0.795051
0.525538,2.210253,-0.795051
0.525698,2.209839,-0.795051
0.526194,2.209603,-0.795051
0.526270,2.209301,-0.795051
0.526627,2.208765,-0.795051
0.526763,2.208383,-0.795051
0.526884,2.207675,-0.795051
0.527406,2.207422,-0.795051
0.527598,2.207191,-0.795051
0.527870,2.206453,-0.795051
0.528003,2.206238,-0.795051
0.527825,2.205136,-0.795051
0.528263,2.205008,-0.795051
0.528694,2.204652,-0.795051
0.528879,2.204089,-0.795051
0.529125,2.203734,-0.795051
0.529348,2.203386,-0.795051
0.529628,2.203020,-0.795051
0.529816,2.202512,-0.795051
0.530153,2.202182,-0.795051
0.530302,2.201628,-0.795051
0.530806,2.201085,-0.795051
0.531106,2.200749,-0.795051
0.531368,2.200329,-0.795051
0.531409,2.199971,-0.795051
0.531700,2.199550,-0.795051
0.532016,2.199006,-0.795051
0.532162,2.198398,-0.795051
0.532257,2.197876,-0.795051
0.532750,2.197533,-0.795051
0.532939,2.197287,-0.795051
0.533109,2.196490,-0.795051
0.533307,2.196199,-0.795051
0.533462,2.195481,-0.795051
0.533735,2.195136,-0.795051
0.534055,2.194908,-0.795051
0.534300,2.194552,-0.795051
0.534668,2.194221,-0.795051
0.535089,2.193817,-0.795051
0.534876,2.192803,-0.795051
0.535093,2.192502,-0.795051
0.535504,2.192220,-0.795051
0.535848,2.191818,-0.795051
0.535941,2.191387,-0.795051
0.536102,2.191143,-0.795051
0.536472,2.190827,-0.795051
0.536826,2.190314,-0.795051
0.537177,2.189865,-0.795051
0.537299,2.189641,-0.795051
0.537758,2.189203,-0.795051
0.537439,2.188139,-0.795051
0.538050,2.188326,-0.795051
0.538180,2.187560,-0.795051
0.538537,2.187089,-0.795051
0.538687,2.186706,-0.795051
0.538850,2.186268,-0.795051
0.538994,2.185685,-0.795051
0.539284,2.185080,-0.795051
0.539518,2.184623,-0.795051
0.540051,2.184091,-0.795051
0.540019,2.183804,-0.795051
0.540607,2.183461,-0.795051
0.540830,2.182944,-0.795051
0.540845,2.182160,-0.795051
0.541513,2.182107,-0.795051
0.541665,2.181594,-0.795051
0.541982,2.181261,-0.795051
0.542082,2.180783,-0.795051
0.542055,2.180225,-0.795051
0.542030,2.179577,-0.795051
0.542194,2.179050,-0.795051
0.542868,2.178949,-0.795051
0.543271,2.178583,-0.795051
0.543699,2.178289,-0.795051
0.543895,2.177748,-0.795051
0.544144,2.177292,-0.795051
0.544245,2.176541,-0.795051
0.544558,2.176268,-0.795051
0.545110,2.175818,-0.795051
0.545172,2.175452,-0.795051
0.545354,2.175122,-0.795051
0.545568,2.174662,-0.795051
0.545834,2.174232,-0.795051
0.545927,2.173461,-0.795051
0.546017,2.172988,-0.795051
0.546365,2.172668,-0.795051
0.546363,2.171935,-0.795051
0.546626,2.171738,-0.795051
0.546853,2.171301,-0.795051
0.547095,2.170617,-0.795051
0.547276,2.170273,-0.795051
0.547499,2.169716,-0.795051
0.547857,2.169455,-0.795051
0.548064,2.168988,-0.795051
0.548329,2.168584,-0.795051
0.548565,2.168130,-0.795051
0.548829,2.167698,-0.795051
0.549210,2.167183,-0.795051
0.549249,2.166485,-0.795051
0.549569,2.166361,-0.795051
0.549836,2.165658,-0.795051
0.550004,2.165369,-0.795051
0.550124,2.164803,-0.795051
0.550412,2.164379,-0.795051
0.550820,2.163625,-0.795051
0.551177,2.163363,-0.795051
0.551290,2.163119,-0.795051
0.551575,2.162601,-0.795051
0.551704,2.162109,-0.795051
0.551961,2.161711,-0.795051
0.552346,2.161029,-0.795051
0.552402,2.160749,-0.795051
0.552794,2.160178,-0.795051
0.552961,2.159730,-0.795051
0.553238,2.159310,-0.795051
0.553529,2.158967,-0.795051
0.553613,2.158241,-0.795051
0.554009,2.158273,-0.795051
0.554105,2.157466,-0.795051
0.554434,2.156998,-0.795051
0.554388,2.156685,-0.795051
0.554691,2.156339,-0.795051
0.555271,2.155834,-0.795051
0.555383,2.155432,-0.795051
0.555455,2.154982,-0.795051
0.555686,2.154589,-0.795051
0.555926,2.154295,-0.795051
0.556156,2.153795,-0.795051
0.556401,2.153388,-0.795051
0.556794,2.152921,-0.795051
0.556321,2.151754,-0.795051
0.557130,2.151833,-0.795051
0.557204,2.151006,-0.795051
0.557422,2.150720,-0.795051
0.557669,2.150498,-0.795051
0.557832,2.149929,-0.795051
0.558241,2.149607,-0.795051
0.558474,2.149110,-0.795051
0.558717,2.148649,-0.795051
0.558979,2.148203,-0.795051
0.559249,2.147750,-0.795051
0.559535,2.147325,-0.795051
0.559834,2.146910,-0.795051
0.560171,2.146501,-0.795051
0.560564,2.146073,-0.795051
0.560871,2.145509,-0.795051
0.560866,2.145178,-0.795051
0.561350,2.144735,-0.795051
0.561366,2.143952,-0.795051
0.561794,2.143711,-0.795051
0.561881,2.143327,-0.795051
0.562155,2.142775,-0.795051
0.562467,2.142461,-0.795051
0.562704,2.141981,-0.795051
0.563234,2.141565,-0.795051
0.563139,2.140754,-0.795051
0.563185,2.140414,-0.795051
0.563594,2.140066,-0.795051
0.563817,2.139444,-0.795051
0.564004,2.139182,-0.795051
0.564320,2.138860,-0.795051
0.564559,2.138095,-0.795051
0.564691,2.137866,-0.795051
0.564812,2.137185,-0.795051
0.565165,2.136880,-0.795051
0.565360,2.136547,-0.795051
0.565602,2.136228,-0.795051
0.565986,2.135820,-0.795051
0.566023,2.134897,-0.795051
0.566214,2.134497,-0.795051
0.566558,2.134211,-0.795051
0.566819,2.133934,-0.795051
0.567043,2.133521,-0.795051
0.567232,2.132727,-0.795051
0.567505,2.132317,-0.795051
0.567669,2.131984,-0.795051
0.567962,2.131603,-0.795051
0.568382,2.130964,-0.795051
0.568572,2.130770,-0.795051
0.568874,2.130345,-0.795051
0.568958,2.129672,-0.795051
0.569123,2.128909,-0.795051
0.569280,2.128663,-0.795051
0.569909,2.128263,-0.795051
0.570322,2.127931,-0.795051
0.570387,2.127412,-0.795051
0.570477,2.127004,-0.795051
0.570879,2.126454,-0.795051
0.571059,2.126135,-0.795051
0.571216,2.125666,-0.795051
0.571540,2.125299,-0.795051
