3D_003,24
FileName,C:\RBL\20230424 D906\D906-3.csv
Type of measurement data,3D data in details.
Number of points in X direction,2956
Number of points in Y direction,1
Max. in X direction,-2.079689
Min. in X direction,2.693628
Max. in Y direction,-0.790701
Min. in Y direction,-0.790861
Max. in Z direction,0.539379
Min. in Z direction,-0.299749
Ave. in Z direction,0.124745
Data Name,D906-3
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.477500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.430276,2.376243,-0.790791
0.424026,2.370098,-0.790791
0.422898,2.368695,-0.790791
0.423886,2.368897,-0.790791
0.424202,2.368497,-0.790791
0.423876,2.367558,-0.790791
0.424171,2.367100,-0.790791
0.424476,2.366742,-0.790791
0.424789,2.366366,-0.790791
0.425119,2.365976,-0.790791
0.425724,2.365805,-0.790791
0.427945,2.366677,-0.790791
0.429693,2.367844,-0.790791
0.431647,2.368830,-0.790791
0.433366,2.369659,-0.790791
0.434396,2.369910,-0.790791
0.434850,2.369678,-0.790791
0.435172,2.369295,-0.790791
0.435469,2.368943,-0.790791
0.435771,2.368583,-0.790791
0.436048,2.368255,-0.790791
0.436344,2.367902,-0.790791
0.436725,2.367596,-0.790791
0.437114,2.367283,-0.790791
0.437429,2.366907,-0.790791
0.437752,2.366525,-0.790791
0.438072,2.366141,-0.790791
0.438389,2.365767,-0.790791
0.438728,2.365360,-0.790791
0.439043,2.364985,-0.790791
0.439371,2.364594,-0.790791
0.439724,2.364173,-0.790791
0.440053,2.363783,-0.790791
0.440180,2.363197,-0.790791
0.439653,2.362037,-0.790791
0.439248,2.361031,-0.790791
0.439568,2.360608,-0.790791
0.439903,2.360210,-0.790791
0.440235,2.359811,-0.790791
0.440570,2.359413,-0.790791
0.440872,2.359052,-0.790791
0.441200,2.358662,-0.790791
0.441534,2.358263,-0.790791
0.441870,2.357866,-0.790791
0.442177,2.357497,-0.790791
0.442492,2.357123,-0.790791
0.442355,2.356093,-0.790791
0.419750,2.336525,-0.790791
0.418516,2.334916,-0.790791
0.418626,2.334420,-0.790791
0.418970,2.334030,-0.790791
0.419305,2.333632,-0.790791
0.419626,2.333262,-0.790791
0.419961,2.332864,-0.790791
0.420259,2.332514,-0.790791
0.420568,2.332147,-0.790791
0.420898,2.331758,-0.790791
0.421221,2.331376,-0.790791
0.421588,2.331045,-0.790791
0.422461,2.331163,-0.790791
0.423760,2.331640,-0.790791
0.424472,2.331650,-0.790791
0.424792,2.331278,-0.790791
0.425122,2.330890,-0.790791
0.425448,2.330498,-0.790791
0.425772,2.330116,-0.790791
0.426099,2.329725,-0.790791
0.426407,2.329357,-0.790791
0.426729,2.328975,-0.790791
0.427058,2.328585,-0.790791
0.427378,2.328201,-0.790791
0.427513,2.327635,-0.790791
0.427831,2.327262,-0.790791
0.428969,2.327212,-0.790791
0.429506,2.327349,-0.790791
0.429842,2.326979,-0.790791
0.430213,2.326625,-0.790791
0.431890,2.327340,-0.790791
0.436594,2.330373,-0.790791
0.439652,2.332273,-0.790791
0.441597,2.333448,-0.790791
0.443821,2.334688,-0.790791
0.445034,2.335053,-0.790791
0.446396,2.335504,-0.790791
0.446866,2.335246,-0.790791
0.448390,2.335454,-0.790791
0.449522,2.336143,-0.790791
0.450062,2.335969,-0.790791
0.450370,2.335601,-0.790791
0.450698,2.335211,-0.790791
0.451026,2.334820,-0.790791
0.451158,2.334278,-0.790791
0.451278,2.333766,-0.790791
0.451585,2.333396,-0.790791
0.451900,2.333021,-0.790791
0.452216,2.332647,-0.790791
0.452510,2.332293,-0.790791
0.452833,2.331911,-0.790791
0.453141,2.331543,-0.790791
0.453437,2.331191,-0.790791
0.453726,2.330846,-0.790791
0.454016,2.330502,-0.790791
0.454330,2.330126,-0.790791
0.454659,2.329736,-0.790791
0.454973,2.329360,-0.790791
0.455302,2.328970,-0.790791
0.455622,2.328586,-0.790791
0.455932,2.328219,-0.790791
0.456271,2.327812,-0.790791
0.456580,2.327444,-0.790791
0.456909,2.327054,-0.790791
0.457333,2.326719,-0.790791
0.458253,2.326825,-0.790791
0.459179,2.326923,-0.790791
0.460384,2.327242,-0.790791
0.461058,2.327142,-0.790791
0.461392,2.326744,-0.790791
0.461722,2.326354,-0.790791
0.462055,2.325955,-0.790791
0.462389,2.325557,-0.790791
0.462691,2.325196,-0.790791
0.463012,2.324813,-0.790791
0.463352,2.324407,-0.790791
0.463487,2.323593,-0.790791
0.462855,2.322658,-0.790791
0.463086,2.322225,-0.790791
0.463411,2.321833,-0.790791
0.463740,2.321443,-0.790791
0.464074,2.321044,-0.790791
0.464408,2.320646,-0.790791
0.464494,2.320039,-0.790791
0.464694,2.319515,-0.790791
0.465009,2.319140,-0.790791
0.465331,2.318757,-0.790791
0.465638,2.318388,-0.790791
0.465818,2.317913,-0.790791
0.465966,2.317410,-0.790791
0.466281,2.317035,-0.790791
0.466601,2.316651,-0.790791
0.466904,2.316291,-0.790791
0.466973,2.315749,-0.790791
0.466746,2.314958,-0.790791
0.467035,2.314599,-0.790791
0.467359,2.314206,-0.790791
0.467696,2.313810,-0.790791
0.467845,2.313296,-0.790791
0.467727,2.312557,-0.790791
0.467751,2.311950,-0.790791
0.467771,2.311301,-0.790791
0.457940,2.302151,-0.790791
0.456688,2.300670,-0.790791
0.456876,2.300162,-0.790791
0.457202,2.299769,-0.790791
0.457543,2.299364,-0.790791
0.457858,2.298989,-0.790791
0.458173,2.298613,-0.790791
0.458501,2.298223,-0.790791
0.458841,2.297817,-0.790791
0.459181,2.297410,-0.790791
0.459538,2.297044,-0.790791
0.459984,2.296765,-0.790791
0.461021,2.296969,-0.790791
0.461641,2.296837,-0.790791
0.461971,2.296448,-0.790791
0.462300,2.296058,-0.790791
0.462620,2.295675,-0.790791
0.462942,2.295292,-0.790791
0.463250,2.294924,-0.790791
0.463559,2.294556,-0.790791
0.463887,2.294165,-0.790791
0.464207,2.293782,-0.790791
0.464542,2.293384,-0.790791
0.464894,2.293066,-0.790791
0.465525,2.292942,-0.790791
0.465851,2.292589,-0.790791
0.466155,2.292218,-0.790791
0.466465,2.291853,-0.790791
0.466786,2.291469,-0.790791
0.467095,2.291102,-0.790791
0.467403,2.290734,-0.790791
0.467685,2.290396,-0.790791
0.467987,2.290036,-0.790791
0.468316,2.289646,-0.790791
0.468637,2.289263,-0.790791
0.468958,2.288879,-0.790791
0.469287,2.288490,-0.790791
0.469620,2.288090,-0.790791
0.469930,2.287724,-0.790791
0.470256,2.287332,-0.790791
0.470403,2.286568,-0.790791
0.470008,2.285805,-0.790791
0.470081,2.285200,-0.790791
0.467006,2.281733,-0.790791
0.465972,2.280395,-0.790791
0.466054,2.279772,-0.790791
0.466399,2.279370,-0.790791
0.466723,2.278976,-0.790791
0.467060,2.278579,-0.790791
0.467399,2.278172,-0.790791
0.467734,2.277774,-0.790791
0.468132,2.277495,-0.790791
0.468951,2.277503,-0.790791
0.471737,2.279136,-0.790791
0.473231,2.279698,-0.790791
0.473631,2.279421,-0.790791
0.473952,2.279037,-0.790791
0.474508,2.278825,-0.790791
0.475256,2.278799,-0.790791
0.476059,2.278769,-0.790791
0.476866,2.278766,-0.790791
0.477653,2.278748,-0.790791
0.478228,2.278565,-0.790791
0.478550,2.278182,-0.790791
0.478872,2.277800,-0.790791
0.479160,2.277454,-0.790791
0.479471,2.277088,-0.790791
0.479764,2.276734,-0.790791
0.480081,2.276361,-0.790791
0.480394,2.275983,-0.790791
0.480691,2.275632,-0.790791
0.480980,2.275287,-0.790791
0.481275,2.274934,-0.790791
0.481578,2.274575,-0.790791
0.481899,2.274191,-0.790791
0.482233,2.273793,-0.790791
0.482562,2.273403,-0.790791
0.482680,2.272837,-0.790791
0.482766,2.272269,-0.790791
0.482875,2.271721,-0.790791
0.474861,2.264083,-0.790791
0.469861,2.259130,-0.790791
0.468575,2.257711,-0.790791
0.468712,2.257173,-0.790791
0.469074,2.256760,-0.790791
0.469392,2.256373,-0.790791
0.469705,2.256010,-0.790791
0.470030,2.255616,-0.790791
0.470361,2.255228,-0.790791
0.470699,2.254820,-0.790791
0.471036,2.254425,-0.790791
0.471351,2.254049,-0.790791
0.471672,2.253666,-0.790791
0.471774,2.253111,-0.790791
0.471771,2.252457,-0.790791
0.472092,2.252073,-0.790791
0.472418,2.251680,-0.790791
0.472747,2.251291,-0.790791
0.471952,2.249749,-0.790791
0.471039,2.248553,-0.790791
0.471269,2.248132,-0.790791
0.471609,2.247738,-0.790791
0.471934,2.247345,-0.790791
0.472500,2.247207,-0.790791
0.473346,2.247264,-0.790791
0.473676,2.246888,-0.790791
0.473979,2.246529,-0.790791
0.474284,2.246158,-0.790791
0.474613,2.245769,-0.790791
0.474913,2.245407,-0.790791
0.475223,2.245040,-0.790791
0.475510,2.244693,-0.790791
0.475807,2.244342,-0.790791
0.476121,2.243966,-0.790791
0.476442,2.243583,-0.790791
0.476762,2.243198,-0.790791
0.477428,2.243117,-0.790791
0.479616,2.244288,-0.790791
0.480250,2.244194,-0.790791
0.480756,2.243939,-0.790791
0.481271,2.243732,-0.790791
0.481593,2.243349,-0.790791
0.481940,2.242936,-0.790791
0.482263,2.242554,-0.790791
0.482597,2.242155,-0.790791
0.482944,2.241741,-0.790791
0.483279,2.241344,-0.790791
0.483618,2.240936,-0.790791
0.484079,2.240605,-0.790791
0.484589,2.240354,-0.790791
0.484950,2.239965,-0.790791
0.485257,2.239596,-0.790791
0.485592,2.239198,-0.790791
0.485933,2.238792,-0.790791
0.486267,2.238394,-0.790791
0.486581,2.238018,-0.790791
0.486904,2.237636,-0.790791
0.487237,2.237237,-0.790791
0.487566,2.236847,-0.790791
0.487900,2.236449,-0.790791
0.488240,2.236042,-0.790791
0.488570,2.235653,-0.790791
0.488902,2.235253,-0.790791
0.489212,2.234887,-0.790791
0.489532,2.234503,-0.790791
0.489834,2.234143,-0.790791
0.490137,2.233783,-0.790791
0.477182,2.222064,-0.790791
0.475949,2.220494,-0.790791
0.476048,2.220029,-0.790791
0.476343,2.219689,-0.790791
0.476638,2.219336,-0.790791
0.476943,2.218978,-0.790791
0.477254,2.218612,-0.790791
0.477581,2.218221,-0.790791
0.477988,2.217897,-0.790791
0.479359,2.218382,-0.790791
0.479974,2.218232,-0.790791
0.480294,2.217861,-0.790791
0.480736,2.217579,-0.790791
0.481231,2.217342,-0.790791
0.481567,2.216945,-0.790791
0.481896,2.216555,-0.790791
0.482212,2.216180,-0.790791
0.482559,2.215767,-0.790791
0.482871,2.215415,-0.790791
0.483188,2.215042,-0.790791
0.483502,2.214666,-0.790791
0.483832,2.214276,-0.790791
0.484226,2.213942,-0.790791
0.487194,2.215544,-0.790791
0.499643,2.225298,-0.790791
0.500625,2.225665,-0.790791
0.501005,2.225410,-0.790791
0.501330,2.225029,-0.790791
0.501643,2.224653,-0.790791
0.501979,2.224256,-0.790791
0.502359,2.223922,-0.790791
0.503415,2.224156,-0.790791
0.504480,2.224409,-0.790791
0.504839,2.224058,-0.790791
0.505172,2.223659,-0.790791
0.505515,2.223255,-0.790791
0.505823,2.222887,-0.790791
0.506137,2.222511,-0.790791
0.506460,2.222128,-0.790791
0.506762,2.221768,-0.790791
0.507063,2.221407,-0.790791
0.507385,2.221025,-0.790791
0.507686,2.220664,-0.790791
0.507989,2.220304,-0.790791
0.508265,2.219975,-0.790791
0.508561,2.219623,-0.790791
0.508883,2.219240,-0.790791
0.509199,2.218865,-0.790791
0.509512,2.218489,-0.790791
0.509841,2.218099,-0.790791
0.510154,2.217722,-0.790791
0.510464,2.217356,-0.790791
0.510790,2.216964,-0.790791
0.511113,2.216581,-0.790791
0.511434,2.216198,-0.790791
0.511780,2.215784,-0.790791
0.512116,2.215387,-0.790791
0.512449,2.214987,-0.790791
0.512706,2.214485,-0.790791
0.512039,2.213234,-0.790791
0.511771,2.212304,-0.790791
0.512104,2.211878,-0.790791
0.512436,2.211478,-0.790791
0.512776,2.211072,-0.790791
0.513085,2.210704,-0.790791
0.513425,2.210297,-0.790791
0.513765,2.209891,-0.790791
0.514100,2.209493,-0.790791
0.514407,2.209125,-0.790791
0.514730,2.208743,-0.790791
0.515070,2.208336,-0.790791
0.515392,2.207954,-0.790791
0.515720,2.207563,-0.790791
0.515873,2.207013,-0.790791
0.509565,2.200767,-0.790791
0.508396,2.199368,-0.790791
0.509521,2.199698,-0.790791
0.510099,2.199518,-0.790791
0.510524,2.199287,-0.790791
0.511410,2.199404,-0.790791
0.513083,2.200142,-0.790791
0.513743,2.200056,-0.790791
0.514038,2.199690,-0.790791
0.514357,2.199318,-0.790791
0.514949,2.199214,-0.790791
0.515740,2.199251,-0.790791
0.516056,2.198890,-0.790791
0.516383,2.198499,-0.790791
0.516717,2.198100,-0.790791
0.517045,2.197710,-0.790791
0.517367,2.197327,-0.790791
0.517689,2.196945,-0.790791
0.518004,2.196569,-0.790791
0.518339,2.196171,-0.790791
0.518660,2.195788,-0.790791
0.518987,2.195397,-0.790791
0.519296,2.195030,-0.790791
0.519636,2.194623,-0.790791
0.519689,2.194041,-0.790791
0.519110,2.192915,-0.790791
0.514862,2.188411,-0.790791
0.513650,2.186989,-0.790791
0.513795,2.186472,-0.790791
0.514125,2.186096,-0.790791
0.514440,2.185707,-0.790791
0.514766,2.185328,-0.790791
0.515293,2.185130,-0.790791
0.517293,2.186104,-0.790791
0.518286,2.186297,-0.790791
0.518656,2.185916,-0.790791
0.518976,2.185531,-0.790791
0.519280,2.185173,-0.790791
0.519594,2.184797,-0.790791
0.519923,2.184407,-0.790791
0.520256,2.184008,-0.790791
0.520578,2.183625,-0.790791
0.520945,2.183306,-0.790791
0.522796,2.183907,-0.790791
0.524289,2.184768,-0.790791
0.524707,2.184571,-0.790791
0.525005,2.184220,-0.790791
0.525333,2.183830,-0.790791
0.525634,2.183469,-0.790791
0.525930,2.183117,-0.790791
0.526206,2.182787,-0.790791
0.526432,2.182376,-0.790791
0.526350,2.181681,-0.790791
0.526133,2.180846,-0.790791
0.526250,2.180304,-0.790791
0.525785,2.179261,-0.790791
0.525683,2.178497,-0.790791
0.525992,2.178130,-0.790791
0.526322,2.177728,-0.790791
0.526645,2.177346,-0.790791
0.526973,2.176956,-0.790791
0.527325,2.176533,-0.790791
0.527654,2.176143,-0.790791
0.527994,2.175737,-0.790791
0.528342,2.175323,-0.790791
0.528682,2.174917,-0.790791
0.529016,2.174518,-0.790791
0.529357,2.174113,-0.790791
0.529697,2.173706,-0.790791
0.530038,2.173301,-0.790791
0.530334,2.172949,-0.790791
0.530668,2.172550,-0.790791
0.531003,2.172152,-0.790791
0.531337,2.171754,-0.790791
0.531645,2.171385,-0.790791
0.531960,2.171011,-0.790791
0.531028,2.169575,-0.790791
0.531006,2.168917,-0.790791
0.531337,2.168516,-0.790791
0.531680,2.168112,-0.790791
0.532008,2.167721,-0.790791
0.532347,2.167314,-0.790791
0.532663,2.166939,-0.790791
0.532997,2.166541,-0.790791
0.533298,2.166180,-0.790791
0.533614,2.165806,-0.790791
0.533921,2.165437,-0.790791
0.534245,2.165056,-0.790791
0.534564,2.164671,-0.790791
0.534861,2.164320,-0.790791
0.535219,2.164020,-0.790791
0.535928,2.163988,-0.790791
0.536701,2.164010,-0.790791
0.537345,2.163859,-0.790791
0.537671,2.163480,-0.790791
0.537984,2.163102,-0.790791
0.538313,2.162713,-0.790791
0.538628,2.162337,-0.790791
0.538944,2.161963,-0.790791
0.539265,2.161579,-0.790791
0.539379,2.160996,-0.790791
0.531467,2.153456,-0.790791
0.530663,2.152365,-0.790791
0.532166,2.152934,-0.790791
0.532677,2.152748,-0.790791
0.532993,2.152348,-0.790791
0.533321,2.151971,-0.790791
0.533657,2.151561,-0.790791
0.534000,2.151157,-0.790791
0.534334,2.150758,-0.790791
0.534664,2.150369,-0.790791
0.534989,2.149977,-0.790791
0.535313,2.149595,-0.790791
0.535632,2.149211,-0.790791
0.535962,2.148821,-0.790791
0.536302,2.148414,-0.790791
0.536616,2.148039,-0.790791
0.536926,2.147672,-0.790791
0.537240,2.147296,-0.790791
0.537569,2.146906,-0.790791
0.537897,2.146516,-0.790791
