3D_003,24
FileName,C:\RBL\20230424 D906\D906-5.csv
Type of measurement data,3D data in details.
Number of points in X direction,4191
Number of points in Y direction,1
Max. in X direction,-1.740756
Min. in X direction,2.672604
Max. in Y direction,-0.790401
Min. in Y direction,-0.790571
Max. in Z direction,0.777147
Min. in Z direction,-0.367025
Ave. in Z direction,0.220141
Data Name,D906-5
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,2.095000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.579386,2.127679,-0.790531
0.579822,2.127130,-0.790531
0.580037,2.126685,-0.790531
0.580155,2.126444,-0.790531
0.580670,2.125923,-0.790531
0.580852,2.125580,-0.790531
0.581127,2.125288,-0.790531
0.581146,2.124795,-0.790531
0.581517,2.124323,-0.790531
0.581458,2.123673,-0.790531
0.581636,2.123118,-0.790531
0.581915,2.122699,-0.790531
0.582115,2.122384,-0.790531
0.582377,2.121782,-0.790531
0.582683,2.121489,-0.790531
0.583006,2.121134,-0.790531
0.583219,2.120687,-0.790531
0.583467,2.119929,-0.790531
0.583724,2.119595,-0.790531
0.583898,2.118972,-0.790531
0.584151,2.118766,-0.790531
0.584446,2.118387,-0.790531
0.584920,2.117924,-0.790531
0.585031,2.117338,-0.790531
0.585193,2.116638,-0.790531
0.585546,2.116595,-0.790531
0.585768,2.116063,-0.790531
0.586234,2.115619,-0.790531
0.586404,2.115304,-0.790531
0.586684,2.114586,-0.790531
0.586893,2.114396,-0.790531
0.586982,2.113753,-0.790531
0.587372,2.113271,-0.790531
0.587307,2.112537,-0.790531
0.587450,2.111913,-0.790531
0.588046,2.111683,-0.790531
0.588254,2.111335,-0.790531
0.588617,2.110973,-0.790531
0.589029,2.110589,-0.790531
0.589285,2.110242,-0.790531
0.589357,2.109493,-0.790531
0.589679,2.109176,-0.790531
0.589741,2.108770,-0.790531
0.589848,2.108338,-0.790531
0.590290,2.107717,-0.790531
0.590482,2.107343,-0.790531
0.590588,2.107028,-0.790531
0.590962,2.106780,-0.790531
0.591161,2.106163,-0.790531
0.591289,2.105749,-0.790531
0.591653,2.105166,-0.790531
0.591770,2.104782,-0.790531
0.591997,2.104189,-0.790531
0.592034,2.103567,-0.790531
0.592594,2.103385,-0.790531
0.592877,2.103021,-0.790531
0.593113,2.102619,-0.790531
0.593332,2.102307,-0.790531
0.593519,2.101694,-0.790531
0.593814,2.101380,-0.790531
0.593879,2.100782,-0.790531
0.594274,2.100173,-0.790531
0.594343,2.099656,-0.790531
0.594516,2.099266,-0.790531
0.594945,2.099026,-0.790531
0.595202,2.098184,-0.790531
0.595518,2.097862,-0.790531
0.595575,2.097570,-0.790531
0.595800,2.097094,-0.790531
0.596164,2.096602,-0.790531
0.595900,2.095702,-0.790531
0.596449,2.095406,-0.790531
0.596837,2.095144,-0.790531
0.597254,2.094802,-0.790531
0.597546,2.094434,-0.790531
0.597499,2.093924,-0.790531
0.597779,2.093285,-0.790531
0.598219,2.092923,-0.790531
0.598364,2.092313,-0.790531
0.598667,2.091967,-0.790531
0.598802,2.091767,-0.790531
0.599276,2.091342,-0.790531
0.599134,2.090714,-0.790531
0.599593,2.090329,-0.790531
0.599634,2.089685,-0.790531
0.599965,2.089544,-0.790531
0.600176,2.089108,-0.790531
0.600498,2.088804,-0.790531
0.600952,2.088376,-0.790531
0.601024,2.087848,-0.790531
0.601214,2.087316,-0.790531
0.601441,2.086776,-0.790531
0.601549,2.086318,-0.790531
0.601538,2.085499,-0.790531
0.602060,2.085311,-0.790531
0.602292,2.084839,-0.790531
0.602530,2.084674,-0.790531
0.602794,2.083943,-0.790531
0.602967,2.083591,-0.790531
0.603198,2.083237,-0.790531
0.603499,2.082824,-0.790531
0.603715,2.082300,-0.790531
0.604184,2.082015,-0.790531
0.604447,2.081570,-0.790531
0.604609,2.081014,-0.790531
0.604681,2.080396,-0.790531
0.604992,2.079939,-0.790531
0.605208,2.079480,-0.790531
0.605489,2.079063,-0.790531
0.605805,2.078636,-0.790531
0.606151,2.078274,-0.790531
0.606384,2.077752,-0.790531
0.606700,2.077077,-0.790531
0.606937,2.076780,-0.790531
0.607087,2.076097,-0.790531
0.607182,2.075523,-0.790531
0.607532,2.075165,-0.790531
0.607790,2.074924,-0.790531
0.608078,2.074460,-0.790531
0.608346,2.074111,-0.790531
0.608649,2.073700,-0.790531
0.608952,2.073314,-0.790531
0.609122,2.072621,-0.790531
0.609224,2.072263,-0.790531
0.609665,2.071928,-0.790531
0.609652,2.071408,-0.790531
0.610022,2.071066,-0.790531
0.609955,2.070448,-0.790531
0.610370,2.069987,-0.790531
0.610640,2.069692,-0.790531
0.610872,2.069364,-0.790531
0.611185,2.068948,-0.790531
0.611596,2.068483,-0.790531
0.611796,2.068064,-0.790531
0.612159,2.067781,-0.790531
0.612521,2.067145,-0.790531
0.612671,2.066775,-0.790531
0.612716,2.065977,-0.790531
0.612820,2.065516,-0.790531
0.612909,2.064951,-0.790531
0.612990,2.064157,-0.790531
0.613513,2.064348,-0.790531
0.613807,2.063746,-0.790531
0.614089,2.063148,-0.790531
0.614409,2.062999,-0.790531
0.614582,2.062217,-0.790531
0.614767,2.062059,-0.790531
0.614948,2.061545,-0.790531
0.615239,2.061150,-0.790531
0.615501,2.060729,-0.790531
0.615681,2.060071,-0.790531
0.615939,2.059739,-0.790531
0.616179,2.059327,-0.790531
0.616438,2.058918,-0.790531
0.616671,2.058421,-0.790531
0.616797,2.057979,-0.790531
0.617143,2.057186,-0.790531
0.617333,2.057006,-0.790531
0.617700,2.056648,-0.790531
0.617852,2.056123,-0.790531
0.618122,2.055697,-0.790531
0.618442,2.055013,-0.790531
0.618502,2.054749,-0.790531
0.618790,2.054378,-0.790531
0.619032,2.053967,-0.790531
0.619325,2.053508,-0.790531
0.619555,2.053178,-0.790531
0.619957,2.052681,-0.790531
0.620202,2.052233,-0.790531
0.620272,2.051705,-0.790531
0.620545,2.051334,-0.790531
0.620780,2.050760,-0.790531
0.620955,2.050646,-0.790531
0.621132,2.050103,-0.790531
0.621414,2.049452,-0.790531
0.621658,2.048925,-0.790531
0.621838,2.048763,-0.790531
0.622070,2.048292,-0.790531
0.622287,2.047795,-0.790531
0.622606,2.047371,-0.790531
0.622916,2.046979,-0.790531
0.623239,2.046232,-0.790531
0.623456,2.046049,-0.790531
0.623958,2.045634,-0.790531
0.623911,2.044824,-0.790531
0.624176,2.044303,-0.790531
0.624476,2.043915,-0.790531
0.624656,2.043609,-0.790531
0.624956,2.043260,-0.790531
0.625262,2.042838,-0.790531
0.625560,2.042422,-0.790531
0.625948,2.041951,-0.790531
0.625985,2.041238,-0.790531
0.626369,2.041130,-0.790531
0.626535,2.040342,-0.790531
0.626774,2.040046,-0.790531
0.626867,2.039485,-0.790531
0.627312,2.039101,-0.790531
0.627723,2.038755,-0.790531
0.627676,2.038089,-0.790531
0.628053,2.037556,-0.790531
0.628102,2.037245,-0.790531
0.628477,2.036776,-0.790531
0.628847,2.036239,-0.790531
0.628992,2.035956,-0.790531
0.629219,2.035532,-0.790531
0.629407,2.034841,-0.790531
0.629605,2.034720,-0.790531
0.629766,2.034282,-0.790531
0.629931,2.033610,-0.790531
0.630168,2.032986,-0.790531
0.630369,2.032816,-0.790531
0.630638,2.032141,-0.790531
0.630762,2.031775,-0.790531
0.631035,2.031391,-0.790531
0.631276,2.030940,-0.790531
0.631801,2.030402,-0.790531
0.632047,2.030282,-0.790531
0.632077,2.029680,-0.790531
0.632665,2.029234,-0.790531
0.632857,2.028964,-0.790531
0.633076,2.028234,-0.790531
0.633253,2.027874,-0.790531
0.633661,2.027380,-0.790531
0.634055,2.027176,-0.790531
0.634303,2.026562,-0.790531
0.634457,2.026273,-0.790531
0.634540,2.025468,-0.790531
0.634727,2.025076,-0.790531
0.635058,2.024871,-0.790531
0.635212,2.024270,-0.790531
0.635502,2.023690,-0.790531
0.635658,2.023352,-0.790531
0.635697,2.022458,-0.790531
0.635959,2.022168,-0.790531
0.636233,2.021993,-0.790531
0.636278,2.021365,-0.790531
0.636674,2.021018,-0.790531
0.636920,2.020533,-0.790531
0.637295,2.019947,-0.790531
0.637464,2.019436,-0.790531
0.637836,2.019030,-0.790531
0.637960,2.018717,-0.790531
0.638189,2.018191,-0.790531
0.638346,2.017997,-0.790531
0.638506,2.017504,-0.790531
0.638814,2.017110,-0.790531
0.638982,2.016716,-0.790531
0.639281,2.016052,-0.790531
0.639668,2.015764,-0.790531
0.639863,2.015614,-0.790531
0.640123,2.015023,-0.790531
0.640199,2.014356,-0.790531
0.640668,2.013953,-0.790531
0.640817,2.013635,-0.790531
0.641048,2.013071,-0.790531
0.641220,2.012850,-0.790531
0.641337,2.012243,-0.790531
0.641647,2.011824,-0.790531
0.641837,2.011305,-0.790531
0.642151,2.010642,-0.790531
0.642366,2.010274,-0.790531
0.642862,2.009959,-0.790531
0.642913,2.009180,-0.790531
0.643425,2.008930,-0.790531
0.643422,2.008510,-0.790531
0.643677,2.007744,-0.790531
0.643903,2.007438,-0.790531
0.644268,2.007027,-0.790531
0.644636,2.006604,-0.790531
0.644812,2.006113,-0.790531
0.644924,2.005868,-0.790531
0.645179,2.005143,-0.790531
0.645529,2.004744,-0.790531
0.645642,2.004291,-0.790531
0.646009,2.004103,-0.790531
0.646205,2.003628,-0.790531
0.646280,2.003011,-0.790531
0.646620,2.002448,-0.790531
0.646872,2.002046,-0.790531
0.647379,2.001753,-0.790531
0.647084,2.000749,-0.790531
0.647549,2.000539,-0.790531
0.647829,2.000082,-0.790531
0.648132,1.999931,-0.790531
0.648246,1.999348,-0.790531
0.648605,1.998775,-0.790531
0.648794,1.998660,-0.790531
0.648961,1.998159,-0.790531
0.649330,1.997490,-0.790531
0.649505,1.997298,-0.790531
0.649663,1.996830,-0.790531
0.649883,1.996113,-0.790531
0.650521,1.995840,-0.790531
0.650387,1.995335,-0.790531
0.650694,1.994797,-0.790531
0.650831,1.994429,-0.790531
0.651298,1.994129,-0.790531
0.651331,1.993673,-0.790531
0.651633,1.992961,-0.790531
0.651791,1.992688,-0.790531
0.652170,1.992158,-0.790531
0.652344,1.991873,-0.790531
0.652616,1.991070,-0.790531
0.652733,1.990868,-0.790531
0.653008,1.990382,-0.790531
0.653297,1.989958,-0.790531
0.653514,1.989474,-0.790531
0.653797,1.989033,-0.790531
0.654103,1.988611,-0.790531
0.654389,1.988198,-0.790531
0.654677,1.987774,-0.790531
0.654865,1.987292,-0.790531
0.655127,1.986847,-0.790531
0.655397,1.986420,-0.790531
0.655629,1.985988,-0.790531
0.655857,1.985526,-0.790531
0.656093,1.985046,-0.790531
0.656364,1.984608,-0.790531
0.656614,1.984178,-0.790531
0.656770,1.983708,-0.790531
0.657000,1.983261,-0.790531
0.657231,1.982868,-0.790531
0.657489,1.982431,-0.790531
0.657721,1.982026,-0.790531
0.657929,1.981560,-0.790531
0.658175,1.981141,-0.790531
0.658374,1.980733,-0.790531
0.658622,1.980353,-0.790531
0.658859,1.979939,-0.790531
0.659018,1.979446,-0.790531
0.659219,1.978936,-0.790531
0.659464,1.978502,-0.790531
0.659760,1.978045,-0.790531
0.660011,1.977590,-0.790531
0.660257,1.977157,-0.790531
0.660581,1.976502,-0.790531
0.660912,1.976048,-0.790531
0.661123,1.975599,-0.790531
0.661251,1.975158,-0.790531
0.661506,1.974694,-0.790531
0.661878,1.974144,-0.790531
0.662227,1.973954,-0.790531
0.662289,1.973183,-0.790531
0.662440,1.972723,-0.790531
0.662783,1.972306,-0.790531
0.663083,1.972061,-0.790531
0.663388,1.971456,-0.790531
0.663716,1.971039,-0.790531
0.663745,1.970607,-0.790531
0.663924,1.970117,-0.790531
0.664314,1.969609,-0.790531
0.664428,1.969286,-0.790531
0.664970,1.968867,-0.790531
0.665156,1.968357,-0.790531
0.665319,1.967828,-0.790531
0.665462,1.967439,-0.790531
0.665697,1.967062,-0.790531
0.666016,1.966598,-0.790531
0.666404,1.966167,-0.790531
0.666578,1.965438,-0.790531
0.666916,1.965408,-0.790531
0.666720,1.964579,-0.790531
0.667156,1.964109,-0.790531
0.667495,1.963767,-0.790531
0.667831,1.963422,-0.790531
0.668023,1.963087,-0.790531
0.668169,1.962687,-0.790531
0.668358,1.961893,-0.790531
0.668629,1.961533,-0.790531
0.668933,1.961253,-0.790531
0.669241,1.960807,-0.790531
0.669256,1.960284,-0.790531
0.669182,1.959504,-0.790531
0.669637,1.959220,-0.790531
0.669671,1.958596,-0.790531
0.670217,1.958309,-0.790531
0.669909,1.957568,-0.790531
0.670626,1.957452,-0.790531
0.670918,1.956953,-0.790531
0.671197,1.956782,-0.790531
0.671292,1.956209,-0.790531
0.671682,1.955884,-0.790531
0.671975,1.955463,-0.790531
0.672444,1.954865,-0.790531
0.672681,1.954646,-0.790531
0.673073,1.953996,-0.790531
0.673391,1.953623,-0.790531
0.673521,1.953367,-0.790531
0.673835,1.952795,-0.790531
0.674136,1.952539,-0.790531
0.674249,1.951811,-0.790531
0.674514,1.951381,-0.790531
0.674792,1.951079,-0.790531
0.675183,1.950832,-0.790531
0.675368,1.950100,-0.790531
0.675668,1.949973,-0.790531
0.675629,1.949053,-0.790531
0.676074,1.948708,-0.790531
0.676095,1.948125,-0.790531
0.676153,1.947795,-0.790531
0.676538,1.947478,-0.790531
0.676869,1.946960,-0.790531
0.677157,1.946602,-0.790531
0.677294,1.945854,-0.790531
0.677568,1.945549,-0.790531
0.677793,1.945086,-0.790531
0.677711,1.944442,-0.790531
0.678268,1.944217,-0.790531
0.678326,1.943966,-0.790531
0.678406,1.943290,-0.790531
0.678482,1.942779,-0.790531
0.678784,1.942406,-0.790531
0.678917,1.941852,-0.790531
0.679587,1.941435,-0.790531
0.679879,1.941053,-0.790531
0.679949,1.940629,-0.790531
0.680206,1.940283,-0.790531
0.680530,1.939732,-0.790531
0.680889,1.939499,-0.790531
0.680832,1.938798,-0.790531
0.681227,1.938438,-0.790531
0.681534,1.938030,-0.790531
0.681790,1.937565,-0.790531
0.682023,1.937082,-0.790531
0.682347,1.936675,-0.790531
0.682684,1.936279,-0.790531
0.682922,1.935604,-0.790531
0.683198,1.935288,-0.790531
0.683431,1.934661,-0.790531
0.683735,1.934223,-0.790531
0.683704,1.933832,-0.790531
0.683981,1.933242,-0.790531
0.683781,1.932317,-0.790531
0.684542,1.932277,-0.790531
0.684763,1.931849,-0.790531
0.684867,1.931388,-0.790531
0.685080,1.930953,-0.790531
0.685388,1.930520,-0.790531
0.685672,1.930118,-0.790531
0.685794,1.929294,-0.790531
0.685762,1.928588,-0.790531
0.686357,1.928827,-0.790531
0.686524,1.928209,-0.790531
0.686675,1.927579,-0.790531
0.687075,1.927340,-0.790531
0.687339,1.926883,-0.790531
0.687594,1.926405,-0.790531
0.687816,1.925952,-0.790531
0.688088,1.925723,-0.790531
0.688275,1.925423,-0.790531
0.688441,1.924779,-0.790531
0.688614,1.924167,-0.790531
0.688877,1.923970,-0.790531
0.689451,1.923564,-0.790531
0.689225,1.922722,-0.790531
0.689552,1.922317,-0.790531
0.689682,1.922008,-0.790531
0.689953,1.921518,-0.790531
0.690221,1.920843,-0.790531
0.690426,1.920623,-0.790531
0.690919,1.920162,-0.790531
0.690975,1.919765,-0.790531
0.691290,1.919389,-0.790531
0.691527,1.918962,-0.790531
0.691797,1.918235,-0.790531
0.692127,1.917898,-0.790531
0.692339,1.917620,-0.790531
0.692727,1.916992,-0.790531
0.692752,1.916661,-0.790531
0.692915,1.915897,-0.790531
0.692873,1.915117,-0.790531
0.693234,1.914872,-0.790531
0.693442,1.914342,-0.790531
0.693733,1.914077,-0.790531
0.693970,1.913780,-0.790531
0.694385,1.913175,-0.790531
0.694641,1.912750,-0.790531
0.695111,1.912413,-0.790531
0.695256,1.912209,-0.790531
0.695654,1.911733,-0.790531
0.695636,1.911105,-0.790531
0.695954,1.910863,-0.790531
0.696265,1.910288,-0.790531
0.696459,1.909837,-0.790531
0.696813,1.909429,-0.790531
0.696954,1.909051,-0.790531
0.696537,1.908140,-0.790531
0.697243,1.908041,-0.790531
0.697381,1.907621,-0.790531
0.697842,1.907330,-0.790531
0.698086,1.906764,-0.790531
0.697865,1.906070,-0.790531
0.698272,1.905732,-0.790531
0.698603,1.905331,-0.790531
0.698827,1.904918,-0.790531
0.699182,1.904668,-0.790531
0.699366,1.904235,-0.790531
0.699897,1.903636,-0.790531
0.700069,1.903363,-0.790531
0.699834,1.902383,-0.790531
0.700375,1.902105,-0.790531
0.700731,1.901908,-0.790531
0.701049,1.901300,-0.790531
0.701194,1.900639,-0.790531
0.701017,1.899811,-0.790531
0.701571,1.899806,-0.790531
0.701710,1.899114,-0.790531
0.702082,1.898865,-0.790531
0.702424,1.898394,-0.790531
0.702763,1.898131,-0.790531
0.702788,1.897303,-0.790531
0.703204,1.897209,-0.790531
0.703346,1.896361,-0.790531
0.703604,1.896134,-0.790531
0.703856,1.895823,-0.790531
0.704252,1.895464,-0.790531
0.704478,1.894765,-0.790531
0.704589,1.894415,-0.790531
0.705025,1.893906,-0.790531
0.705183,1.893516,-0.790531
0.705369,1.893098,-0.790531
0.705564,1.892518,-0.790531
0.705921,1.892283,-0.790531
0.706238,1.891621,-0.790531
0.706513,1.891447,-0.790531
0.706725,1.890816,-0.790531
0.706913,1.890426,-0.790531
0.707161,1.890099,-0.790531
0.707354,1.889751,-0.790531
0.707695,1.889437,-0.790531
0.707877,1.888911,-0.790531
0.708167,1.888527,-0.790531
0.708641,1.888129,-0.790531
0.708018,1.886810,-0.790531
0.708886,1.886964,-0.790531
0.708555,1.885863,-0.790531
0.709173,1.886056,-0.790531
0.708902,1.884888,-0.790531
0.709502,1.884818,-0.790531
0.710008,1.884629,-0.790531
0.710230,1.884005,-0.790531
0.710508,1.883769,-0.790531
0.711053,1.883521,-0.790531
0.711341,1.883136,-0.790531
0.711584,1.882596,-0.790531
0.711830,1.882163,-0.790531
0.712052,1.881866,-0.790531
0.712225,1.881398,-0.790531
0.712538,1.880682,-0.790531
0.712949,1.880426,-0.790531
0.712934,1.879996,-0.790531
0.713207,1.879625,-0.790531
0.713649,1.879147,-0.790531
0.713493,1.878272,-0.790531
0.713880,1.878061,-0.790531
0.714112,1.877603,-0.790531
0.714499,1.877236,-0.790531
0.714847,1.876705,-0.790531
0.715125,1.876495,-0.790531
0.715230,1.875825,-0.790531
0.715509,1.875381,-0.790531
0.715554,1.874897,-0.790531
0.716049,1.874751,-0.790531
0.715920,1.873977,-0.790531
0.715594,1.873090,-0.790531
0.716237,1.873042,-0.790531
0.716289,1.872394,-0.790531
0.716747,1.872112,-0.790531
0.716868,1.871900,-0.790531
0.717268,1.871413,-0.790531
0.717450,1.871109,-0.790531
0.717840,1.870484,-0.790531
0.718068,1.870231,-0.790531
0.718161,1.869499,-0.790531
0.718435,1.869168,-0.790531
0.718528,1.868724,-0.790531
0.718856,1.868177,-0.790531
0.719034,1.867556,-0.790531
0.719467,1.867280,-0.790531
0.719294,1.866391,-0.790531
0.719737,1.866123,-0.790531
0.720243,1.865934,-0.790531
0.720370,1.865257,-0.790531
0.720702,1.864896,-0.790531
0.720781,1.864179,-0.790531
0.721246,1.863825,-0.790531
0.721312,1.863319,-0.790531
0.721513,1.863071,-0.790531
0.721694,1.862544,-0.790531
0.722063,1.862252,-0.790531
0.722406,1.861601,-0.790531
0.722326,1.861024,-0.790531
0.723066,1.860966,-0.790531
0.723236,1.860247,-0.790531
0.722982,1.859447,-0.790531
0.722920,1.858885,-0.790531
0.723608,1.858680,-0.790531
0.723625,1.858067,-0.790531
0.724112,1.857706,-0.790531
0.724515,1.857430,-0.790531
0.724646,1.857058,-0.790531
0.725299,1.856731,-0.790531
0.725190,1.856014,-0.790531
0.725463,1.855747,-0.790531
0.725414,1.854988,-0.790531
0.725921,1.854722,-0.790531
0.726188,1.854541,-0.790531
0.726364,1.853840,-0.790531
0.726562,1.853393,-0.790531
0.726925,1.853031,-0.790531
0.727146,1.852525,-0.790531
0.727409,1.852145,-0.790531
0.727628,1.851911,-0.790531
0.727921,1.851360,-0.790531
0.727999,1.850864,-0.790531
0.728206,1.850412,-0.790531
0.728442,1.850009,-0.790531
0.728764,1.849313,-0.790531
0.729110,1.849017,-0.790531
0.729256,1.848473,-0.790531
0.729463,1.848086,-0.790531
0.729576,1.847410,-0.790531
0.729807,1.846925,-0.790531
0.730172,1.846644,-0.790531
0.730576,1.846239,-0.790531
0.730872,1.845847,-0.790531
0.730652,1.845011,-0.790531
0.731298,1.845148,-0.790531
0.731317,1.844459,-0.790531
0.731726,1.844136,-0.790531
0.731909,1.843650,-0.790531
0.732159,1.842907,-0.790531
0.732267,1.842632,-0.790531
0.732691,1.842348,-0.790531
0.732989,1.841698,-0.790531
0.733166,1.841428,-0.790531
0.733627,1.841071,-0.790531
0.733788,1.840279,-0.790531
0.733948,1.840114,-0.790531
0.734032,1.839597,-0.790531
0.734282,1.838827,-0.790531
0.734421,1.838657,-0.790531
0.734810,1.838344,-0.790531
0.734965,1.837860,-0.790531
0.735187,1.837250,-0.790531
0.735523,1.836944,-0.790531
0.735701,1.836650,-0.790531
0.735988,1.836173,-0.790531
0.736073,1.835657,-0.790531
0.736504,1.835209,-0.790531
0.736595,1.834932,-0.790531
0.736844,1.834411,-0.790531
0.737079,1.833969,-0.790531
0.737261,1.833534,-0.790531
0.737504,1.833085,-0.790531
0.737776,1.832661,-0.790531
0.738055,1.832229,-0.790531
0.738329,1.831753,-0.790531
0.738674,1.831143,-0.790531
0.738810,1.830786,-0.790531
0.739079,1.830321,-0.790531
0.739337,1.829845,-0.790531
0.739576,1.829367,-0.790531
0.739846,1.828915,-0.790531
0.740070,1.828423,-0.790531
0.740340,1.827959,-0.790531
0.740558,1.827528,-0.790531
0.740788,1.827081,-0.790531
0.741108,1.826397,-0.790531
0.741289,1.825856,-0.790531
0.741597,1.825554,-0.790531
0.741777,1.825235,-0.790531
0.741971,1.824771,-0.790531
0.742228,1.824256,-0.790531
0.742486,1.823871,-0.790531
0.742724,1.823419,-0.790531
0.742998,1.822983,-0.790531
0.743268,1.822518,-0.790531
0.743494,1.822041,-0.790531
0.743752,1.821579,-0.790531
0.743980,1.821144,-0.790531
0.744217,1.820703,-0.790531
0.744449,1.820258,-0.790531
0.744705,1.819820,-0.790531
0.744954,1.819377,-0.790531
0.745199,1.818956,-0.790531
0.745450,1.818540,-0.790531
0.745632,1.818078,-0.790531
0.745872,1.817666,-0.790531
0.746080,1.817189,-0.790531
0.746397,1.816462,-0.790531
0.746681,1.816244,-0.790531
0.747024,1.815801,-0.790531
0.747210,1.815369,-0.790531
0.747449,1.814969,-0.790531
0.747530,1.814188,-0.790531
0.747790,1.813885,-0.790531
0.748067,1.813451,-0.790531
0.748228,1.813090,-0.790531
0.748403,1.812597,-0.790531
0.748671,1.812039,-0.790531
0.749139,1.811688,-0.790531
0.749097,1.810856,-0.790531
0.749464,1.810511,-0.790531
0.749793,1.810239,-0.790531
0.749981,1.809836,-0.790531
0.750276,1.809248,-0.790531
0.750500,1.808939,-0.790531
0.750713,1.808518,-0.790531
0.750929,1.808033,-0.790531
0.751166,1.807475,-0.790531
0.751417,1.806876,-0.790531
0.751574,1.806629,-0.790531
0.751907,1.806047,-0.790531
0.752118,1.805741,-0.790531
0.752701,1.805473,-0.790531
0.753028,1.805004,-0.790531
0.752003,1.803308,-0.790531
0.753210,1.803760,-0.790531
0.753341,1.803439,-0.790531
0.753652,1.803060,-0.790531
0.753913,1.802548,-0.790531
0.754059,1.802188,-0.790531
0.754279,1.801694,-0.790531
0.754506,1.801414,-0.790531
0.754754,1.801035,-0.790531
0.755018,1.800434,-0.790531
0.755124,1.800053,-0.790531
0.755633,1.799710,-0.790531
0.755581,1.799092,-0.790531
0.756107,1.798893,-0.790531
0.756169,1.798436,-0.790531
0.756519,1.797764,-0.790531
0.756819,1.797415,-0.790531
0.756787,1.796957,-0.790531
0.757052,1.796566,-0.790531
0.757369,1.796023,-0.790531
0.757647,1.795669,-0.790531
0.757857,1.794866,-0.790531
0.758040,1.794393,-0.790531
0.758306,1.794028,-0.790531
0.758685,1.793642,-0.790531
0.758943,1.793193,-0.790531
0.759192,1.792618,-0.790531
0.759296,1.792340,-0.790531
0.759580,1.791573,-0.790531
0.760129,1.791473,-0.790531
0.760088,1.790837,-0.790531
0.760339,1.790565,-0.790531
0.760570,1.790146,-0.790531
0.760903,1.789524,-0.790531
0.761233,1.789109,-0.790531
0.761428,1.788503,-0.790531
0.761635,1.788324,-0.790531
0.761805,1.787840,-0.790531
0.762072,1.787372,-0.790531
0.762576,1.787064,-0.790531
0.762540,1.786133,-0.790531
0.762882,1.785963,-0.790531
0.763085,1.785415,-0.790531
0.763319,1.784998,-0.790531
0.763522,1.784620,-0.790531
0.763771,1.783954,-0.790531
0.763885,1.783463,-0.790531
0.764275,1.783176,-0.790531
0.764531,1.782778,-0.790531
0.764678,1.782392,-0.790531
0.764980,1.781888,-0.790531
0.765160,1.781452,-0.790531
0.765259,1.781157,-0.790531
0.765391,1.780575,-0.790531
0.765777,1.780246,-0.790531
0.766173,1.779874,-0.790531
0.766382,1.779292,-0.790531
0.766558,1.778774,-0.790531
0.766617,1.778367,-0.790531
0.761576,1.773315,-0.790531
0.761862,1.772862,-0.790531
0.763940,1.773862,-0.790531
0.765606,1.774568,-0.790531
0.764394,1.773133,-0.790531
0.764745,1.772801,-0.790531
0.765249,1.772558,-0.790531
0.765583,1.772173,-0.790531
0.766189,1.771990,-0.790531
0.769385,1.773758,-0.790531
0.769473,1.773114,-0.790531
0.768646,1.772211,-0.790531
0.769538,1.772254,-0.790531
0.769806,1.771722,-0.790531
0.768932,1.770153,-0.790531
0.768828,1.769387,-0.790531
0.757035,1.758748,-0.790531
0.755331,1.756809,-0.790531
0.755474,1.756394,-0.790531
0.757076,1.757072,-0.790531
0.759832,1.758732,-0.790531
0.761240,1.759260,-0.790531
0.762439,1.759587,-0.790531
0.764316,1.760418,-0.790531
0.765271,1.760763,-0.790531
0.765633,1.760454,-0.790531
0.765959,1.760074,-0.790531
0.766259,1.759712,-0.790531
0.766580,1.759329,-0.790531
0.766889,1.758962,-0.790531
0.767003,1.758496,-0.790531
0.767098,1.757962,-0.790531
0.767277,1.757485,-0.790531
0.766610,1.756287,-0.790531
0.766172,1.755240,-0.790531
0.766442,1.754853,-0.790531
0.766782,1.754447,-0.790531
0.767111,1.754057,-0.790531
0.767434,1.753675,-0.790531
0.767754,1.753291,-0.790531
0.768075,1.752908,-0.790531
0.768436,1.752506,-0.790531
0.769040,1.752333,-0.790531
0.769583,1.752137,-0.790531
0.769921,1.751728,-0.790531
0.770328,1.751391,-0.790531
0.771523,1.751675,-0.790531
0.771903,1.751368,-0.790531
0.772233,1.750966,-0.790531
0.772576,1.750562,-0.790531
0.772876,1.750201,-0.790531
0.773199,1.749819,-0.790531
0.773532,1.749419,-0.790531
0.773553,1.748549,-0.790531
0.772804,1.747438,-0.790531
0.773011,1.746985,-0.790531
0.773347,1.746575,-0.790531
0.773677,1.746185,-0.790531
0.774004,1.745795,-0.790531
0.774072,1.745173,-0.790531
0.774336,1.744768,-0.790531
0.774680,1.744352,-0.790531
0.775002,1.743969,-0.790531
0.775337,1.743571,-0.790531
0.775639,1.743211,-0.790531
0.775668,1.742609,-0.790531
0.775928,1.742214,-0.790531
0.776235,1.741844,-0.790531
0.776542,1.741476,-0.790531
0.776852,1.741109,-0.790531
0.777147,1.740756,-0.790531
