3D_003,24
FileName,C:\MLP_Data\RBL\20230504 D906\D906-6.csv
Type of measurement data,3D data in details.
Number of points in X direction,3856
Number of points in Y direction,1
Max. in X direction,-1.755705
Min. in X direction,2.631165
Max. in Y direction,-0.800490
Min. in Y direction,-0.800680
Max. in Z direction,0.774044
Min. in Z direction,-0.318682
Ave. in Z direction,0.244090
Data Name,D906-6
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.927500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.444653,2.392141,-0.800590
0.444929,2.391525,-0.800590
0.445100,2.391237,-0.800590
0.445367,2.390730,-0.800590
0.445672,2.390450,-0.800590
0.445967,2.389732,-0.800590
0.446052,2.389529,-0.800590
0.446365,2.388970,-0.800590
0.446535,2.388564,-0.800590
0.447066,2.388356,-0.800590
0.447058,2.387463,-0.800590
0.447488,2.387575,-0.800590
0.447464,2.386707,-0.800590
0.447838,2.386485,-0.800590
0.447879,2.385814,-0.800590
0.448210,2.385662,-0.800590
0.448502,2.385450,-0.800590
0.448607,2.384585,-0.800590
0.449035,2.384239,-0.800590
0.449111,2.383911,-0.800590
0.449369,2.383410,-0.800590
0.449606,2.383113,-0.800590
0.449777,2.382603,-0.800590
0.449954,2.381955,-0.800590
0.450492,2.381571,-0.800590
0.450492,2.380932,-0.800590
0.451072,2.380779,-0.800590
0.450926,2.379938,-0.800590
0.451470,2.379598,-0.800590
0.451515,2.378970,-0.800590
0.452027,2.378852,-0.800590
0.452152,2.378187,-0.800590
0.452268,2.377879,-0.800590
0.452632,2.377127,-0.800590
0.452872,2.376819,-0.800590
0.453223,2.376449,-0.800590
0.453332,2.375992,-0.800590
0.453585,2.375721,-0.800590
0.453705,2.375142,-0.800590
0.453954,2.374699,-0.800590
0.454238,2.374259,-0.800590
0.454730,2.374045,-0.800590
0.454749,2.373212,-0.800590
0.455182,2.373066,-0.800590
0.455355,2.372441,-0.800590
0.455418,2.371802,-0.800590
0.455625,2.371206,-0.800590
0.455954,2.370738,-0.800590
0.456278,2.370514,-0.800590
0.456459,2.370039,-0.800590
0.456530,2.369628,-0.800590
0.457014,2.369382,-0.800590
0.457272,2.368828,-0.800590
0.457359,2.368366,-0.800590
0.457550,2.367861,-0.800590
0.457724,2.367158,-0.800590
0.458354,2.367165,-0.800590
0.458541,2.366642,-0.800590
0.458409,2.366062,-0.800590
0.458875,2.365513,-0.800590
0.459408,2.365242,-0.800590
0.459449,2.364728,-0.800590
0.459505,2.364423,-0.800590
0.460119,2.364102,-0.800590
0.460178,2.363512,-0.800590
0.460338,2.362877,-0.800590
0.460295,2.362449,-0.800590
0.460894,2.362090,-0.800590
0.461129,2.361596,-0.800590
0.461398,2.361299,-0.800590
0.461477,2.360517,-0.800590
0.462064,2.360396,-0.800590
0.462116,2.359969,-0.800590
0.462407,2.359234,-0.800590
0.462815,2.358924,-0.800590
0.462858,2.358373,-0.800590
0.462970,2.357722,-0.800590
0.463267,2.357384,-0.800590
0.463587,2.356909,-0.800590
0.463671,2.356627,-0.800590
0.463800,2.356082,-0.800590
0.463981,2.355294,-0.800590
0.464354,2.354968,-0.800590
0.464886,2.354749,-0.800590
0.464871,2.354057,-0.800590
0.465352,2.353691,-0.800590
0.465506,2.353350,-0.800590
0.465573,2.352949,-0.800590
0.466048,2.352499,-0.800590
0.466267,2.352174,-0.800590
0.466384,2.351646,-0.800590
0.466564,2.351196,-0.800590
0.466799,2.350675,-0.800590
0.467018,2.350324,-0.800590
0.467209,2.349845,-0.800590
0.467439,2.349698,-0.800590
0.467598,2.349179,-0.800590
0.467826,2.348769,-0.800590
0.468067,2.348306,-0.800590
0.468334,2.347891,-0.800590
0.468600,2.347226,-0.800590
0.468768,2.346910,-0.800590
0.469021,2.346469,-0.800590
0.469276,2.346031,-0.800590
0.469547,2.345593,-0.800590
0.469837,2.345144,-0.800590
0.470092,2.344666,-0.800590
0.470388,2.343922,-0.800590
0.470666,2.343502,-0.800590
0.470797,2.343182,-0.800590
0.471134,2.342864,-0.800590
0.471228,2.342251,-0.800590
0.471480,2.341653,-0.800590
0.471843,2.341344,-0.800590
0.472222,2.340775,-0.800590
0.472410,2.340319,-0.800590
0.472723,2.339877,-0.800590
0.472831,2.339471,-0.800590
0.473125,2.339052,-0.800590
0.473258,2.338668,-0.800590
0.473534,2.338220,-0.800590
0.473803,2.337780,-0.800590
0.474062,2.337332,-0.800590
0.474201,2.336783,-0.800590
0.474500,2.336368,-0.800590
0.474796,2.335742,-0.800590
0.475056,2.335203,-0.800590
0.475179,2.334928,-0.800590
0.475439,2.334506,-0.800590
0.475910,2.334131,-0.800590
0.475892,2.333359,-0.800590
0.476299,2.333257,-0.800590
0.476576,2.332601,-0.800590
0.476785,2.332450,-0.800590
0.476998,2.331820,-0.800590
0.477026,2.331243,-0.800590
0.477288,2.331005,-0.800590
0.477470,2.330584,-0.800590
0.477753,2.330143,-0.800590
0.477928,2.329676,-0.800590
0.478223,2.329245,-0.800590
0.478455,2.328774,-0.800590
0.478723,2.328385,-0.800590
0.478993,2.327946,-0.800590
0.479236,2.327509,-0.800590
0.479490,2.327071,-0.800590
0.479751,2.326610,-0.800590
0.480004,2.326170,-0.800590
0.480267,2.325712,-0.800590
0.480545,2.325305,-0.800590
0.480734,2.324641,-0.800590
0.480720,2.323873,-0.800590
0.481056,2.323463,-0.800590
0.481464,2.323218,-0.800590
0.481879,2.322914,-0.800590
0.481907,2.322062,-0.800590
0.482264,2.322010,-0.800590
0.482836,2.321654,-0.800590
0.483095,2.321258,-0.800590
0.482769,2.320332,-0.800590
0.483185,2.319937,-0.800590
0.483747,2.319742,-0.800590
0.483506,2.319018,-0.800590
0.484298,2.318834,-0.800590
0.484479,2.318424,-0.800590
0.484644,2.317923,-0.800590
0.484998,2.317633,-0.800590
0.484942,2.316986,-0.800590
0.484829,2.316081,-0.800590
0.485642,2.316136,-0.800590
0.485825,2.315678,-0.800590
0.486025,2.315271,-0.800590
0.486121,2.314699,-0.800590
0.486122,2.314165,-0.800590
0.486567,2.313912,-0.800590
0.485928,2.312775,-0.800590
0.487157,2.313324,-0.800590
0.487075,2.312406,-0.800590
0.486899,2.311671,-0.800590
0.487555,2.311529,-0.800590
0.487954,2.311212,-0.800590
0.488241,2.310943,-0.800590
0.488422,2.310494,-0.800590
0.488702,2.310090,-0.800590
0.489028,2.309489,-0.800590
0.489176,2.308922,-0.800590
0.488714,2.308077,-0.800590
0.489301,2.307655,-0.800590
0.490002,2.307748,-0.800590
0.490223,2.307306,-0.800590
0.490670,2.306728,-0.800590
0.490793,2.306375,-0.800590
0.491113,2.305638,-0.800590
0.491378,2.305378,-0.800590
0.491598,2.304818,-0.800590
0.491782,2.304620,-0.800590
0.492001,2.303890,-0.800590
0.492284,2.303409,-0.800590
0.492416,2.303181,-0.800590
0.492796,2.302821,-0.800590
0.492915,2.302242,-0.800590
0.493269,2.301599,-0.800590
0.493593,2.301179,-0.800590
0.493595,2.300593,-0.800590
0.494041,2.300276,-0.800590
0.494527,2.300122,-0.800590
0.494516,2.299369,-0.800590
0.494200,2.298399,-0.800590
0.494836,2.298358,-0.800590
0.494882,2.297783,-0.800590
0.495213,2.297513,-0.800590
0.495304,2.297041,-0.800590
0.495667,2.296667,-0.800590
0.495924,2.296047,-0.800590
0.496199,2.295651,-0.800590
0.496382,2.295322,-0.800590
0.496524,2.295010,-0.800590
0.496805,2.294593,-0.800590
0.497387,2.294194,-0.800590
0.496934,2.293317,-0.800590
0.497787,2.293511,-0.800590
0.497801,2.292583,-0.800590
0.497871,2.292028,-0.800590
0.498562,2.291772,-0.800590
0.498715,2.291614,-0.800590
0.499008,2.291220,-0.800590
0.499338,2.290492,-0.800590
0.499628,2.290199,-0.800590
0.499528,2.289424,-0.800590
0.499892,2.289011,-0.800590
0.500044,2.288369,-0.800590
0.500489,2.288128,-0.800590
0.500827,2.287903,-0.800590
0.501001,2.287501,-0.800590
0.501228,2.286777,-0.800590
0.501664,2.286582,-0.800590
0.501910,2.286148,-0.800590
0.501917,2.285450,-0.800590
0.502181,2.284901,-0.800590
0.502611,2.284805,-0.800590
0.502697,2.284146,-0.800590
0.502814,2.283552,-0.800590
0.502964,2.283169,-0.800590
0.503210,2.282906,-0.800590
0.503497,2.282102,-0.800590
0.503620,2.281618,-0.800590
0.503453,2.281034,-0.800590
0.504112,2.280725,-0.800590
0.504003,2.280242,-0.800590
0.504633,2.279961,-0.800590
0.505078,2.279617,-0.800590
0.505190,2.279202,-0.800590
0.504949,2.278282,-0.800590
0.505346,2.277792,-0.800590
0.505314,2.277531,-0.800590
0.505757,2.277158,-0.800590
0.506267,2.277064,-0.800590
0.506814,2.276818,-0.800590
0.506722,2.276049,-0.800590
0.507004,2.275698,-0.800590
0.507161,2.275151,-0.800590
0.506990,2.274341,-0.800590
0.507317,2.273964,-0.800590
0.507706,2.273611,-0.800590
0.508270,2.273393,-0.800590
0.508636,2.273060,-0.800590
0.508932,2.272669,-0.800590
0.509032,2.271930,-0.800590
0.509531,2.271787,-0.800590
0.509301,2.270798,-0.800590
0.509124,2.270141,-0.800590
0.509718,2.269752,-0.800590
0.509909,2.269325,-0.800590
0.510160,2.268738,-0.800590
0.510638,2.268826,-0.800590
0.511466,2.268568,-0.800590
0.510947,2.267793,-0.800590
0.511462,2.267482,-0.800590
0.511830,2.266941,-0.800590
0.511385,2.265942,-0.800590
0.511642,2.265413,-0.800590
0.512416,2.265371,-0.800590
0.512841,2.265075,-0.800590
0.513183,2.264735,-0.800590
0.513393,2.264272,-0.800590
0.513585,2.263989,-0.800590
0.514065,2.263556,-0.800590
0.514187,2.262889,-0.800590
0.513999,2.262234,-0.800590
0.514245,2.261697,-0.800590
0.514490,2.261550,-0.800590
0.514787,2.260742,-0.800590
0.515332,2.260572,-0.800590
0.515449,2.260292,-0.800590
0.515534,2.259619,-0.800590
0.516024,2.259312,-0.800590
0.516140,2.258940,-0.800590
0.516508,2.258662,-0.800590
0.516592,2.257975,-0.800590
0.516615,2.257655,-0.800590
0.516931,2.257019,-0.800590
0.516896,2.256167,-0.800590
0.517330,2.255944,-0.800590
0.517806,2.255704,-0.800590
0.518068,2.255244,-0.800590
0.518172,2.254640,-0.800590
0.518264,2.254417,-0.800590
0.518583,2.253719,-0.800590
0.519148,2.253462,-0.800590
0.519094,2.252999,-0.800590
0.519314,2.252531,-0.800590
0.519568,2.252156,-0.800590
0.519876,2.251645,-0.800590
0.520414,2.251300,-0.800590
0.520261,2.250584,-0.800590
0.520762,2.250587,-0.800590
0.520775,2.249540,-0.800590
0.520731,2.248889,-0.800590
0.521425,2.249185,-0.800590
0.521626,2.248505,-0.800590
0.521901,2.248213,-0.800590
0.522187,2.247788,-0.800590
0.522344,2.247358,-0.800590
0.522633,2.246792,-0.800590
0.522839,2.246390,-0.800590
0.523069,2.245904,-0.800590
0.523263,2.245401,-0.800590
0.523562,2.244738,-0.800590
0.523642,2.244466,-0.800590
0.523927,2.243909,-0.800590
0.523758,2.242997,-0.800590
0.524305,2.242920,-0.800590
0.524539,2.242490,-0.800590
0.524870,2.242311,-0.800590
0.525096,2.241835,-0.800590
0.525430,2.241345,-0.800590
0.525578,2.241156,-0.800590
0.525586,2.240575,-0.800590
0.526082,2.240026,-0.800590
0.526263,2.239799,-0.800590
0.526507,2.239377,-0.800590
0.526980,2.238834,-0.800590
0.527098,2.238554,-0.800590
0.527333,2.238125,-0.800590
0.527576,2.237402,-0.800590
0.528005,2.237109,-0.800590
0.528231,2.236646,-0.800590
0.528446,2.236121,-0.800590
0.528626,2.235803,-0.800590
0.528637,2.234885,-0.800590
0.528758,2.234503,-0.800590
0.529276,2.233868,-0.800590
0.529644,2.233537,-0.800590
0.529759,2.233125,-0.800590
0.529939,2.232792,-0.800590
0.530225,2.232197,-0.800590
0.530464,2.231836,-0.800590
0.530886,2.231354,-0.800590
0.531026,2.230794,-0.800590
0.531215,2.230338,-0.800590
0.531464,2.230065,-0.800590
0.531725,2.229487,-0.800590
0.531968,2.229169,-0.800590
0.532195,2.228511,-0.800590
0.532492,2.228042,-0.800590
0.532786,2.227663,-0.800590
0.533095,2.227125,-0.800590
0.533178,2.226843,-0.800590
0.533407,2.226395,-0.800590
0.533684,2.225975,-0.800590
0.533838,2.225490,-0.800590
0.534087,2.225033,-0.800590
0.534382,2.224485,-0.800590
0.534620,2.224032,-0.800590
0.534849,2.223754,-0.800590
0.535020,2.223323,-0.800590
0.535340,2.222626,-0.800590
0.535670,2.222459,-0.800590
0.535304,2.221329,-0.800590
0.536000,2.221548,-0.800590
0.535999,2.220567,-0.800590
0.536499,2.220387,-0.800590
0.536758,2.220082,-0.800590
0.536911,2.219662,-0.800590
0.537116,2.219259,-0.800590
0.537420,2.218823,-0.800590
0.537716,2.218158,-0.800590
0.537901,2.217895,-0.800590
0.538248,2.217350,-0.800590
0.538414,2.216942,-0.800590
0.538723,2.216483,-0.800590
0.538894,2.216079,-0.800590
0.539112,2.215634,-0.800590
0.539365,2.215181,-0.800590
0.539584,2.214712,-0.800590
0.539861,2.214279,-0.800590
0.540141,2.213861,-0.800590
0.540386,2.213401,-0.800590
0.540656,2.212962,-0.800590
0.540876,2.212494,-0.800590
0.541123,2.212035,-0.800590
0.541348,2.211571,-0.800590
0.541578,2.211151,-0.800590
0.541815,2.210671,-0.800590
0.542083,2.210217,-0.800590
0.542338,2.209752,-0.800590
0.542578,2.209313,-0.800590
0.542808,2.208893,-0.800590
0.543077,2.208127,-0.800590
0.543207,2.207661,-0.800590
0.543404,2.207448,-0.800590
0.543727,2.207119,-0.800590
0.543954,2.206539,-0.800590
0.544223,2.206308,-0.800590
0.544336,2.205894,-0.800590
0.544544,2.205402,-0.800590
0.544751,2.205015,-0.800590
0.544971,2.204585,-0.800590
0.545161,2.204079,-0.800590
0.545434,2.203669,-0.800590
0.545790,2.203041,-0.800590
0.546200,2.202680,-0.800590
0.546360,2.202109,-0.800590
0.546579,2.201810,-0.800590
0.546714,2.201297,-0.800590
0.546946,2.200943,-0.800590
0.547238,2.200470,-0.800590
0.547523,2.199808,-0.800590
0.547780,2.199411,-0.800590
0.548001,2.198930,-0.800590
0.548403,2.198510,-0.800590
0.548537,2.198179,-0.800590
0.548830,2.197629,-0.800590
0.549058,2.197219,-0.800590
0.549189,2.196690,-0.800590
0.549439,2.196247,-0.800590
0.549746,2.195590,-0.800590
0.550178,2.195379,-0.800590
0.550127,2.194761,-0.800590
0.550324,2.194065,-0.800590
0.550675,2.193655,-0.800590
0.550803,2.193187,-0.800590
0.551137,2.192842,-0.800590
0.551353,2.192396,-0.800590
0.551629,2.191870,-0.800590
0.552148,2.191706,-0.800590
0.552127,2.191100,-0.800590
0.552490,2.190492,-0.800590
0.552654,2.190146,-0.800590
0.552813,2.189587,-0.800590
0.553080,2.189237,-0.800590
0.553472,2.188809,-0.800590
0.553565,2.188443,-0.800590
0.553985,2.188117,-0.800590
0.554163,2.187784,-0.800590
0.554215,2.187213,-0.800590
0.554611,2.186697,-0.800590
0.554801,2.186322,-0.800590
0.554941,2.185812,-0.800590
0.555523,2.185465,-0.800590
0.555592,2.184831,-0.800590
0.555707,2.184575,-0.800590
0.555991,2.184174,-0.800590
0.556213,2.183720,-0.800590
0.556527,2.183044,-0.800590
0.556495,2.182625,-0.800590
0.556947,2.182300,-0.800590
0.556912,2.181657,-0.800590
0.557266,2.181118,-0.800590
0.557801,2.180810,-0.800590
0.557969,2.180599,-0.800590
0.558293,2.180191,-0.800590
0.558508,2.179498,-0.800590
0.558804,2.179120,-0.800590
0.558950,2.178393,-0.800590
0.559414,2.178130,-0.800590
0.559539,2.177830,-0.800590
0.560065,2.177502,-0.800590
0.559904,2.176570,-0.800590
0.560404,2.176363,-0.800590
0.560210,2.175639,-0.800590
0.560609,2.175203,-0.800590
0.560695,2.174727,-0.800590
0.561065,2.174294,-0.800590
0.561550,2.173996,-0.800590
0.561698,2.173428,-0.800590
0.561899,2.173062,-0.800590
0.562246,2.172713,-0.800590
0.562538,2.172606,-0.800590
0.562714,2.171853,-0.800590
0.562960,2.171367,-0.800590
0.563015,2.170891,-0.800590
0.563355,2.170706,-0.800590
0.563477,2.170012,-0.800590
0.563890,2.169850,-0.800590
0.564288,2.169622,-0.800590
0.564133,2.168788,-0.800590
0.564618,2.168711,-0.800590
0.564491,2.168031,-0.800590
0.565052,2.167731,-0.800590
0.565256,2.167302,-0.800590
0.565231,2.166628,-0.800590
0.565184,2.165949,-0.800590
0.565645,2.165670,-0.800590
0.566118,2.165233,-0.800590
0.566430,2.164855,-0.800590
0.566612,2.164460,-0.800590
0.566843,2.163701,-0.800590
0.567296,2.163362,-0.800590
0.567315,2.162622,-0.800590
0.567599,2.162285,-0.800590
0.568049,2.162024,-0.800590
0.568180,2.161389,-0.800590
0.568243,2.161090,-0.800590
0.568661,2.160526,-0.800590
0.568769,2.160264,-0.800590
0.569063,2.159806,-0.800590
0.569361,2.159390,-0.800590
0.569651,2.159112,-0.800590
0.569641,2.158281,-0.800590
0.570330,2.157932,-0.800590
0.570408,2.157345,-0.800590
0.570685,2.157068,-0.800590
0.570769,2.156264,-0.800590
0.570968,2.155883,-0.800590
0.571171,2.155413,-0.800590
0.571436,2.155101,-0.800590
0.571664,2.154652,-0.800590
0.572137,2.154436,-0.800590
0.572397,2.154040,-0.800590
0.572665,2.153456,-0.800590
0.572831,2.152825,-0.800590
0.572641,2.151961,-0.800590
0.573275,2.152205,-0.800590
0.573429,2.151434,-0.800590
0.573692,2.151355,-0.800590
0.573954,2.150804,-0.800590
0.574023,2.150105,-0.800590
0.574324,2.149809,-0.800590
0.574465,2.149444,-0.800590
0.574578,2.148887,-0.800590
0.575041,2.148348,-0.800590
0.575357,2.148248,-0.800590
0.575729,2.147555,-0.800590
0.575971,2.147275,-0.800590
0.575634,2.146535,-0.800590
0.576029,2.145940,-0.800590
0.575805,2.145151,-0.800590
0.576479,2.145051,-0.800590
0.576821,2.144646,-0.800590
0.577119,2.144178,-0.800590
0.577561,2.143936,-0.800590
0.577390,2.143296,-0.800590
0.577670,2.142526,-0.800590
0.577973,2.142232,-0.800590
0.578579,2.141983,-0.800590
0.578727,2.141442,-0.800590
0.579097,2.141204,-0.800590
0.578919,2.140507,-0.800590
0.578697,2.139472,-0.800590
0.579300,2.139390,-0.800590
0.579960,2.139513,-0.800590
0.580340,2.139127,-0.800590
0.580636,2.138658,-0.800590
0.580665,2.137911,-0.800590
0.581181,2.137940,-0.800590
0.581302,2.137454,-0.800590
0.581464,2.136780,-0.800590
0.581821,2.136297,-0.800590
0.582015,2.136003,-0.800590
0.581670,2.134982,-0.800590
0.581885,2.134549,-0.800590
0.582316,2.134258,-0.800590
0.582950,2.134099,-0.800590
0.583163,2.133768,-0.800590
0.583377,2.133334,-0.800590
0.583580,2.133034,-0.800590
0.583761,2.132624,-0.800590
0.584013,2.132132,-0.800590
0.584303,2.131657,-0.800590
0.584567,2.131239,-0.800590
0.584820,2.130837,-0.800590
0.585183,2.130228,-0.800590
0.585075,2.129694,-0.800590
0.584738,2.128523,-0.800590
0.585479,2.128532,-0.800590
0.585846,2.128160,-0.800590
0.586319,2.127983,-0.800590
0.586464,2.127269,-0.800590
0.586730,2.126944,-0.800590
0.587048,2.126310,-0.800590
0.587075,2.126020,-0.800590
0.587317,2.125583,-0.800590
0.587781,2.124954,-0.800590
0.587981,2.124626,-0.800590
0.588323,2.124077,-0.800590
0.588464,2.123634,-0.800590
0.588808,2.123322,-0.800590
0.588909,2.122611,-0.800590
0.589065,2.122416,-0.800590
0.589336,2.121572,-0.800590
0.589526,2.121301,-0.800590
0.589940,2.121022,-0.800590
0.590052,2.120450,-0.800590
0.590423,2.120213,-0.800590
0.590472,2.119537,-0.800590
0.590965,2.119036,-0.800590
0.591156,2.118570,-0.800590
0.591319,2.118250,-0.800590
0.591602,2.117560,-0.800590
0.591729,2.117210,-0.800590
0.592250,2.116851,-0.800590
0.592510,2.116638,-0.800590
0.592632,2.116049,-0.800590
0.592722,2.115537,-0.800590
0.592952,2.115038,-0.800590
0.593056,2.114838,-0.800590
0.593353,2.114317,-0.800590
0.593610,2.113606,-0.800590
0.593895,2.113375,-0.800590
0.594077,2.113019,-0.800590
0.594221,2.112513,-0.800590
0.594840,2.112262,-0.800590
0.595135,2.111792,-0.800590
0.595171,2.111235,-0.800590
0.595151,2.110383,-0.800590
0.595635,2.110254,-0.800590
0.595789,2.109809,-0.800590
0.595944,2.109377,-0.800590
0.596241,2.108660,-0.800590
0.596785,2.108438,-0.800590
0.596878,2.107928,-0.800590
0.597094,2.107326,-0.800590
0.597316,2.106977,-0.800590
0.597371,2.106423,-0.800590
0.597750,2.105984,-0.800590
0.598047,2.105659,-0.800590
0.598151,2.105068,-0.800590
0.598417,2.104546,-0.800590
0.598661,2.104255,-0.800590
0.598856,2.103557,-0.800590
0.599104,2.103478,-0.800590
0.599509,2.102944,-0.800590
0.599487,2.102337,-0.800590
0.600134,2.102240,-0.800590
0.600221,2.101778,-0.800590
0.600606,2.101097,-0.800590
0.600581,2.100566,-0.800590
0.600903,2.100288,-0.800590
0.601014,2.099585,-0.800590
0.601367,2.099476,-0.800590
0.601369,2.098786,-0.800590
0.601852,2.098512,-0.800590
0.602191,2.098131,-0.800590
0.602141,2.097554,-0.800590
0.602457,2.097154,-0.800590
0.602684,2.096822,-0.800590
0.602796,2.096094,-0.800590
0.603135,2.095947,-0.800590
0.603427,2.095657,-0.800590
0.603635,2.094774,-0.800590
0.604069,2.094498,-0.800590
0.604146,2.094106,-0.800590
0.604483,2.093527,-0.800590
0.604729,2.093160,-0.800590
0.604842,2.092836,-0.800590
0.605166,2.092116,-0.800590
0.605470,2.091797,-0.800590
0.605838,2.091506,-0.800590
0.606099,2.090968,-0.800590
0.606224,2.090328,-0.800590
0.606518,2.089857,-0.800590
0.606771,2.089378,-0.800590
0.607000,2.089047,-0.800590
0.606970,2.088200,-0.800590
0.607375,2.087835,-0.800590
0.607857,2.087887,-0.800590
0.607635,2.086760,-0.800590
0.608075,2.086425,-0.800590
0.608486,2.086300,-0.800590
0.608835,2.085901,-0.800590
0.609109,2.085439,-0.800590
0.609177,2.084843,-0.800590
0.609489,2.084347,-0.800590
0.609584,2.084023,-0.800590
0.609853,2.083569,-0.800590
0.610327,2.082962,-0.800590
0.610372,2.082674,-0.800590
0.610809,2.082335,-0.800590
0.610533,2.081425,-0.800590
0.610914,2.081014,-0.800590
0.611052,2.080516,-0.800590
0.611508,2.080233,-0.800590
0.611743,2.080104,-0.800590
0.612111,2.079629,-0.800590
0.611754,2.078573,-0.800590
0.612553,2.078590,-0.800590
0.612632,2.078304,-0.800590
0.612984,2.077946,-0.800590
0.613254,2.077403,-0.800590
0.613516,2.077075,-0.800590
0.613731,2.076628,-0.800590
0.614097,2.076165,-0.800590
0.614335,2.075491,-0.800590
0.614568,2.075373,-0.800590
0.614772,2.074526,-0.800590
0.614858,2.074062,-0.800590
0.615123,2.073645,-0.800590
0.615448,2.073160,-0.800590
0.615668,2.073006,-0.800590
0.615948,2.072615,-0.800590
0.616252,2.071838,-0.800590
0.615480,2.070903,-0.800590
0.616613,2.070940,-0.800590
0.616738,2.070457,-0.800590
0.616712,2.069574,-0.800590
0.617250,2.069386,-0.800590
0.617682,2.069200,-0.800590
0.617862,2.068908,-0.800590
0.618103,2.068483,-0.800590
0.618212,2.067922,-0.800590
0.618511,2.067494,-0.800590
0.618762,2.066843,-0.800590
0.619023,2.066410,-0.800590
0.619259,2.066111,-0.800590
0.619801,2.065548,-0.800590
0.619785,2.065221,-0.800590
0.620003,2.064830,-0.800590
0.620345,2.064125,-0.800590
0.620399,2.063883,-0.800590
0.620697,2.063336,-0.800590
0.621028,2.062844,-0.800590
0.621176,2.062511,-0.800590
0.621400,2.061851,-0.800590
0.621557,2.061499,-0.800590
0.621792,2.061253,-0.800590
0.622119,2.060717,-0.800590
0.622128,2.060425,-0.800590
0.622435,2.060030,-0.800590
0.622695,2.059413,-0.800590
0.622919,2.058922,-0.800590
0.623162,2.058368,-0.800590
0.623412,2.058278,-0.800590
0.623668,2.057592,-0.800590
0.623844,2.057323,-0.800590
0.624145,2.056674,-0.800590
0.624251,2.056254,-0.800590
0.624881,2.055856,-0.800590
0.625022,2.055321,-0.800590
0.624942,2.054745,-0.800590
0.625370,2.054020,-0.800590
0.625668,2.053644,-0.800590
0.626117,2.053629,-0.800590
0.626077,2.052943,-0.800590
0.626400,2.052509,-0.800590
0.626624,2.052110,-0.800590
0.626928,2.051672,-0.800590
0.627119,2.051167,-0.800590
0.627372,2.050766,-0.800590
0.627678,2.050305,-0.800590
0.628211,2.049813,-0.800590
0.628035,2.049181,-0.800590
0.628586,2.049174,-0.800590
0.628893,2.048335,-0.800590
0.628845,2.047720,-0.800590
0.629349,2.047582,-0.800590
0.629363,2.046954,-0.800590
0.629460,2.046540,-0.800590
0.629770,2.046029,-0.800590
0.629956,2.045650,-0.800590
0.630271,2.045066,-0.800590
0.630688,2.044672,-0.800590
0.630719,2.044097,-0.800590
0.631219,2.043968,-0.800590
0.631145,2.043397,-0.800590
0.631403,2.042987,-0.800590
0.631640,2.042494,-0.800590
0.631870,2.042165,-0.800590
0.632124,2.041778,-0.800590
0.632393,2.041168,-0.800590
0.632665,2.040574,-0.800590
0.632946,2.040261,-0.800590
0.632978,2.039922,-0.800590
0.633229,2.039115,-0.800590
0.633657,2.038926,-0.800590
0.633911,2.038552,-0.800590
0.634366,2.038176,-0.800590
0.634353,2.037330,-0.800590
0.634584,2.037002,-0.800590
0.634746,2.036576,-0.800590
0.635055,2.036248,-0.800590
0.635405,2.035967,-0.800590
0.635498,2.035053,-0.800590
0.635995,2.035065,-0.800590
0.636189,2.034719,-0.800590
0.636410,2.034096,-0.800590
0.636725,2.033537,-0.800590
0.636962,2.033188,-0.800590
0.636956,2.032569,-0.800590
0.637517,2.032153,-0.800590
0.637459,2.031451,-0.800590
0.637527,2.030946,-0.800590
0.637763,2.030505,-0.800590
0.637990,2.030304,-0.800590
0.638392,2.029988,-0.800590
0.638710,2.029198,-0.800590
0.639003,2.028922,-0.800590
0.639168,2.028512,-0.800590
0.639407,2.028203,-0.800590
0.639641,2.027786,-0.800590
0.639813,2.027343,-0.800590
0.640146,2.027009,-0.800590
0.640303,2.026462,-0.800590
0.640517,2.026146,-0.800590
0.640797,2.025689,-0.800590
0.641204,2.025220,-0.800590
0.641037,2.024663,-0.800590
0.641568,2.024181,-0.800590
0.641892,2.023931,-0.800590
0.642008,2.023454,-0.800590
0.642082,2.022968,-0.800590
0.642704,2.022589,-0.800590
0.642620,2.021853,-0.800590
0.642903,2.021451,-0.800590
0.643214,2.021202,-0.800590
0.643299,2.020699,-0.800590
0.643660,2.020193,-0.800590
0.643760,2.019794,-0.800590
0.644338,2.019313,-0.800590
0.644319,2.018644,-0.800590
0.644870,2.018558,-0.800590
0.645025,2.017853,-0.800590
0.645293,2.017321,-0.800590
0.645498,2.016827,-0.800590
0.645613,2.016349,-0.800590
0.645909,2.016193,-0.800590
0.646091,2.015654,-0.800590
0.646324,2.015211,-0.800590
0.646739,2.014515,-0.800590
0.646835,2.014321,-0.800590
0.647115,2.013877,-0.800590
0.647294,2.013362,-0.800590
0.647713,2.012761,-0.800590
0.648060,2.012386,-0.800590
0.648140,2.011957,-0.800590
0.648389,2.011579,-0.800590
0.648689,2.011034,-0.800590
0.648777,2.010546,-0.800590
0.649019,2.010123,-0.800590
0.649244,2.009815,-0.800590
0.649862,2.009316,-0.800590
0.649835,2.008497,-0.800590
