3D_003,24
FileName,C:\MLP_Data\RBL\20230504 D906\D906-7.csv
Type of measurement data,3D data in details.
Number of points in X direction,3625
Number of points in Y direction,1
Max. in X direction,-1.888931
Min. in X direction,2.636042
Max. in Y direction,-0.800510
Min. in Y direction,-0.800660
Max. in Z direction,0.715840
Min. in Z direction,-0.318705
Ave. in Z direction,0.204071
Data Name,D906-7
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.812000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.433087,2.413726,-0.800600
0.433430,2.413140,-0.800600
0.433639,2.412701,-0.800600
0.433813,2.412521,-0.800600
0.434090,2.412036,-0.800600
0.434270,2.411404,-0.800600
0.434604,2.410783,-0.800600
0.434786,2.410662,-0.800600
0.435093,2.409849,-0.800600
0.435475,2.409608,-0.800600
0.435374,2.409079,-0.800600
0.436053,2.408657,-0.800600
0.436054,2.407953,-0.800600
0.436256,2.407862,-0.800600
0.436463,2.407369,-0.800600
0.436799,2.407090,-0.800600
0.437003,2.406491,-0.800600
0.437547,2.406203,-0.800600
0.437732,2.405758,-0.800600
0.437656,2.405081,-0.800600
0.437933,2.404426,-0.800600
0.438409,2.404394,-0.800600
0.438362,2.403859,-0.800600
0.438620,2.403201,-0.800600
0.439047,2.402828,-0.800600
0.439189,2.402438,-0.800600
0.439253,2.402165,-0.800600
0.439577,2.401511,-0.800600
0.439845,2.401095,-0.800600
0.440388,2.400860,-0.800600
0.440318,2.399991,-0.800600
0.440771,2.400006,-0.800600
0.440759,2.399134,-0.800600
0.441302,2.399015,-0.800600
0.441297,2.398397,-0.800600
0.441431,2.397988,-0.800600
0.441714,2.397521,-0.800600
0.442123,2.397106,-0.800600
0.442303,2.396788,-0.800600
0.442568,2.396122,-0.800600
0.442762,2.395737,-0.800600
0.442932,2.395344,-0.800600
0.443281,2.394592,-0.800600
0.443496,2.394238,-0.800600
0.443736,2.394022,-0.800600
0.443960,2.393465,-0.800600
0.444302,2.393152,-0.800600
0.444545,2.392546,-0.800600
0.444600,2.392084,-0.800600
0.444922,2.391662,-0.800600
0.445122,2.391268,-0.800600
0.445469,2.390776,-0.800600
0.445849,2.390169,-0.800600
0.445948,2.389834,-0.800600
0.446180,2.389467,-0.800600
0.446417,2.389052,-0.800600
0.446637,2.388597,-0.800600
0.446866,2.388163,-0.800600
0.447111,2.387755,-0.800600
0.447357,2.387334,-0.800600
0.447548,2.386881,-0.800600
0.447788,2.386469,-0.800600
0.448002,2.386074,-0.800600
0.448230,2.385678,-0.800600
0.448434,2.385236,-0.800600
0.448684,2.384819,-0.800600
0.448917,2.384362,-0.800600
0.449132,2.383916,-0.800600
0.449409,2.383443,-0.800600
0.449660,2.383001,-0.800600
0.449820,2.382482,-0.800600
0.450189,2.381774,-0.800600
0.450434,2.381614,-0.800600
0.450571,2.381142,-0.800600
0.450858,2.380312,-0.800600
0.451037,2.380188,-0.800600
0.451436,2.379701,-0.800600
0.451649,2.378979,-0.800600
0.451782,2.378346,-0.800600
0.452169,2.378097,-0.800600
0.452429,2.377819,-0.800600
0.452813,2.377175,-0.800600
0.452851,2.376828,-0.800600
0.453087,2.376387,-0.800600
0.453347,2.375965,-0.800600
0.453552,2.375471,-0.800600
0.453848,2.375132,-0.800600
0.454003,2.374583,-0.800600
0.454702,2.374230,-0.800600
0.454565,2.373515,-0.800600
0.455012,2.373511,-0.800600
0.455007,2.372437,-0.800600
0.455513,2.372352,-0.800600
0.455537,2.371798,-0.800600
0.455766,2.371076,-0.800600
0.455980,2.370968,-0.800600
0.456206,2.370492,-0.800600
0.456565,2.369841,-0.800600
0.456714,2.369652,-0.800600
0.456985,2.369227,-0.800600
0.457206,2.368642,-0.800600
0.457417,2.368310,-0.800600
0.457706,2.367639,-0.800600
0.458004,2.367301,-0.800600
0.458130,2.366977,-0.800600
0.458439,2.366636,-0.800600
0.458677,2.366209,-0.800600
0.459027,2.365562,-0.800600
0.459196,2.365026,-0.800600
0.459435,2.364573,-0.800600
0.459608,2.364366,-0.800600
0.459879,2.363941,-0.800600
0.460221,2.363431,-0.800600
0.460366,2.362900,-0.800600
0.460575,2.362240,-0.800600
0.460874,2.361942,-0.800600
0.460905,2.361316,-0.800600
0.461303,2.360997,-0.800600
0.461791,2.360624,-0.800600
0.462078,2.360225,-0.800600
0.462317,2.359734,-0.800600
0.462405,2.359024,-0.800600
0.462451,2.358606,-0.800600
0.462994,2.358331,-0.800600
0.463051,2.357621,-0.800600
0.463163,2.357363,-0.800600
0.463624,2.356966,-0.800600
0.463775,2.356492,-0.800600
0.463967,2.355870,-0.800600
0.464368,2.355489,-0.800600
0.464453,2.354842,-0.800600
0.464627,2.354610,-0.800600
0.465001,2.353984,-0.800600
0.465127,2.353815,-0.800600
0.465665,2.353274,-0.800600
0.465862,2.352956,-0.800600
0.465735,2.352393,-0.800600
0.466337,2.351985,-0.800600
0.466415,2.351606,-0.800600
0.466531,2.350972,-0.800600
0.467044,2.350737,-0.800600
0.466969,2.350308,-0.800600
0.467171,2.349656,-0.800600
0.467468,2.349383,-0.800600
0.467705,2.349098,-0.800600
0.467877,2.348695,-0.800600
0.468201,2.348131,-0.800600
0.468418,2.347634,-0.800600
0.468872,2.347363,-0.800600
0.468672,2.346451,-0.800600
0.468979,2.345964,-0.800600
0.469268,2.345658,-0.800600
0.469949,2.345499,-0.800600
0.469837,2.344909,-0.800600
0.470198,2.344559,-0.800600
0.470298,2.344043,-0.800600
0.470619,2.343254,-0.800600
0.470735,2.343051,-0.800600
0.471071,2.342485,-0.800600
0.471300,2.342155,-0.800600
0.471555,2.341716,-0.800600
0.471805,2.341208,-0.800600
0.472083,2.340867,-0.800600
0.472349,2.340098,-0.800600
0.472741,2.339735,-0.800600
0.472871,2.339322,-0.800600
0.473167,2.338891,-0.800600
0.473320,2.338524,-0.800600
0.473596,2.338090,-0.800600
0.473829,2.337672,-0.800600
0.474059,2.337199,-0.800600
0.474267,2.336695,-0.800600
0.474565,2.336266,-0.800600
0.474839,2.335608,-0.800600
0.475097,2.335093,-0.800600
0.475217,2.334829,-0.800600
0.475464,2.334396,-0.800600
0.475973,2.334067,-0.800600
0.475949,2.333263,-0.800600
0.476261,2.333172,-0.800600
0.476530,2.332549,-0.800600
0.476803,2.332361,-0.800600
0.477012,2.331688,-0.800600
0.477225,2.331357,-0.800600
0.477308,2.330696,-0.800600
0.477599,2.330561,-0.800600
0.477849,2.329923,-0.800600
0.478029,2.329473,-0.800600
0.478236,2.329112,-0.800600
0.478469,2.328720,-0.800600
0.478738,2.328241,-0.800600
0.478901,2.327698,-0.800600
0.479343,2.327312,-0.800600
0.479525,2.326969,-0.800600
0.479945,2.326447,-0.800600
0.480035,2.326014,-0.800600
0.480340,2.325512,-0.800600
0.480718,2.325164,-0.800600
0.480768,2.324409,-0.800600
0.480995,2.323895,-0.800600
0.481458,2.323618,-0.800600
0.481417,2.322774,-0.800600
0.481625,2.322491,-0.800600
0.481585,2.321831,-0.800600
0.482348,2.321597,-0.800600
0.483006,2.321549,-0.800600
0.483004,2.321025,-0.800600
0.483240,2.320583,-0.800600
0.483334,2.320166,-0.800600
0.483640,2.319639,-0.800600
0.483677,2.318835,-0.800600
0.484020,2.318457,-0.800600
0.484341,2.318113,-0.800600
0.484648,2.317862,-0.800600
0.484860,2.317451,-0.800600
0.485223,2.317026,-0.800600
0.484870,2.316115,-0.800600
0.485413,2.315879,-0.800600
0.485845,2.315564,-0.800600
0.486105,2.315169,-0.800600
0.486288,2.314709,-0.800600
0.486102,2.313822,-0.800600
0.486148,2.313469,-0.800600
0.486498,2.313279,-0.800600
0.486865,2.312818,-0.800600
0.487133,2.312311,-0.800600
0.487379,2.311917,-0.800600
0.487810,2.311521,-0.800600
0.488099,2.311020,-0.800600
0.488217,2.310845,-0.800600
0.488482,2.310375,-0.800600
0.488728,2.309942,-0.800600
0.489008,2.309524,-0.800600
0.489363,2.309013,-0.800600
0.489564,2.308294,-0.800600
0.489071,2.307214,-0.800600
0.490383,2.307702,-0.800600
0.490444,2.306957,-0.800600
0.490622,2.306793,-0.800600
0.490985,2.306484,-0.800600
0.491079,2.305701,-0.800600
0.491246,2.304941,-0.800600
0.491502,2.304647,-0.800600
0.492065,2.304479,-0.800600
0.492018,2.303943,-0.800600
0.492556,2.303533,-0.800600
0.492558,2.302882,-0.800600
0.493029,2.302716,-0.800600
0.493033,2.302028,-0.800600
0.493295,2.301477,-0.800600
0.493928,2.301252,-0.800600
0.493781,2.300749,-0.800600
0.494010,2.300197,-0.800600
0.494421,2.299759,-0.800600
0.494019,2.298756,-0.800600
0.494370,2.298411,-0.800600
0.494736,2.298092,-0.800600
0.495004,2.297820,-0.800600
0.495473,2.297535,-0.800600
0.495503,2.296659,-0.800600
0.495771,2.296375,-0.800600
0.496001,2.296177,-0.800600
0.496258,2.295504,-0.800600
0.496473,2.295176,-0.800600
0.496630,2.294929,-0.800600
0.496814,2.294457,-0.800600
0.497293,2.294049,-0.800600
0.497594,2.293597,-0.800600
0.497321,2.292793,-0.800600
0.498098,2.292872,-0.800600
0.498144,2.292100,-0.800600
0.498424,2.291696,-0.800600
0.498809,2.291457,-0.800600
0.499090,2.291080,-0.800600
0.499368,2.290347,-0.800600
0.499732,2.290156,-0.800600
0.499667,2.289305,-0.800600
0.499787,2.288767,-0.800600
0.500094,2.288384,-0.800600
0.500386,2.288016,-0.800600
0.500908,2.287788,-0.800600
0.501136,2.287314,-0.800600
0.501045,2.286480,-0.800600
0.501629,2.286513,-0.800600
0.501843,2.285884,-0.800600
0.502029,2.285426,-0.800600
0.502328,2.285024,-0.800600
0.502444,2.284521,-0.800600
0.502779,2.284123,-0.800600
0.502879,2.283763,-0.800600
0.503128,2.283098,-0.800600
0.503152,2.282596,-0.800600
0.503277,2.281944,-0.800600
0.503564,2.281388,-0.800600
0.503596,2.281088,-0.800600
0.503903,2.280655,-0.800600
0.504099,2.280232,-0.800600
0.504585,2.279987,-0.800600
0.504961,2.279636,-0.800600
0.505063,2.278730,-0.800600
0.505392,2.278497,-0.800600
0.504848,2.277466,-0.800600
0.505971,2.277925,-0.800600
0.505891,2.277035,-0.800600
0.506355,2.277138,-0.800600
0.506211,2.276351,-0.800600
0.506697,2.275897,-0.800600
0.506950,2.275640,-0.800600
0.507112,2.275136,-0.800600
0.507313,2.274456,-0.800600
0.507467,2.274090,-0.800600
0.507860,2.273819,-0.800600
0.508240,2.273485,-0.800600
0.508562,2.272946,-0.800600
0.508773,2.272522,-0.800600
0.509120,2.272187,-0.800600
0.509264,2.271589,-0.800600
0.509502,2.271111,-0.800600
0.509471,2.270183,-0.800600
0.509952,2.269765,-0.800600
0.509871,2.269253,-0.800600
0.510393,2.268803,-0.800600
0.510393,2.268399,-0.800600
0.510994,2.268054,-0.800600
0.511389,2.267733,-0.800600
0.511279,2.266857,-0.800600
0.511659,2.266602,-0.800600
0.511890,2.266065,-0.800600
0.512137,2.265606,-0.800600
0.512655,2.265297,-0.800600
0.512957,2.264989,-0.800600
0.513092,2.264659,-0.800600
0.513376,2.264218,-0.800600
0.513586,2.263742,-0.800600
0.513798,2.263293,-0.800600
0.514199,2.262873,-0.800600
0.514265,2.262118,-0.800600
0.514405,2.261727,-0.800600
0.514758,2.261253,-0.800600
0.515051,2.260898,-0.800600
0.515152,2.260409,-0.800600
0.515485,2.260088,-0.800600
0.515765,2.259801,-0.800600
0.515885,2.259314,-0.800600
0.515985,2.258731,-0.800600
0.516285,2.258330,-0.800600
0.516654,2.258079,-0.800600
0.516608,2.257191,-0.800600
0.517022,2.256808,-0.800600
0.517322,2.256746,-0.800600
0.517423,2.255800,-0.800600
0.517645,2.255712,-0.800600
0.517946,2.255273,-0.800600
0.518208,2.254605,-0.800600
0.518501,2.254303,-0.800600
0.519037,2.254008,-0.800600
0.518955,2.253247,-0.800600
0.519321,2.252811,-0.800600
0.519487,2.252624,-0.800600
0.519749,2.251903,-0.800600
0.519876,2.251410,-0.800600
0.520025,2.251025,-0.800600
0.520563,2.250877,-0.800600
0.520552,2.250202,-0.800600
0.520926,2.249601,-0.800600
0.520963,2.249254,-0.800600
0.521445,2.248823,-0.800600
0.521561,2.248516,-0.800600
0.521904,2.248124,-0.800600
0.522255,2.247453,-0.800600
0.522441,2.246904,-0.800600
0.522716,2.246652,-0.800600
0.522883,2.246179,-0.800600
0.523046,2.245780,-0.800600
0.523467,2.245219,-0.800600
0.523361,2.244543,-0.800600
0.523757,2.244210,-0.800600
0.523790,2.243806,-0.800600
0.524240,2.243296,-0.800600
0.524449,2.242910,-0.800600
0.524554,2.242542,-0.800600
0.524944,2.241982,-0.800600
0.525059,2.241843,-0.800600
0.525531,2.241403,-0.800600
0.525725,2.241005,-0.800600
0.525917,2.240527,-0.800600
0.525921,2.240021,-0.800600
0.526136,2.239314,-0.800600
0.526756,2.239116,-0.800600
0.526791,2.238636,-0.800600
0.527097,2.238122,-0.800600
0.527311,2.237676,-0.800600
0.527861,2.237380,-0.800600
0.528020,2.237069,-0.800600
0.528102,2.236303,-0.800600
0.528602,2.236331,-0.800600
0.528692,2.235414,-0.800600
0.528847,2.235022,-0.800600
0.529015,2.234236,-0.800600
0.529486,2.234149,-0.800600
0.529582,2.233472,-0.800600
0.529775,2.232877,-0.800600
0.530086,2.232746,-0.800600
0.530459,2.232145,-0.800600
0.530516,2.231762,-0.800600
0.530728,2.231275,-0.800600
0.530987,2.230852,-0.800600
0.531095,2.230237,-0.800600
0.531389,2.229623,-0.800600
0.532004,2.229552,-0.800600
0.532207,2.229148,-0.800600
0.532135,2.228434,-0.800600
0.532527,2.227928,-0.800600
0.532771,2.227636,-0.800600
0.533057,2.226963,-0.800600
0.533278,2.226822,-0.800600
0.533555,2.226075,-0.800600
0.533735,2.225939,-0.800600
0.533877,2.225405,-0.800600
0.534182,2.224682,-0.800600
0.534434,2.224581,-0.800600
0.534606,2.224124,-0.800600
0.534879,2.223479,-0.800600
0.535024,2.223274,-0.800600
0.535464,2.222782,-0.800600
0.535540,2.222127,-0.800600
0.535825,2.221857,-0.800600
0.535881,2.221174,-0.800600
0.535807,2.220380,-0.800600
0.536385,2.220199,-0.800600
0.537020,2.219949,-0.800600
0.536993,2.219417,-0.800600
0.537239,2.219063,-0.800600
0.537500,2.218655,-0.800600
0.538045,2.218251,-0.800600
0.537993,2.217424,-0.800600
0.538477,2.217412,-0.800600
0.538547,2.217001,-0.800600
0.538394,2.216194,-0.800600
0.538732,2.215616,-0.800600
0.538961,2.215090,-0.800600
0.539357,2.214718,-0.800600
0.539840,2.214823,-0.800600
0.539703,2.213768,-0.800600
0.540136,2.213361,-0.800600
0.540604,2.213479,-0.800600
0.540583,2.212548,-0.800600
0.540945,2.212356,-0.800600
0.540996,2.211837,-0.800600
0.541373,2.211305,-0.800600
0.541744,2.210885,-0.800600
0.541787,2.210412,-0.800600
0.542297,2.210018,-0.800600
0.542350,2.209684,-0.800600
0.542458,2.208821,-0.800600
0.542735,2.208505,-0.800600
0.542915,2.207913,-0.800600
0.543231,2.207577,-0.800600
0.543674,2.207557,-0.800600
0.543712,2.207041,-0.800600
0.543953,2.206433,-0.800600
0.544381,2.206074,-0.800600
0.544503,2.205851,-0.800600
0.544594,2.205144,-0.800600
0.545057,2.205024,-0.800600
0.545025,2.204500,-0.800600
0.545256,2.203924,-0.800600
0.545564,2.203465,-0.800600
0.545796,2.203150,-0.800600
0.546149,2.202637,-0.800600
0.546341,2.202328,-0.800600
0.546512,2.201792,-0.800600
0.546789,2.201412,-0.800600
0.547069,2.200850,-0.800600
0.547587,2.200502,-0.800600
0.547689,2.199987,-0.800600
0.547767,2.199126,-0.800600
0.548039,2.198793,-0.800600
0.548439,2.198618,-0.800600
0.548679,2.197907,-0.800600
0.548835,2.197476,-0.800600
0.549190,2.196925,-0.800600
0.549243,2.196683,-0.800600
0.549448,2.196189,-0.800600
0.549817,2.195507,-0.800600
0.550136,2.195239,-0.800600
0.550386,2.194952,-0.800600
0.550548,2.194462,-0.800600
0.550808,2.193949,-0.800600
0.551203,2.193485,-0.800600
0.551234,2.192753,-0.800600
0.551659,2.192731,-0.800600
0.551672,2.191698,-0.800600
0.552208,2.191756,-0.800600
0.552268,2.190997,-0.800600
0.552444,2.190427,-0.800600
0.552722,2.190046,-0.800600
0.552908,2.189615,-0.800600
0.553020,2.189239,-0.800600
0.553401,2.188958,-0.800600
0.553645,2.188524,-0.800600
0.553881,2.188082,-0.800600
0.554226,2.187549,-0.800600
0.554269,2.187011,-0.800600
0.554479,2.186495,-0.800600
0.554700,2.186198,-0.800600
0.555044,2.185925,-0.800600
0.555241,2.185463,-0.800600
0.555537,2.184955,-0.800600
0.555750,2.184572,-0.800600
0.556072,2.183863,-0.800600
0.556214,2.183591,-0.800600
0.556729,2.183331,-0.800600
0.556763,2.182550,-0.800600
0.556774,2.181933,-0.800600
0.557365,2.181750,-0.800600
0.556839,2.180512,-0.800600
0.557749,2.180897,-0.800600
0.557939,2.180129,-0.800600
0.558437,2.180143,-0.800600
0.558602,2.179355,-0.800600
0.558797,2.179113,-0.800600
0.559076,2.178369,-0.800600
0.559265,2.178096,-0.800600
0.559495,2.177467,-0.800600
0.559905,2.177224,-0.800600
0.559380,2.175987,-0.800600
0.560429,2.176449,-0.800600
0.560536,2.175651,-0.800600
0.560831,2.175442,-0.800600
0.561017,2.175036,-0.800600
0.561224,2.174571,-0.800600
0.561772,2.174273,-0.800600
0.561334,2.173331,-0.800600
0.562209,2.173256,-0.800600
0.562276,2.172712,-0.800600
0.562687,2.172431,-0.800600
0.562899,2.172125,-0.800600
0.562853,2.171474,-0.800600
0.563096,2.170972,-0.800600
0.563416,2.170745,-0.800600
0.563640,2.170319,-0.800600
0.563893,2.169761,-0.800600
0.564327,2.169499,-0.800600
0.564360,2.169095,-0.800600
0.564358,2.168520,-0.800600
0.564811,2.168038,-0.800600
0.565087,2.167682,-0.800600
0.565462,2.167161,-0.800600
0.565348,2.166360,-0.800600
0.565493,2.165869,-0.800600
0.565249,2.165182,-0.800600
0.566083,2.165008,-0.800600
0.566467,2.164704,-0.800600
0.566674,2.164407,-0.800600
0.566831,2.163651,-0.800600
0.567192,2.163327,-0.800600
0.567626,2.162974,-0.800600
0.567516,2.162085,-0.800600
0.567953,2.161825,-0.800600
0.568235,2.161684,-0.800600
0.568289,2.161089,-0.800600
0.568713,2.160648,-0.800600
0.568611,2.159858,-0.800600
0.569026,2.159632,-0.800600
0.569356,2.159138,-0.800600
0.569282,2.158462,-0.800600
0.569758,2.158170,-0.800600
0.570154,2.157785,-0.800600
0.570432,2.157417,-0.800600
0.570614,2.157048,-0.800600
0.570905,2.156365,-0.800600
0.570772,2.155601,-0.800600
0.571095,2.155154,-0.800600
0.571414,2.154834,-0.800600
0.571735,2.154621,-0.800600
0.572122,2.154358,-0.800600
0.572464,2.153718,-0.800600
0.572646,2.153440,-0.800600
0.572456,2.152497,-0.800600
0.573150,2.152662,-0.800600
0.573271,2.151915,-0.800600
0.573505,2.151563,-0.800600
0.573702,2.151049,-0.800600
0.573892,2.150765,-0.800600
0.574182,2.150173,-0.800600
0.574499,2.149956,-0.800600
0.574171,2.149041,-0.800600
0.574524,2.148619,-0.800600
0.575167,2.148401,-0.800600
0.575446,2.148126,-0.800600
0.575692,2.147824,-0.800600
0.575899,2.147175,-0.800600
0.576198,2.146682,-0.800600
0.575866,2.145830,-0.800600
0.576232,2.145405,-0.800600
0.576578,2.145043,-0.800600
0.576920,2.144690,-0.800600
0.577064,2.144302,-0.800600
0.577427,2.143980,-0.800600
0.577641,2.143324,-0.800600
0.577981,2.142865,-0.800600
0.578088,2.142224,-0.800600
0.578534,2.142128,-0.800600
0.578744,2.141469,-0.800600
0.578949,2.141184,-0.800600
0.579040,2.140504,-0.800600
0.579079,2.139884,-0.800600
0.579424,2.139429,-0.800600
0.579573,2.138953,-0.800600
0.580434,2.138984,-0.800600
0.580468,2.138281,-0.800600
0.580725,2.137792,-0.800600
0.581054,2.137533,-0.800600
0.581266,2.137307,-0.800600
0.581414,2.136817,-0.800600
0.581600,2.136372,-0.800600
0.582023,2.135865,-0.800600
0.581866,2.135081,-0.800600
0.582190,2.134596,-0.800600
0.582504,2.134390,-0.800600
0.583005,2.134092,-0.800600
0.583120,2.133849,-0.800600
0.583451,2.133187,-0.800600
0.583726,2.132948,-0.800600
0.583780,2.132184,-0.800600
0.584092,2.131780,-0.800600
0.584447,2.131517,-0.800600
0.584639,2.131181,-0.800600
0.584809,2.130737,-0.800600
0.585100,2.130002,-0.800600
0.585326,2.129695,-0.800600
0.585028,2.128740,-0.800600
0.585708,2.128620,-0.800600
0.586089,2.128194,-0.800600
0.586140,2.127689,-0.800600
0.586429,2.127358,-0.800600
0.586624,2.126829,-0.800600
0.586852,2.126407,-0.800600
0.587138,2.125994,-0.800600
0.587416,2.125496,-0.800600
0.587972,2.125049,-0.800600
0.587766,2.124459,-0.800600
0.587846,2.123572,-0.800600
0.588373,2.123414,-0.800600
0.588850,2.123253,-0.800600
0.588851,2.122653,-0.800600
0.589114,2.121974,-0.800600
0.589623,2.121683,-0.800600
0.589750,2.121346,-0.800600
0.590100,2.120804,-0.800600
0.590230,2.120430,-0.800600
0.590318,2.119577,-0.800600
0.590518,2.119171,-0.800600
0.591163,2.119098,-0.800600
0.591267,2.118506,-0.800600
0.591316,2.118013,-0.800600
0.591469,2.117632,-0.800600
0.591931,2.117445,-0.800600
0.592045,2.116666,-0.800600
0.592604,2.116561,-0.800600
0.592326,2.115805,-0.800600
0.592894,2.115629,-0.800600
0.593299,2.115407,-0.800600
0.593317,2.114692,-0.800600
0.593322,2.114004,-0.800600
0.593876,2.113816,-0.800600
0.593658,2.112928,-0.800600
0.594041,2.112623,-0.800600
0.594544,2.112575,-0.800600
0.594592,2.111936,-0.800600
0.594868,2.111333,-0.800600
0.595008,2.110915,-0.800600
0.595127,2.110454,-0.800600
0.595472,2.110182,-0.800600
0.595673,2.109697,-0.800600
0.596014,2.109122,-0.800600
0.596401,2.108729,-0.800600
0.596507,2.108165,-0.800600
0.596984,2.107795,-0.800600
0.596968,2.107064,-0.800600
0.597094,2.106673,-0.800600
0.597437,2.106204,-0.800600
0.597755,2.105923,-0.800600
0.598123,2.105579,-0.800600
0.598271,2.105103,-0.800600
0.598437,2.104811,-0.800600
0.598681,2.104089,-0.800600
0.598814,2.103665,-0.800600
0.599239,2.103252,-0.800600
0.599463,2.103009,-0.800600
0.599766,2.102350,-0.800600
0.600184,2.101904,-0.800600
0.600283,2.101530,-0.800600
0.600628,2.101024,-0.800600
0.600050,2.100160,-0.800600
0.601015,2.099977,-0.800600
0.601119,2.099868,-0.800600
0.601218,2.099025,-0.800600
0.601642,2.099055,-0.800600
0.601796,2.098479,-0.800600
0.601877,2.097972,-0.800600
0.602182,2.097380,-0.800600
0.602490,2.096920,-0.800600
0.602654,2.096458,-0.800600
0.603112,2.096567,-0.800600
0.603161,2.095656,-0.800600
0.603536,2.095279,-0.800600
0.603688,2.095067,-0.800600
0.603984,2.094349,-0.800600
0.604150,2.094162,-0.800600
0.604560,2.093710,-0.800600
0.604717,2.092889,-0.800600
0.605120,2.092744,-0.800600
0.605124,2.092225,-0.800600
0.605434,2.091611,-0.800600
0.605768,2.091016,-0.800600
0.605963,2.090840,-0.800600
0.605951,2.089942,-0.800600
0.606594,2.089751,-0.800600
0.606855,2.089343,-0.800600
0.606660,2.088488,-0.800600
0.606940,2.088109,-0.800600
0.607505,2.087748,-0.800600
0.608075,2.087691,-0.800600
0.608102,2.087048,-0.800600
0.608290,2.086514,-0.800600
0.608699,2.086139,-0.800600
0.608539,2.085261,-0.800600
0.608801,2.084919,-0.800600
0.608818,2.084255,-0.800600
0.609336,2.084010,-0.800600
0.610000,2.083902,-0.800600
0.609993,2.083334,-0.800600
0.610252,2.082912,-0.800600
0.610757,2.082500,-0.800600
0.610580,2.081961,-0.800600
0.610772,2.081338,-0.800600
0.611076,2.081071,-0.800600
0.611160,2.080659,-0.800600
0.611513,2.080197,-0.800600
0.611794,2.079873,-0.800600
0.611583,2.079147,-0.800600
0.611973,2.078665,-0.800600
0.612187,2.078257,-0.800600
0.613005,2.078160,-0.800600
0.613162,2.077783,-0.800600
0.613403,2.077306,-0.800600
0.613484,2.076917,-0.800600
0.613954,2.076372,-0.800600
0.614198,2.076081,-0.800600
0.614226,2.075243,-0.800600
0.614468,2.075041,-0.800600
0.615003,2.074563,-0.800600
0.614816,2.074080,-0.800600
0.615149,2.073667,-0.800600
0.615424,2.073141,-0.800600
0.615656,2.072800,-0.800600
0.616113,2.072609,-0.800600
0.616525,2.072028,-0.800600
0.616642,2.071461,-0.800600
0.616549,2.070717,-0.800600
0.616675,2.070117,-0.800600
0.616951,2.069684,-0.800600
0.617334,2.069444,-0.800600
0.617804,2.069146,-0.800600
0.618165,2.068822,-0.800600
0.618030,2.068017,-0.800600
0.618447,2.067675,-0.800600
0.618512,2.067352,-0.800600
0.618828,2.066924,-0.800600
0.618989,2.066472,-0.800600
0.619407,2.065792,-0.800600
0.619574,2.065527,-0.800600
0.620039,2.065030,-0.800600
0.620310,2.064669,-0.800600
0.620361,2.064164,-0.800600
0.620562,2.063562,-0.800600
0.620835,2.063322,-0.800600
0.621070,2.062814,-0.800600
0.621332,2.062381,-0.800600
0.621398,2.061771,-0.800600
0.621462,2.061354,-0.800600
0.621848,2.061117,-0.800600
0.622127,2.060868,-0.800600
0.622141,2.060240,-0.800600
0.622442,2.059696,-0.800600
0.622784,2.059265,-0.800600
0.623000,2.059029,-0.800600
0.623177,2.058551,-0.800600
0.623447,2.057877,-0.800600
0.623691,2.057389,-0.800600
0.623859,2.057086,-0.800600
0.624121,2.056432,-0.800600
0.624772,2.056156,-0.800600
0.624705,2.055551,-0.800600
0.625095,2.055095,-0.800600
0.625269,2.054680,-0.800600
0.625618,2.054163,-0.800600
0.625728,2.053786,-0.800600
0.626315,2.053391,-0.800600
0.626177,2.052805,-0.800600
0.626426,2.052165,-0.800600
0.626610,2.051602,-0.800600
0.627301,2.051633,-0.800600
0.627399,2.050958,-0.800600
0.627321,2.050228,-0.800600
0.627618,2.049837,-0.800600
0.628127,2.049912,-0.800600
0.628071,2.049159,-0.800600
0.628396,2.048806,-0.800600
0.628655,2.048031,-0.800600
0.628800,2.047813,-0.800600
0.629273,2.047519,-0.800600
0.629321,2.046932,-0.800600
0.629623,2.046298,-0.800600
0.629782,2.045922,-0.800600
0.630264,2.045791,-0.800600
0.630256,2.045132,-0.800600
0.630577,2.044383,-0.800600
0.630784,2.044231,-0.800600
0.631003,2.043866,-0.800600
0.631193,2.043281,-0.800600
0.631434,2.042987,-0.800600
0.631686,2.042559,-0.800600
0.631943,2.042096,-0.800600
0.632232,2.041594,-0.800600
0.632253,2.040842,-0.800600
0.632581,2.040607,-0.800600
0.632853,2.040262,-0.800600
0.633167,2.039599,-0.800600
0.633455,2.039213,-0.800600
0.633641,2.038939,-0.800600
0.634019,2.038264,-0.800600
0.634401,2.038062,-0.800600
0.634305,2.037238,-0.800600
0.634452,2.036760,-0.800600
0.634754,2.036609,-0.800600
0.635229,2.036015,-0.800600
0.635372,2.035809,-0.800600
0.635866,2.035323,-0.800600
0.635840,2.034701,-0.800600
0.636031,2.034221,-0.800600
0.636594,2.033936,-0.800600
0.636854,2.033437,-0.800600
0.636871,2.032772,-0.800600
0.636939,2.032359,-0.800600
0.637315,2.031970,-0.800600
0.637379,2.031514,-0.800600
0.637665,2.031128,-0.800600
0.637754,2.030562,-0.800600
0.638432,2.030113,-0.800600
