3D_003,24
FileName,C:\MLP_Data\20221020-2D-11.csv
Type of measurement data,3D data in details.
Number of points in X direction,2897
Number of points in Y direction,1
Max. in X direction,-6.583910
Min. in X direction,7.241405
Max. in Y direction,6.874073
Min. in Y direction,6.873973
Max. in Z direction,0.281479
Min. in Z direction,-0.643893
Ave. in Z direction,-0.177700
Data Name,Polygon data(The 1 profiles AZ=-121deg.)
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.448000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,0.500000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.204239,6.808182,6.874013
0.204650,6.807934,6.874013
0.205059,6.807683,6.874013
0.205470,6.807435,6.874013
0.205898,6.807176,6.874013
0.206308,6.806927,6.874013
0.206727,6.806672,6.874013
0.207137,6.806423,6.874013
0.207539,6.806180,6.874013
0.207933,6.805942,6.874013
0.208361,6.805683,6.874013
0.208757,6.805430,6.874013
0.209216,6.805165,6.874013
0.209643,6.804904,6.874013
0.210096,6.804629,6.874013
0.210523,6.804370,6.874013
0.210943,6.804117,6.874013
0.211370,6.803856,6.874013
0.211788,6.803602,6.874013
0.212233,6.803333,6.874013
0.212661,6.803074,6.874013
0.213088,6.802815,6.874013
0.213515,6.802554,6.874013
0.213934,6.802300,6.874013
0.214370,6.802036,6.874013
0.214807,6.801772,6.874013
0.215234,6.801512,6.874013
0.215665,6.801239,6.874013
0.216106,6.800983,6.874013
0.216600,6.800506,6.874013
0.216009,6.798453,6.874013
0.215515,6.797059,6.874013
0.215856,6.796734,6.874013
0.216298,6.796460,6.874013
0.216751,6.796186,6.874013
0.217179,6.795927,6.874013
0.217517,6.795501,6.874013
0.217474,6.794466,6.874013
0.216205,6.791160,6.874013
0.215680,6.789544,6.874013
0.215995,6.789156,6.874013
0.216387,6.788916,6.874013
0.216797,6.788667,6.874013
0.217199,6.788423,6.874013
0.217610,6.788174,6.874013
0.218021,6.787927,6.874013
0.218431,6.787678,6.874013
0.218833,6.787433,6.874013
0.219217,6.787200,6.874013
0.219602,6.786966,6.874013
0.219845,6.786441,6.874013
0.219998,6.785788,6.874013
0.219976,6.784788,6.874013
0.220285,6.784391,6.874013
0.220749,6.784114,6.874013
0.221193,6.783844,6.874013
0.221637,6.783573,6.874013
0.222073,6.783309,6.874013
0.222484,6.783061,6.874013
0.222937,6.782786,6.874013
0.223338,6.782367,6.874013
0.223438,6.781548,6.874013
0.223395,6.780494,6.874013
0.223822,6.780195,6.874013
0.224272,6.779916,6.874013
0.224372,6.778538,6.874013
0.223937,6.777340,6.874013
0.224303,6.776960,6.874013
0.224714,6.776712,6.874013
0.225142,6.776453,6.874013
0.225586,6.776183,6.874013
0.226015,6.775925,6.874013
0.226443,6.775666,6.874013
0.226853,6.775417,6.874013
0.227284,6.775144,6.874013
0.227649,6.774706,6.874013
0.227420,6.773384,6.874013
0.227821,6.773043,6.874013
0.228088,6.772344,6.874013
0.228018,6.771285,6.874013
0.228428,6.770997,6.874013
0.228855,6.770737,6.874013
0.228913,6.769443,6.874013
0.228424,6.768176,6.874013
0.228762,6.767787,6.874013
0.229173,6.767539,6.874013
0.229599,6.767279,6.874013
0.230001,6.767034,6.874013
0.230412,6.766786,6.874013
0.230804,6.766546,6.874013
0.231223,6.766292,6.874013
0.231625,6.766049,6.874013
0.232069,6.765778,6.874013
0.232483,6.765515,6.874013
0.232919,6.765251,6.874013
0.233338,6.764997,6.874013
0.233770,6.764746,6.874013
0.234184,6.764482,6.874013
0.234616,6.764231,6.874013
0.235052,6.763966,6.874013
0.235605,6.763450,6.874013
0.235534,6.762756,6.874013
0.235941,6.762463,6.874013
0.236365,6.762198,6.874013
0.236806,6.761921,6.874013
0.237250,6.761652,6.874013
0.237686,6.761387,6.874013
0.238130,6.761116,6.874013
0.238439,6.760623,6.874013
0.234172,6.752338,6.874013
0.233572,6.750617,6.874013
0.233829,6.750116,6.874013
0.234275,6.749847,6.874013
0.234684,6.749597,6.874013
0.235138,6.749322,6.874013
0.235565,6.749063,6.874013
0.235993,6.748805,6.874013
0.236421,6.748545,6.874013
0.236840,6.748292,6.874013
0.237103,6.747742,6.874013
0.237026,6.746670,6.874013
0.233805,6.740167,6.874013
0.233130,6.738399,6.874013
0.233399,6.737975,6.874013
0.233827,6.737716,6.874013
0.234239,6.737470,6.874013
0.234650,6.737222,6.874013
0.235052,6.736978,6.874013
0.235429,6.736752,6.874013
0.235814,6.736519,6.874013
0.236216,6.736276,6.874013
0.236652,6.736011,6.874013
0.237072,6.735758,6.874013
0.237490,6.735503,6.874013
0.237953,6.735224,6.874013
0.238388,6.734960,6.874013
0.238725,6.734456,6.874013
0.238730,6.733557,6.874013
0.239084,6.733139,6.874013
0.238927,6.731935,6.874013
0.239359,6.731587,6.874013
0.239778,6.731314,6.874013
0.240222,6.731043,6.874013
0.240655,6.730793,6.874013
0.241116,6.730512,6.874013
0.241543,6.730252,6.874013
0.241996,6.729976,6.874013
0.242431,6.729711,6.874013
0.242841,6.729461,6.874013
0.243260,6.729207,6.874013
0.243704,6.728936,6.874013
0.244131,6.728676,6.874013
0.244567,6.728411,6.874013
0.244977,6.728162,6.874013
0.245422,6.727893,6.874013
0.245853,6.727620,6.874013
0.246306,6.727345,6.874013
0.246601,6.726848,6.874013
0.246603,6.725829,6.874013
0.247049,6.725523,6.874013
0.247446,6.725175,6.874013
0.242904,6.716417,6.874013
0.242158,6.714590,6.874013
0.242437,6.714203,6.874013
0.238635,6.706625,6.874013
0.237970,6.704894,6.874013
0.238226,6.704448,6.874013
0.238646,6.704195,6.874013
0.239049,6.703954,6.874013
0.239438,6.703707,6.874013
0.239855,6.703470,6.874013
0.240257,6.703227,6.874013
0.240693,6.702963,6.874013
0.241112,6.702709,6.874013
0.241549,6.702445,6.874013
0.241959,6.702196,6.874013
0.242405,6.701928,6.874013
0.242819,6.701665,6.874013
0.243251,6.701414,6.874013
0.243705,6.701140,6.874013
0.244141,6.700877,6.874013
0.244586,6.700607,6.874013
0.245017,6.700334,6.874013
0.245449,6.700083,6.874013
0.245903,6.699809,6.874013
0.246330,6.699549,6.874013
0.246775,6.699279,6.874013
0.247219,6.699009,6.874013
0.247655,6.698744,6.874013
0.248074,6.698489,6.874013
0.248519,6.698221,6.874013
0.248941,6.697953,6.874013
0.249377,6.697689,6.874013
0.249788,6.697440,6.874013
0.250241,6.697165,6.874013
0.250651,6.696915,6.874013
0.251092,6.696659,6.874013
0.251511,6.696405,6.874013
0.251938,6.696146,6.874013
0.252366,6.695886,6.874013
0.252803,6.695623,6.874013
0.253204,6.695378,6.874013
0.253631,6.695118,6.874013
0.254042,6.694870,6.874013
0.254473,6.694597,6.874013
0.254888,6.694357,6.874013
0.255307,6.694102,6.874013
0.255717,6.693853,6.874013
0.256093,6.693624,6.874013
0.256486,6.693385,6.874013
0.256905,6.693131,6.874013
0.257324,6.692876,6.874013
0.257751,6.692617,6.874013
0.258095,6.692103,6.874013
0.258072,6.691121,6.874013
0.258475,6.690841,6.874013
0.258918,6.690570,6.874013
0.259347,6.690312,6.874013
0.259754,6.690077,6.874013
0.258503,6.686724,6.874013
0.257984,6.685039,6.874013
0.258275,6.684652,6.874013
0.258730,6.684380,6.874013
0.259176,6.684112,6.874013
0.259621,6.683843,6.874013
0.260067,6.683575,6.874013
0.260503,6.683311,6.874013
0.260943,6.683034,6.874013
0.261353,6.682785,6.874013
0.261781,6.682526,6.874013
0.262234,6.682251,6.874013
0.262660,6.681990,6.874013
0.263120,6.681725,6.874013
0.263530,6.681475,6.874013
0.263974,6.681204,6.874013
0.264401,6.680944,6.874013
0.264837,6.680681,6.874013
0.265282,6.680411,6.874013
0.265735,6.680136,6.874013
0.266183,6.679852,6.874013
0.266619,6.679588,6.874013
0.266133,6.677573,6.874013
0.265645,6.676017,6.874013
0.265910,6.675643,6.874013
0.266319,6.675393,6.874013
0.266731,6.675147,6.874013
0.267142,6.674898,6.874013
0.267544,6.674655,6.874013
0.267946,6.674412,6.874013
0.268323,6.674185,6.874013
0.268745,6.673917,6.874013
0.269139,6.673678,6.874013
0.269592,6.673403,6.874013
0.270016,6.673158,6.874013
0.270460,6.672888,6.874013
0.270888,6.672629,6.874013
0.271316,6.672370,6.874013
0.271734,6.672115,6.874013
0.272162,6.671856,6.874013
0.272592,6.671582,6.874013
0.273043,6.671322,6.874013
0.273478,6.671057,6.874013
0.273906,6.670797,6.874013
0.274342,6.670533,6.874013
0.273347,6.667448,6.874013
0.272758,6.665918,6.874013
0.273058,6.665468,6.874013
0.273503,6.665199,6.874013
0.273940,6.664936,6.874013
0.274336,6.664682,6.874013
0.274777,6.664426,6.874013
0.275205,6.664167,6.874013
0.275623,6.663912,6.874013
0.276042,6.663658,6.874013
0.276487,6.663388,6.874013
0.276905,6.663133,6.874013
0.277350,6.662864,6.874013
0.277769,6.662610,6.874013
0.277941,6.661718,6.874013
0.277699,6.660586,6.874013
0.278108,6.660239,6.874013
0.268340,6.643177,6.874013
0.267867,6.641318,6.874013
0.268069,6.640918,6.874013
0.268496,6.640659,6.874013
0.268900,6.640419,6.874013
0.269306,6.640163,6.874013
0.269726,6.639910,6.874013
0.270117,6.639687,6.874013
0.270519,6.639443,6.874013
0.270938,6.639189,6.874013
0.271357,6.638935,6.874013
0.271794,6.638671,6.874013
0.272187,6.638432,6.874013
0.272640,6.638158,6.874013
0.273062,6.637890,6.874013
0.273499,6.637626,6.874013
0.273935,6.637361,6.874013
0.274350,6.637120,6.874013
0.274794,6.636850,6.874013
0.275273,6.636560,6.874013
0.275701,6.636300,6.874013
0.276163,6.636021,6.874013
0.276594,6.635748,6.874013
0.277047,6.635473,6.874013
0.277500,6.635199,6.874013
0.277944,6.634927,6.874013
0.278394,6.634666,6.874013
0.278821,6.634407,6.874013
0.279179,6.633897,6.874013
0.278917,6.632561,6.874013
0.279305,6.632216,6.874013
0.279750,6.631947,6.874013
0.280165,6.631686,6.874013
0.280601,6.631422,6.874013
0.281046,6.631154,6.874013
0.281479,6.630904,6.874013
