3D_003,24
FileName,C:\MLP_Data\20221020-2D-13.csv
Type of measurement data,3D data in details.
Number of points in X direction,2904
Number of points in Y direction,1
Max. in X direction,-6.583891
Min. in X direction,7.241635
Max. in Y direction,6.874053
Min. in Y direction,6.873963
Max. in Z direction,0.281478
Min. in Z direction,-0.644185
Ave. in Z direction,-0.177541
Data Name,Polygon data(The 1 profiles AZ=-121deg.)
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.451500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,0.500000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.201567,6.810062,6.874043
0.202003,6.809798,6.874043
0.202430,6.809537,6.874043
0.202858,6.809279,6.874043
0.203284,6.809019,6.874043
0.203730,6.808750,6.874043
0.204175,6.808481,6.874043
0.204602,6.808221,6.874043
0.205012,6.807972,6.874043
0.205414,6.807728,6.874043
0.205842,6.807470,6.874043
0.206261,6.807216,6.874043
0.206679,6.806960,6.874043
0.207098,6.806707,6.874043
0.207500,6.806462,6.874043
0.207919,6.806208,6.874043
0.208322,6.805966,6.874043
0.208739,6.805710,6.874043
0.209185,6.805442,6.874043
0.209595,6.805192,6.874043
0.210039,6.804922,6.874043
0.210475,6.804658,6.874043
0.210886,6.804409,6.874043
0.211331,6.804140,6.874043
0.211741,6.803890,6.874043
0.212177,6.803625,6.874043
0.212621,6.803355,6.874043
0.213049,6.803096,6.874043
0.213476,6.802837,6.874043
0.213895,6.802583,6.874043
0.214357,6.802303,6.874043
0.214784,6.802043,6.874043
0.215212,6.801784,6.874043
0.215648,6.801519,6.874043
0.216054,6.801206,6.874043
0.216601,6.800623,6.874043
0.216636,6.800218,6.874043
0.216041,6.798004,6.874043
0.215796,6.796866,6.874043
0.216185,6.796563,6.874043
0.216628,6.796292,6.874043
0.217056,6.796033,6.874043
0.217458,6.795790,6.874043
0.217604,6.794680,6.874043
0.215988,6.791130,6.874043
0.215543,6.789568,6.874043
0.215762,6.789081,6.874043
0.216181,6.788827,6.874043
0.216594,6.788583,6.874043
0.216987,6.788343,6.874043
0.217406,6.788090,6.874043
0.217809,6.787848,6.874043
0.218210,6.787603,6.874043
0.218621,6.787355,6.874043
0.218989,6.787132,6.874043
0.219382,6.786893,6.874043
0.219775,6.786654,6.874043
0.219885,6.785640,6.874043
0.219563,6.784415,6.874043
0.219937,6.784048,6.874043
0.220356,6.783794,6.874043
0.220800,6.783524,6.874043
0.221235,6.783258,6.874043
0.221662,6.782998,6.874043
0.222098,6.782732,6.874043
0.222551,6.782458,6.874043
0.223013,6.782178,6.874043
0.223395,6.781824,6.874043
0.223638,6.781241,6.874043
0.224089,6.780964,6.874043
0.224235,6.779681,6.874043
0.223791,6.778430,6.874043
0.224143,6.778027,6.874043
0.224597,6.777753,6.874043
0.225007,6.777504,6.874043
0.225426,6.777249,6.874043
0.225864,6.776987,6.874043
0.226300,6.776723,6.874043
0.226744,6.776453,6.874043
0.227155,6.776204,6.874043
0.227316,6.775062,6.874043
0.226957,6.773892,6.874043
0.227335,6.773552,6.874043
0.227763,6.773293,6.874043
0.228054,6.772829,6.874043
0.228216,6.772036,6.874043
0.228646,6.771760,6.874043
0.229090,6.771490,6.874043
0.228880,6.769833,6.874043
0.228306,6.768289,6.874043
0.228630,6.767937,6.874043
0.229061,6.767683,6.874043
0.229481,6.767430,6.874043
0.229899,6.767175,6.874043
0.230301,6.766931,6.874043
0.230712,6.766683,6.874043
0.231113,6.766438,6.874043
0.231532,6.766184,6.874043
0.231976,6.765914,6.874043
0.232387,6.765665,6.874043
0.232823,6.765400,6.874043
0.233258,6.765135,6.874043
0.233660,6.764891,6.874043
0.234105,6.764622,6.874043
0.234506,6.764378,6.874043
0.234943,6.764114,6.874043
0.235387,6.763843,6.874043
0.235530,6.763097,6.874043
0.235954,6.762793,6.874043
0.236356,6.762550,6.874043
0.236809,6.762275,6.874043
0.237263,6.762000,6.874043
0.237699,6.761735,6.874043
0.238142,6.761464,6.874043
0.238370,6.760837,6.874043
0.238118,6.759439,6.874043
0.234836,6.752642,6.874043
0.234130,6.750900,6.874043
0.234412,6.750401,6.874043
0.234839,6.750141,6.874043
0.235268,6.749884,6.874043
0.235695,6.749624,6.874043
0.235951,6.749102,6.874043
0.235915,6.748097,6.874043
0.236326,6.747792,6.874043
0.236770,6.747522,6.874043
0.237190,6.747269,6.874043
0.237592,6.747024,6.874043
0.238003,6.746777,6.874043
0.234824,6.740303,6.874043
0.234098,6.738453,6.874043
0.234390,6.738085,6.874043
0.234814,6.737840,6.874043
0.235227,6.737594,6.874043
0.235603,6.737366,6.874043
0.236006,6.737124,6.874043
0.236417,6.736877,6.874043
0.236828,6.736628,6.874043
0.237264,6.736364,6.874043
0.237700,6.736099,6.874043
0.238136,6.735835,6.874043
0.238580,6.735566,6.874043
0.238269,6.734090,6.874043
0.238539,6.733551,6.874043
0.238966,6.733291,6.874043
0.239420,6.733018,6.874043
0.239874,6.732745,6.874043
0.240310,6.732480,6.874043
0.240738,6.732222,6.874043
0.241191,6.731946,6.874043
0.241627,6.731682,6.874043
0.242072,6.731412,6.874043
0.242507,6.731147,6.874043
0.242952,6.730877,6.874043
0.243362,6.730628,6.874043
0.243773,6.730379,6.874043
0.244209,6.730115,6.874043
0.244636,6.729855,6.874043
0.245081,6.729585,6.874043
0.245485,6.729327,6.874043
0.245936,6.729067,6.874043
0.246365,6.728792,6.874043
0.246832,6.728520,6.874043
0.247197,6.728139,6.874043
0.246579,6.725828,6.874043
0.246073,6.724300,6.874043
0.246431,6.723887,6.874043
0.246775,6.723472,6.874043
0.244723,6.718915,6.874043
0.242835,6.714820,6.874043
0.238536,6.706732,6.874043
0.237876,6.705028,6.874043
0.238078,6.704475,6.874043
0.238490,6.704228,6.874043
0.238902,6.703982,6.874043
0.239305,6.703739,6.874043
0.239689,6.703506,6.874043
0.240118,6.703248,6.874043
0.240554,6.702984,6.874043
0.240956,6.702740,6.874043
0.241393,6.702478,6.874043
0.241829,6.702213,6.874043
0.242231,6.701969,6.874043
0.242676,6.701700,6.874043
0.243078,6.701456,6.874043
0.243514,6.701193,6.874043
0.243954,6.700914,6.874043
0.244413,6.700649,6.874043
0.244841,6.700390,6.874043
0.245268,6.700131,6.874043
0.245721,6.699855,6.874043
0.246166,6.699586,6.874043
0.246619,6.699311,6.874043
0.247055,6.699047,6.874043
0.247491,6.698782,6.874043
0.247927,6.698518,6.874043
0.248355,6.698259,6.874043
0.248799,6.697988,6.874043
0.249227,6.697731,6.874043
0.249646,6.697476,6.874043
0.250073,6.697216,6.874043
0.250492,6.696961,6.874043
0.250911,6.696708,6.874043
0.251330,6.696454,6.874043
0.251760,6.696180,6.874043
0.252219,6.695914,6.874043
0.252647,6.695655,6.874043
0.253048,6.695410,6.874043
0.253459,6.695163,6.874043
0.253861,6.694918,6.874043
0.254288,6.694659,6.874043
0.254699,6.694411,6.874043
0.255118,6.694157,6.874043
0.255528,6.693908,6.874043
0.255912,6.693673,6.874043
0.256306,6.693435,6.874043
0.256716,6.693186,6.874043
0.257135,6.692932,6.874043
0.257571,6.692667,6.874043
0.258015,6.692397,6.874043
0.258235,6.691314,6.874043
0.257848,6.690097,6.874043
0.258210,6.689826,6.874043
0.258664,6.689552,6.874043
0.258416,6.688180,6.874043
0.258241,6.686890,6.874043
0.258305,6.685973,6.874043
0.258369,6.685095,6.874043
0.258604,6.684500,6.874043
0.258694,6.683664,6.874043
0.259143,6.683383,6.874043
0.259589,6.683115,6.874043
0.260018,6.682859,6.874043
0.260463,6.682591,6.874043
0.260883,6.682338,6.874043
0.261303,6.682085,6.874043
0.261739,6.681821,6.874043
0.262184,6.681551,6.874043
0.262637,6.681277,6.874043
0.263056,6.681023,6.874043
0.263509,6.680748,6.874043
0.263949,6.680470,6.874043
0.264385,6.680205,6.874043
0.264818,6.679955,6.874043
0.265254,6.679691,6.874043
0.265707,6.679416,6.874043
0.266140,6.679146,6.874043
0.266106,6.677567,6.874043
0.265566,6.676310,6.874043
0.265825,6.675850,6.874043
0.266246,6.675601,6.874043
0.266657,6.675352,6.874043
0.267067,6.675103,6.874043
0.267470,6.674860,6.874043
0.267871,6.674616,6.874043
0.268273,6.674373,6.874043
0.268658,6.674139,6.874043
0.269077,6.673885,6.874043
0.269513,6.673621,6.874043
0.269923,6.673372,6.874043
0.270368,6.673102,6.874043
0.270804,6.672837,6.874043
0.271209,6.672580,6.874043
0.271659,6.672319,6.874043
0.272065,6.672062,6.874043
0.272514,6.671800,6.874043
0.272953,6.671521,6.874043
0.273403,6.671260,6.874043
0.273830,6.671001,6.874043
0.274249,6.670746,6.874043
0.274605,6.670214,6.874043
0.273298,6.667154,6.874043
0.273056,6.665793,6.874043
0.273460,6.665456,6.874043
0.273888,6.665198,6.874043
0.274325,6.664934,6.874043
0.274743,6.664679,6.874043
0.275170,6.664418,6.874043
0.275606,6.664154,6.874043
0.276017,6.663906,6.874043
0.276453,6.663642,6.874043
0.276872,6.663387,6.874043
0.277273,6.663143,6.874043
0.277709,6.662878,6.874043
0.277939,6.661831,6.874043
0.277593,6.660663,6.874043
0.277939,6.660287,6.874043
0.277436,6.658341,6.874043
0.268703,6.642869,6.874043
0.268068,6.641148,6.874043
0.268254,6.640586,6.874043
0.268675,6.640336,6.874043
0.269100,6.640092,6.874043
0.269511,6.639844,6.874043
0.269879,6.639621,6.874043
0.270290,6.639374,6.874043
0.270692,6.639130,6.874043
0.271111,6.638876,6.874043
0.271556,6.638608,6.874043
0.271967,6.638359,6.874043
0.272386,6.638105,6.874043
0.272825,6.637826,6.874043
0.273249,6.637581,6.874043
0.273685,6.637316,6.874043
0.274104,6.637062,6.874043
0.274557,6.636787,6.874043
0.275002,6.636517,6.874043
0.275440,6.636237,6.874043
0.275882,6.635983,6.874043
0.276335,6.635708,6.874043
0.276788,6.635432,6.874043
0.277241,6.635157,6.874043
0.277686,6.634888,6.874043
0.278138,6.634612,6.874043
0.278566,6.634353,6.874043
0.278985,6.634098,6.874043
0.279282,6.633085,6.874043
0.278916,6.631961,6.874043
0.279297,6.631567,6.874043
0.279719,6.631299,6.874043
0.280170,6.631040,6.874043
0.280614,6.630770,6.874043
0.281051,6.630506,6.874043
0.281478,6.630247,6.874043
