3D_003,24
FileName,C:\MLP_Data\20221020-2D-10.csv
Type of measurement data,3D data in details.
Number of points in X direction,2891
Number of points in Y direction,1
Max. in X direction,-6.583882
Min. in X direction,7.241542
Max. in Y direction,6.874073
Min. in Y direction,6.873973
Max. in Z direction,0.281515
Min. in Z direction,-0.643690
Ave. in Z direction,-0.177659
Data Name,Polygon data(The 1 profiles AZ=-121deg.)
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.445000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,0.500000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.207091,6.805827,6.874023
0.207501,6.805578,6.874023
0.207889,6.805331,6.874023
0.208308,6.805076,6.874023
0.208759,6.804816,6.874023
0.209172,6.804553,6.874023
0.209622,6.804292,6.874023
0.210067,6.804022,6.874023
0.210471,6.803764,6.874023
0.210922,6.803504,6.874023
0.211327,6.803246,6.874023
0.211772,6.802977,6.874023
0.212199,6.802717,6.874023
0.212635,6.802452,6.874023
0.213054,6.802199,6.874023
0.213465,6.801950,6.874023
0.213914,6.801689,6.874023
0.214350,6.801424,6.874023
0.214781,6.801151,6.874023
0.215217,6.800887,6.874023
0.215644,6.800626,6.874023
0.216094,6.800365,6.874023
0.216514,6.800113,6.874023
0.215981,6.798002,6.874023
0.215549,6.796460,6.874023
0.215830,6.796056,6.874023
0.216273,6.795784,6.874023
0.216701,6.795524,6.874023
0.217097,6.795271,6.874023
0.217478,6.794898,6.874023
0.216032,6.791126,6.874023
0.215422,6.789484,6.874023
0.215757,6.789111,6.874023
0.216174,6.788855,6.874023
0.216582,6.788621,6.874023
0.216987,6.788363,6.874023
0.217402,6.788122,6.874023
0.217805,6.787879,6.874023
0.218207,6.787635,6.874023
0.218617,6.787386,6.874023
0.218988,6.787150,6.874023
0.219369,6.786930,6.874023
0.219772,6.786687,6.874023
0.219792,6.785371,6.874023
0.219370,6.784155,6.874023
0.219740,6.783763,6.874023
0.220160,6.783510,6.874023
0.220590,6.783235,6.874023
0.221018,6.782977,6.874023
0.221455,6.782713,6.874023
0.221891,6.782449,6.874023
0.222344,6.782174,6.874023
0.222796,6.781898,6.874023
0.223255,6.781632,6.874023
0.223683,6.781373,6.874023
0.224009,6.780851,6.874023
0.223956,6.779761,6.874023
0.224500,6.779269,6.874023
0.224526,6.778695,6.874023
0.224974,6.778412,6.874023
0.225374,6.778165,6.874023
0.225783,6.777915,6.874023
0.226214,6.777642,6.874023
0.226656,6.777386,6.874023
0.226570,6.776242,6.874023
0.226396,6.775011,6.874023
0.226816,6.774720,6.874023
0.227246,6.774447,6.874023
0.227683,6.774184,6.874023
0.228120,6.773920,6.874023
0.227985,6.772444,6.874023
0.227609,6.771074,6.874023
0.227979,6.770680,6.874023
0.228427,6.770417,6.874023
0.228823,6.770163,6.874023
0.228881,6.768889,6.874023
0.228463,6.767700,6.874023
0.228833,6.767346,6.874023
0.229244,6.767097,6.874023
0.229662,6.766842,6.874023
0.230072,6.766593,6.874023
0.230483,6.766345,6.874023
0.230862,6.766101,6.874023
0.231307,6.765832,6.874023
0.231734,6.765573,6.874023
0.232144,6.765322,6.874023
0.232585,6.765066,6.874023
0.233024,6.764788,6.874023
0.233434,6.764539,6.874023
0.233870,6.764274,6.874023
0.234280,6.764025,6.874023
0.234716,6.763760,6.874023
0.235152,6.763495,6.874023
0.235594,6.763239,6.874023
0.236020,6.762978,6.874023
0.236448,6.762720,6.874023
0.236818,6.762328,6.874023
0.237152,6.761875,6.874023
0.237603,6.761598,6.874023
0.238029,6.761336,6.874023
0.238346,6.760856,6.874023
0.238302,6.759780,6.874023
0.234520,6.752237,6.874023
0.233853,6.750443,6.874023
0.234198,6.750049,6.874023
0.234629,6.749794,6.874023
0.235057,6.749537,6.874023
0.235493,6.749272,6.874023
0.235896,6.749029,6.874023
0.236318,6.748762,6.874023
0.236754,6.748497,6.874023
0.237027,6.747906,6.874023
0.236954,6.746859,6.874023
0.233670,6.740271,6.874023
0.233062,6.738596,6.874023
0.233282,6.738129,6.874023
0.233717,6.737882,6.874023
0.234120,6.737641,6.874023
0.234517,6.737388,6.874023
0.234934,6.737150,6.874023
0.235305,6.736914,6.874023
0.235699,6.736677,6.874023
0.236101,6.736433,6.874023
0.236511,6.736184,6.874023
0.236948,6.735919,6.874023
0.237384,6.735655,6.874023
0.237811,6.735396,6.874023
0.238273,6.735115,6.874023
0.238640,6.734778,6.874023
0.238767,6.733985,6.874023
0.238746,6.733007,6.874023
0.239185,6.732689,6.874023
0.239638,6.732413,6.874023
0.240074,6.732149,6.874023
0.240508,6.731899,6.874023
0.240946,6.731619,6.874023
0.241396,6.731359,6.874023
0.241841,6.731089,6.874023
0.242276,6.730823,6.874023
0.242720,6.730553,6.874023
0.243131,6.730304,6.874023
0.243544,6.730042,6.874023
0.243989,6.729772,6.874023
0.244407,6.729516,6.874023
0.244860,6.729242,6.874023
0.245270,6.728992,6.874023
0.245715,6.728722,6.874023
0.246159,6.728452,6.874023
0.246595,6.728187,6.874023
0.246920,6.727721,6.874023
0.246662,6.726004,6.874023
0.246283,6.724685,6.874023
0.246688,6.724311,6.874023
0.247116,6.724054,6.874023
0.243036,6.716096,6.874023
0.242412,6.714430,6.874023
0.242617,6.713863,6.874023
0.243046,6.713606,6.874023
0.243453,6.713371,6.874023
0.240285,6.706877,6.874023
0.239642,6.705201,6.874023
0.239830,6.704644,6.874023
0.240216,6.704412,6.874023
0.240659,6.704159,6.874023
0.241087,6.703901,6.874023
0.241483,6.703648,6.874023
0.241926,6.703394,6.874023
0.242357,6.703121,6.874023
0.242767,6.702872,6.874023
0.243212,6.702603,6.874023
0.243623,6.702354,6.874023
0.244067,6.702084,6.874023
0.244512,6.701815,6.874023
0.244947,6.701549,6.874023
0.245397,6.701288,6.874023
0.245816,6.701035,6.874023
0.246278,6.700754,6.874023
0.246723,6.700485,6.874023
0.247161,6.700206,6.874023
0.247603,6.699950,6.874023
0.248042,6.699671,6.874023
0.248478,6.699407,6.874023
0.248905,6.699147,6.874023
0.249341,6.698882,6.874023
0.249783,6.698627,6.874023
0.250192,6.698376,6.874023
0.250629,6.698112,6.874023
0.251047,6.697857,6.874023
0.251449,6.697613,6.874023
0.251871,6.697345,6.874023
0.252307,6.697081,6.874023
0.252761,6.696808,6.874023
0.253179,6.696552,6.874023
0.253580,6.696307,6.874023
0.253996,6.696068,6.874023
0.254398,6.695823,6.874023
0.254834,6.695558,6.874023
0.255245,6.695310,6.874023
0.255649,6.695051,6.874023
0.256076,6.694791,6.874023
0.256461,6.694558,6.874023
0.256863,6.694314,6.874023
0.257274,6.694066,6.874023
0.257688,6.693824,6.874023
0.257807,6.692516,6.874023
0.257399,6.691381,6.874023
0.257761,6.690976,6.874023
0.258199,6.690714,6.874023
0.258627,6.690455,6.874023
0.259049,6.690187,6.874023
0.258926,6.688616,6.874023
0.258326,6.686952,6.874023
0.258295,6.685976,6.874023
0.258317,6.685029,6.874023
0.258491,6.684314,6.874023
0.258926,6.684047,6.874023
0.259389,6.683770,6.874023
0.259827,6.683508,6.874023
0.260262,6.683242,6.874023
0.260707,6.682973,6.874023
0.261135,6.682715,6.874023
0.261555,6.682462,6.874023
0.261994,6.682183,6.874023
0.262435,6.681927,6.874023
0.262888,6.681652,6.874023
0.263302,6.681389,6.874023
0.263746,6.681119,6.874023
0.264191,6.680849,6.874023
0.264618,6.680589,6.874023
0.265051,6.680339,6.874023
0.265477,6.680078,6.874023
0.265931,6.679804,6.874023
0.266366,6.679538,6.874023
0.266530,6.678613,6.874023
0.265586,6.676363,6.874023
0.265767,6.675794,6.874023
0.266195,6.675535,6.874023
0.266605,6.675286,6.874023
0.267015,6.675037,6.874023
0.267435,6.674783,6.874023
0.267819,6.674550,6.874023
0.268225,6.674293,6.874023
0.268615,6.674068,6.874023
0.269033,6.673812,6.874023
0.269478,6.673544,6.874023
0.269883,6.673286,6.874023
0.270328,6.673017,6.874023
0.270764,6.672753,6.874023
0.271174,6.672503,6.874023
0.271615,6.672247,6.874023
0.272026,6.671998,6.874023
0.272470,6.671728,6.874023
0.272915,6.671458,6.874023
0.273354,6.671180,6.874023
0.273782,6.670920,6.874023
0.274201,6.670666,6.874023
0.274555,6.670229,6.874023
0.273206,6.667023,6.874023
0.272866,6.665498,6.874023
0.273264,6.665151,6.874023
0.273704,6.664875,6.874023
0.274123,6.664621,6.874023
0.274550,6.664361,6.874023
0.274986,6.664096,6.874023
0.275419,6.663846,6.874023
0.275824,6.663588,6.874023
0.276265,6.663332,6.874023
0.276684,6.663078,6.874023
0.277081,6.662826,6.874023
0.277508,6.662566,6.874023
0.277873,6.662164,6.874023
0.277966,6.661296,6.874023
0.277594,6.659450,6.874023
0.268211,6.643331,6.874023
0.267692,6.641416,6.874023
0.267965,6.641075,6.874023
0.268397,6.640823,6.874023
0.268806,6.640572,6.874023
0.269217,6.640324,6.874023
0.269637,6.640071,6.874023
0.270014,6.639844,6.874023
0.270424,6.639595,6.874023
0.270826,6.639352,6.874023
0.271241,6.639110,6.874023
0.271677,6.638846,6.874023
0.272099,6.638577,6.874023
0.272536,6.638313,6.874023
0.272972,6.638049,6.874023
0.273390,6.637794,6.874023
0.273826,6.637530,6.874023
0.274245,6.637275,6.874023
0.274689,6.637005,6.874023
0.275148,6.636739,6.874023
0.275592,6.636468,6.874023
0.276023,6.636195,6.874023
0.276484,6.635914,6.874023
0.276943,6.635648,6.874023
0.277390,6.635365,6.874023
0.277834,6.635094,6.874023
0.278301,6.634823,6.874023
0.278720,6.634568,6.874023
0.279140,6.634296,6.874023
0.279320,6.633110,6.874023
0.278963,6.632019,6.874023
0.279355,6.631605,6.874023
0.279761,6.631349,6.874023
0.280206,6.631081,6.874023
0.280650,6.630810,6.874023
0.281080,6.630553,6.874023
0.281515,6.630288,6.874023
