3D_003,24
FileName,C:\MLP_Data\20221020-2D-12.csv
Type of measurement data,3D data in details.
Number of points in X direction,2901
Number of points in Y direction,1
Max. in X direction,-6.583961
Min. in X direction,7.241644
Max. in Y direction,6.874063
Min. in Y direction,6.873963
Max. in Z direction,0.281583
Min. in Z direction,-0.644081
Ave. in Z direction,-0.177515
Data Name,Polygon data(The 1 profiles AZ=-121deg.)
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.450000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,0.500000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.203950,6.810656,6.874023
0.204395,6.810387,6.874023
0.204843,6.810103,6.874023
0.205271,6.809825,6.874023
0.204862,6.808225,6.874023
0.205026,6.807570,6.874023
0.205435,6.807319,6.874023
0.205863,6.807060,6.874023
0.206278,6.806820,6.874023
0.206696,6.806565,6.874023
0.207107,6.806316,6.874023
0.207517,6.806067,6.874023
0.207910,6.805828,6.874023
0.208330,6.805575,6.874023
0.208727,6.805323,6.874023
0.209185,6.805056,6.874023
0.209613,6.804797,6.874023
0.210051,6.804517,6.874023
0.210485,6.804268,6.874023
0.210912,6.804009,6.874023
0.211331,6.803755,6.874023
0.211758,6.803494,6.874023
0.212203,6.803225,6.874023
0.212631,6.802966,6.874023
0.213058,6.802706,6.874023
0.213485,6.802446,6.874023
0.213913,6.802188,6.874023
0.214349,6.801923,6.874023
0.214776,6.801663,6.874023
0.215213,6.801399,6.874023
0.215626,6.801136,6.874023
0.216084,6.800869,6.874023
0.216486,6.800627,6.874023
0.216704,6.799944,6.874023
0.215530,6.797046,6.874023
0.215516,6.796039,6.874023
0.215923,6.795766,6.874023
0.216376,6.795491,6.874023
0.216795,6.795236,6.874023
0.217231,6.794972,6.874023
0.217532,6.794524,6.874023
0.216283,6.791134,6.874023
0.215649,6.789473,6.874023
0.215994,6.789097,6.874023
0.216399,6.788859,6.874023
0.216819,6.788606,6.874023
0.217212,6.788367,6.874023
0.217631,6.788112,6.874023
0.218033,6.787870,6.874023
0.218452,6.787616,6.874023
0.218845,6.787376,6.874023
0.219221,6.787148,6.874023
0.219606,6.786915,6.874023
0.219836,6.786368,6.874023
0.219965,6.785675,6.874023
0.220391,6.785413,6.874023
0.220801,6.785164,6.874023
0.221208,6.784774,6.874023
0.220726,6.783036,6.874023
0.221055,6.782595,6.874023
0.221498,6.782323,6.874023
0.221909,6.782075,6.874023
0.222371,6.781796,6.874023
0.222835,6.781500,6.874023
0.223263,6.781241,6.874023
0.223716,6.780966,6.874023
0.224161,6.780696,6.874023
0.224271,6.779335,6.874023
0.223803,6.778082,6.874023
0.224158,6.777666,6.874023
0.224596,6.777404,6.874023
0.225006,6.777154,6.874023
0.225451,6.776886,6.874023
0.225896,6.776617,6.874023
0.226328,6.776344,6.874023
0.226761,6.776094,6.874023
0.227174,6.775832,6.874023
0.227346,6.774978,6.874023
0.227117,6.773771,6.874023
0.227528,6.773445,6.874023
0.227955,6.773186,6.874023
0.228119,6.771971,6.874023
0.227760,6.770820,6.874023
0.228136,6.770457,6.874023
0.228555,6.770204,6.874023
0.228852,6.769767,6.874023
0.228756,6.768683,6.874023
0.228667,6.767593,6.874023
0.229073,6.767318,6.874023
0.229493,6.767065,6.874023
0.229904,6.766817,6.874023
0.230314,6.766567,6.874023
0.230693,6.766325,6.874023
0.231126,6.766074,6.874023
0.231519,6.765835,6.874023
0.231963,6.765565,6.874023
0.232377,6.765302,6.874023
0.232826,6.765040,6.874023
0.233246,6.764787,6.874023
0.233673,6.764528,6.874023
0.234091,6.764272,6.874023
0.234518,6.764012,6.874023
0.234954,6.763748,6.874023
0.235390,6.763482,6.874023
0.235826,6.763218,6.874023
0.236253,6.762957,6.874023
0.236481,6.762350,6.874023
0.236690,6.761693,6.874023
0.237124,6.761424,6.874023
0.237569,6.761156,6.874023
0.238005,6.760892,6.874023
0.238354,6.760463,6.874023
0.234226,6.752407,6.874023
0.233610,6.750659,6.874023
0.233896,6.750186,6.874023
0.234332,6.749922,6.874023
0.234751,6.749668,6.874023
0.235212,6.749387,6.874023
0.235632,6.749134,6.874023
0.236060,6.748876,6.874023
0.236479,6.748622,6.874023
0.236907,6.748363,6.874023
0.237065,6.747621,6.874023
0.236859,6.746375,6.874023
0.233827,6.740223,6.874023
0.233130,6.738381,6.874023
0.233443,6.738028,6.874023
0.233876,6.737778,6.874023
0.234280,6.737538,6.874023
0.234686,6.737282,6.874023
0.235089,6.737039,6.874023
0.235473,6.736806,6.874023
0.235873,6.736577,6.874023
0.236283,6.736328,6.874023
0.236703,6.736075,6.874023
0.237130,6.735815,6.874023
0.237549,6.735561,6.874023
0.238015,6.735268,6.874023
0.238449,6.735004,6.874023
0.238716,6.734345,6.874023
0.238606,6.733295,6.874023
0.238980,6.733006,6.874023
0.239434,6.732732,6.874023
0.239906,6.732450,6.874023
0.240325,6.732195,6.874023
0.240769,6.731926,6.874023
0.241214,6.731657,6.874023
0.241667,6.731381,6.874023
0.242094,6.731121,6.874023
0.242547,6.730847,6.874023
0.242974,6.730586,6.874023
0.243394,6.730333,6.874023
0.243804,6.730083,6.874023
0.244257,6.729808,6.874023
0.244684,6.729548,6.874023
0.245112,6.729289,6.874023
0.245530,6.729035,6.874023
0.245970,6.728757,6.874023
0.246406,6.728492,6.874023
0.246864,6.728226,6.874023
0.246354,6.726171,6.874023
0.245947,6.724632,6.874023
0.246277,6.724232,6.874023
0.246720,6.723960,6.874023
0.247011,6.723475,6.874023
0.243026,6.715674,6.874023
0.242352,6.713947,6.874023
0.238703,6.706661,6.874023
0.238069,6.705000,6.874023
0.238302,6.704496,6.874023
0.238710,6.704262,6.874023
0.239113,6.704020,6.874023
0.239493,6.703779,6.874023
0.239909,6.703540,6.874023
0.240303,6.703302,6.874023
0.240739,6.703038,6.874023
0.241159,6.702785,6.874023
0.241603,6.702515,6.874023
0.242023,6.702262,6.874023
0.242451,6.702003,6.874023
0.242879,6.701745,6.874023
0.243318,6.701466,6.874023
0.243754,6.701203,6.874023
0.244213,6.700937,6.874023
0.244649,6.700672,6.874023
0.245085,6.700407,6.874023
0.245521,6.700143,6.874023
0.245965,6.699873,6.874023
0.246410,6.699604,6.874023
0.246846,6.699339,6.874023
0.247291,6.699070,6.874023
0.247727,6.698805,6.874023
0.248131,6.698546,6.874023
0.248599,6.698276,6.874023
0.249018,6.698022,6.874023
0.249453,6.697756,6.874023
0.249864,6.697508,6.874023
0.250317,6.697233,6.874023
0.250731,6.696970,6.874023
0.251164,6.696720,6.874023
0.251582,6.696465,6.874023
0.252001,6.696210,6.874023
0.252420,6.695957,6.874023
0.252848,6.695699,6.874023
0.253244,6.695444,6.874023
0.253677,6.695194,6.874023
0.254088,6.694945,6.874023
0.254515,6.694685,6.874023
0.254942,6.694427,6.874023
0.255344,6.694182,6.874023
0.255749,6.693924,6.874023
0.256139,6.693700,6.874023
0.256533,6.693462,6.874023
0.256951,6.693207,6.874023
0.257378,6.692947,6.874023
0.257806,6.692688,6.874023
0.258225,6.692434,6.874023
0.258111,6.691206,6.874023
0.257977,6.689982,6.874023
0.258389,6.689697,6.874023
0.258616,6.689069,6.874023
0.258405,6.687834,6.874023
0.258436,6.686883,6.874023
0.258268,6.685526,6.874023
0.258247,6.684567,6.874023
0.258683,6.684283,6.874023
0.259130,6.684017,6.874023
0.259576,6.683750,6.874023
0.260021,6.683480,6.874023
0.260465,6.683210,6.874023
0.260902,6.682947,6.874023
0.261320,6.682692,6.874023
0.261740,6.682438,6.874023
0.262201,6.682158,6.874023
0.262629,6.681899,6.874023
0.263065,6.681634,6.874023
0.263484,6.681380,6.874023
0.263936,6.681104,6.874023
0.264364,6.680845,6.874023
0.264808,6.680574,6.874023
0.265244,6.680310,6.874023
0.265697,6.680036,6.874023
0.266136,6.679756,6.874023
0.266520,6.679386,6.874023
0.265944,6.677513,6.874023
0.265617,6.676068,6.874023
0.266002,6.675758,6.874023
0.266397,6.675522,6.874023
0.266809,6.675274,6.874023
0.267219,6.675025,6.874023
0.267620,6.674781,6.874023
0.268023,6.674538,6.874023
0.268398,6.674309,6.874023
0.268818,6.674055,6.874023
0.269206,6.673809,6.874023
0.269651,6.673539,6.874023
0.270078,6.673280,6.874023
0.270536,6.673013,6.874023
0.270973,6.672749,6.874023
0.271391,6.672494,6.874023
0.271810,6.672240,6.874023
0.272246,6.671975,6.874023
0.272690,6.671705,6.874023
0.273135,6.671436,6.874023
0.273574,6.671157,6.874023
0.274002,6.670898,6.874023
0.274444,6.670644,6.874023
0.273297,6.667366,6.874023
0.272710,6.665800,6.874023
0.272974,6.665292,6.874023
0.273420,6.665023,6.874023
0.273847,6.664763,6.874023
0.274265,6.664508,6.874023
0.274702,6.664245,6.874023
0.275116,6.663982,6.874023
0.275539,6.663735,6.874023
0.275950,6.663487,6.874023
0.276394,6.663217,6.874023
0.276813,6.662962,6.874023
0.277258,6.662693,6.874023
0.277677,6.662438,6.874023
0.278025,6.661914,6.874023
0.277955,6.660989,6.874023
0.277896,6.659388,6.874023
0.268336,6.643093,6.874023
0.267761,6.641143,6.874023
0.267997,6.640780,6.874023
0.268426,6.640523,6.874023
0.268830,6.640283,6.874023
0.269244,6.640021,6.874023
0.269661,6.639784,6.874023
0.270047,6.639551,6.874023
0.270449,6.639308,6.874023
0.270851,6.639065,6.874023
0.271270,6.638811,6.874023
0.271693,6.638544,6.874023
0.272103,6.638295,6.874023
0.272556,6.638020,6.874023
0.272984,6.637761,6.874023
0.273434,6.637499,6.874023
0.273861,6.637240,6.874023
0.274262,6.636995,6.874023
0.274716,6.636721,6.874023
0.275195,6.636431,6.874023
0.275622,6.636170,6.874023
0.276075,6.635896,6.874023
0.276520,6.635627,6.874023
0.276976,6.635338,6.874023
0.277426,6.635077,6.874023
0.277888,6.634797,6.874023
0.278332,6.634527,6.874023
0.278760,6.634267,6.874023
0.279187,6.634007,6.874023
0.279365,6.632952,6.874023
0.279046,6.631713,6.874023
0.279402,6.631412,6.874023
0.279829,6.631153,6.874023
0.280283,6.630880,6.874023
0.280705,6.630611,6.874023
0.281150,6.630342,6.874023
0.281583,6.630091,6.874023
