3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V78427\V78427-1.csv
Type of measurement data,3D data in details.
Number of points in X direction,4187
Number of points in Y direction,1
Max. in X direction,-6.940035
Min. in X direction,7.538723
Max. in Y direction,6.445324
Min. in Y direction,6.445194
Max. in Z direction,0.586841
Min. in Z direction,-1.144184
Ave. in Z direction,-0.278324
Data Name,V78427-1
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,2.093000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,0.500000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.347502,7.306615,6.445244
0.347658,7.306289,6.445244
0.348189,7.305873,6.445244
0.348481,7.305623,6.445244
0.348876,7.305223,6.445244
0.349248,7.304934,6.445244
0.349661,7.304550,6.445244
0.350025,7.304203,6.445244
0.350393,7.303859,6.445244
0.350765,7.303518,6.445244
0.351141,7.303142,6.445244
0.351527,7.302787,6.445244
0.351889,7.302438,6.445244
0.352282,7.302102,6.445244
0.352673,7.301764,6.445244
0.353065,7.301427,6.445244
0.353463,7.301109,6.445244
0.353851,7.300756,6.445244
0.354230,7.300408,6.445244
0.354600,7.300053,6.445244
0.354956,7.299698,6.445244
0.355334,7.299362,6.445244
0.355699,7.299042,6.445244
0.356117,7.298793,6.445244
0.356585,7.298376,6.445244
0.357096,7.298100,6.445244
0.357183,7.297755,6.445244
0.357553,7.297426,6.445244
0.357991,7.297219,6.445244
0.358307,7.296753,6.445244
0.358607,7.296535,6.445244
0.359062,7.296056,6.445244
0.359525,7.295608,6.445244
0.359819,7.295281,6.445244
0.360221,7.294952,6.445244
0.360546,7.294625,6.445244
0.360923,7.294327,6.445244
0.361234,7.294027,6.445244
0.361610,7.293716,6.445244
0.361947,7.293333,6.445244
0.362298,7.292975,6.445244
0.362686,7.292635,6.445244
0.363051,7.292288,6.445244
0.363402,7.291956,6.445244
0.363751,7.291583,6.445244
0.364122,7.291216,6.445244
0.364763,7.290826,6.445244
0.365045,7.290620,6.445244
0.365357,7.290281,6.445244
0.365700,7.289903,6.445244
0.366061,7.289540,6.445244
0.366445,7.289183,6.445244
0.366932,7.288965,6.445244
0.367287,7.288572,6.445244
0.367674,7.288191,6.445244
0.368009,7.287898,6.445244
0.368461,7.287468,6.445244
0.368928,7.286972,6.445244
0.369153,7.286600,6.445244
0.369565,7.286305,6.445244
0.369730,7.286065,6.445244
0.370235,7.285823,6.445244
0.370749,7.285328,6.445244
0.370982,7.285145,6.445244
0.371152,7.284530,6.445244
0.371547,7.284144,6.445244
0.372191,7.283980,6.445244
0.372360,7.283625,6.445244
0.372723,7.283316,6.445244
0.373039,7.283098,6.445244
0.373391,7.282676,6.445244
0.373778,7.282517,6.445244
0.374002,7.282026,6.445244
0.374549,7.281820,6.445244
0.374671,7.281308,6.445244
0.375308,7.281177,6.445244
0.375422,7.280790,6.445244
0.375617,7.280235,6.445244
0.376241,7.279767,6.445244
0.376950,7.279879,6.445244
0.376933,7.279121,6.445244
0.377382,7.278949,6.445244
0.377798,7.278672,6.445244
0.378420,7.278240,6.445244
0.378380,7.277619,6.445244
0.378915,7.277311,6.445244
0.379186,7.276951,6.445244
0.379888,7.276665,6.445244
0.379955,7.276199,6.445244
0.380677,7.276022,6.445244
0.380898,7.275790,6.445244
0.381331,7.275383,6.445244
0.381401,7.274920,6.445244
0.382143,7.274654,6.445244
0.382019,7.274211,6.445244
0.382404,7.273895,6.445244
0.382906,7.273585,6.445244
0.383334,7.273109,6.445244
0.383722,7.272912,6.445244
0.384282,7.272416,6.445244
0.384520,7.272080,6.445244
0.384931,7.271837,6.445244
0.384836,7.271040,6.445244
0.385180,7.270767,6.445244
0.385993,7.270640,6.445244
0.386114,7.270102,6.445244
0.386445,7.269923,6.445244
0.386949,7.269837,6.445244
0.387082,7.269217,6.445244
0.387457,7.268932,6.445244
0.388140,7.268669,6.445244
0.388208,7.268387,6.445244
0.388305,7.267829,6.445244
0.388959,7.267803,6.445244
0.389393,7.267240,6.445244
0.389497,7.266818,6.445244
0.389974,7.266488,6.445244
0.390178,7.266189,6.445244
0.390529,7.265765,6.445244
0.390872,7.265440,6.445244
0.391277,7.265088,6.445244
0.391661,7.264770,6.445244
0.392013,7.264387,6.445244
0.392362,7.264053,6.445244
0.392694,7.263640,6.445244
0.393055,7.263264,6.445244
0.393394,7.262896,6.445244
0.393783,7.262504,6.445244
0.394132,7.262144,6.445244
0.394501,7.261788,6.445244
0.394854,7.261418,6.445244
0.395225,7.261038,6.445244
0.395555,7.260701,6.445244
0.395909,7.260358,6.445244
0.396336,7.260038,6.445244
0.396693,7.259685,6.445244
0.397022,7.259296,6.445244
0.397349,7.258904,6.445244
0.397693,7.258526,6.445244
0.398013,7.258156,6.445244
0.398365,7.257811,6.445244
0.398715,7.257479,6.445244
0.399064,7.257144,6.445244
0.399424,7.256833,6.445244
0.399817,7.256550,6.445244
0.400125,7.256181,6.445244
0.400428,7.255822,6.445244
0.400736,7.255454,6.445244
0.401018,7.255117,6.445244
0.401603,7.254706,6.445244
0.401785,7.254519,6.445244
0.401998,7.254111,6.445244
0.402356,7.253706,6.445244
0.402768,7.253413,6.445244
0.403114,7.253011,6.445244
0.403436,7.252629,6.445244
0.403765,7.252239,6.445244
0.404283,7.251864,6.445244
0.404774,7.251403,6.445244
0.404823,7.251130,6.445244
0.405301,7.250840,6.445244
0.405738,7.250384,6.445244
0.406278,7.249884,6.445244
0.406338,7.249647,6.445244
0.406743,7.249321,6.445244
0.406922,7.248767,6.445244
0.407458,7.248590,6.445244
0.407915,7.248125,6.445244
0.408098,7.247874,6.445244
0.408464,7.247398,6.445244
0.408744,7.247084,6.445244
0.409099,7.246664,6.445244
0.409473,7.246338,6.445244
0.409848,7.245909,6.445244
0.410168,7.245577,6.445244
0.410472,7.245179,6.445244
0.410832,7.244815,6.445244
0.411210,7.244441,6.445244
0.411581,7.244073,6.445244
0.411917,7.243676,6.445244
0.412221,7.243292,6.445244
0.412354,7.242529,6.445244
0.412536,7.242238,6.445244
0.413350,7.242099,6.445244
0.413647,7.241890,6.445244
0.413949,7.241557,6.445244
0.414270,7.241186,6.445244
0.414603,7.240852,6.445244
0.414914,7.240513,6.445244
0.415217,7.240167,6.445244
0.415532,7.239791,6.445244
0.415859,7.239400,6.445244
0.416163,7.239042,6.445244
0.416483,7.238657,6.445244
0.416806,7.238276,6.445244
0.417177,7.237934,6.445244
0.417523,7.237546,6.445244
0.417843,7.237161,6.445244
0.418406,7.236694,6.445244
0.418580,7.236448,6.445244
0.419058,7.235923,6.445244
0.419365,7.235724,6.445244
0.419962,7.235258,6.445244
0.420124,7.234924,6.445244
0.420199,7.234556,6.445244
0.420938,7.234237,6.445244
0.420974,7.233522,6.445244
0.421187,7.233101,6.445244
0.421711,7.232757,6.445244
0.422285,7.232534,6.445244
0.422681,7.232227,6.445244
0.422558,7.231732,6.445244
0.423031,7.231502,6.445244
0.423511,7.231096,6.445244
0.423630,7.230674,6.445244
0.424086,7.230456,6.445244
0.424674,7.230022,6.445244
0.425034,7.229580,6.445244
0.425257,7.229323,6.445244
0.425780,7.228914,6.445244
0.425830,7.228342,6.445244
0.426204,7.228029,6.445244
0.426596,7.227940,6.445244
0.426630,7.227499,6.445244
0.427098,7.227148,6.445244
0.427365,7.226850,6.445244
0.427724,7.226381,6.445244
0.428187,7.225895,6.445244
0.428385,7.225617,6.445244
0.428709,7.225288,6.445244
0.428915,7.224991,6.445244
0.429250,7.224633,6.445244
0.429558,7.224239,6.445244
0.429881,7.223857,6.445244
0.430224,7.223452,6.445244
0.430536,7.223074,6.445244
0.430874,7.222693,6.445244
0.431187,7.222302,6.445244
0.431517,7.221914,6.445244
0.431861,7.221523,6.445244
0.432229,7.221154,6.445244
0.432558,7.220777,6.445244
0.432901,7.220372,6.445244
0.433232,7.219971,6.445244
0.433563,7.219583,6.445244
0.433903,7.219177,6.445244
0.434236,7.218791,6.445244
0.434660,7.218468,6.445244
0.434981,7.218111,6.445244
0.435303,7.217728,6.445244
0.435637,7.217329,6.445244
0.435979,7.216925,6.445244
0.436305,7.216533,6.445244
0.436635,7.216143,6.445244
0.436968,7.215744,6.445244
0.437538,7.215295,6.445244
0.437743,7.215050,6.445244
0.438178,7.214488,6.445244
0.438449,7.214259,6.445244
0.438722,7.213874,6.445244
0.438992,7.213461,6.445244
0.439314,7.213079,6.445244
0.439788,7.212614,6.445244
0.440349,7.212381,6.445244
0.440397,7.211794,6.445244
0.440735,7.211451,6.445244
0.440872,7.211227,6.445244
0.441305,7.210728,6.445244
0.441536,7.210543,6.445244
0.441955,7.210033,6.445244
0.442178,7.209660,6.445244
0.442584,7.209256,6.445244
0.442784,7.209019,6.445244
0.443149,7.208608,6.445244
0.443383,7.208256,6.445244
0.443726,7.207877,6.445244
0.444000,7.207507,6.445244
0.444332,7.207094,6.445244
0.444656,7.206739,6.445244
0.444982,7.206320,6.445244
0.445322,7.205941,6.445244
0.445646,7.205533,6.445244
0.445968,7.205151,6.445244
0.446285,7.204777,6.445244
0.446617,7.204377,6.445244
0.446952,7.203979,6.445244
0.447274,7.203596,6.445244
0.447608,7.203198,6.445244
0.447929,7.202815,6.445244
0.448238,7.202447,6.445244
0.448566,7.202057,6.445244
0.448892,7.201665,6.445244
0.449189,7.201314,6.445244
0.449497,7.200945,6.445244
0.449826,7.200556,6.445244
0.450140,7.200179,6.445244
0.450489,7.199558,6.445244
0.450705,7.199335,6.445244
0.451125,7.199009,6.445244
0.451576,7.198591,6.445244
0.451770,7.198257,6.445244
0.452031,7.197732,6.445244
0.452337,7.197480,6.445244
0.452667,7.197000,6.445244
0.452921,7.196691,6.445244
0.453257,7.196268,6.445244
0.453533,7.195912,6.445244
0.453962,7.195372,6.445244
0.454221,7.195132,6.445244
0.454426,7.194834,6.445244
0.454783,7.194415,6.445244
0.455045,7.194087,6.445244
0.455386,7.193707,6.445244
0.455704,7.193361,6.445244
0.456013,7.192889,6.445244
0.456292,7.192536,6.445244
0.456625,7.192084,6.445244
0.456793,7.191625,6.445244
0.457270,7.191072,6.445244
0.457817,7.190813,6.445244
0.458071,7.190347,6.445244
0.458585,7.190204,6.445244
0.458537,7.189524,6.445244
0.459092,7.189532,6.445244
0.459573,7.189036,6.445244
0.459835,7.188499,6.445244
0.460075,7.188034,6.445244
0.460175,7.187348,6.445244
0.460581,7.187179,6.445244
0.460861,7.186801,6.445244
0.461050,7.186124,6.445244
0.461428,7.185867,6.445244
0.462016,7.185825,6.445244
0.462044,7.185104,6.445244
0.462621,7.184623,6.445244
0.462919,7.184403,6.445244
0.463112,7.184042,6.445244
0.463206,7.183520,6.445244
0.463570,7.182938,6.445244
0.464153,7.182749,6.445244
0.464277,7.182304,6.445244
0.464493,7.181898,6.445244
0.464908,7.181686,6.445244
0.465270,7.181167,6.445244
0.465473,7.180841,6.445244
0.465841,7.180392,6.445244
0.466061,7.180146,6.445244
0.466410,7.179747,6.445244
0.466643,7.179407,6.445244
0.466920,7.179014,6.445244
0.467233,7.178662,6.445244
0.467533,7.178236,6.445244
0.467879,7.177860,6.445244
0.468168,7.177489,6.445244
0.468504,7.177092,6.445244
0.468786,7.176571,6.445244
0.469148,7.176301,6.445244
0.469383,7.175846,6.445244
0.469747,7.175511,6.445244
0.470012,7.174950,6.445244
0.470397,7.174399,6.445244
0.470604,7.174194,6.445244
0.470892,7.173796,6.445244
0.471337,7.173595,6.445244
0.471610,7.173054,6.445244
0.471897,7.172773,6.445244
0.472315,7.172105,6.445244
0.472502,7.171922,6.445244
0.472796,7.171478,6.445244
0.473207,7.171066,6.445244
0.473526,7.170563,6.445244
0.473801,7.170154,6.445244
0.474043,7.169900,6.445244
0.474343,7.169356,6.445244
0.474637,7.169001,6.445244
0.474966,7.168599,6.445244
0.475215,7.168272,6.445244
0.475560,7.167870,6.445244
0.475811,7.167467,6.445244
0.476102,7.166810,6.445244
0.476722,7.166756,6.445244
0.476656,7.166114,6.445244
0.477011,7.165902,6.445244
0.477301,7.165546,6.445244
0.477567,7.165090,6.445244
0.477892,7.164788,6.445244
0.478080,7.164241,6.445244
0.478771,7.164090,6.445244
0.478730,7.163376,6.445244
0.479123,7.163419,6.445244
0.479240,7.162551,6.445244
0.479573,7.162283,6.445244
0.479911,7.162044,6.445244
0.480186,7.161556,6.445244
0.480465,7.161243,6.445244
0.480807,7.160786,6.445244
0.481067,7.160377,6.445244
0.481395,7.159986,6.445244
0.481621,7.159589,6.445244
0.481973,7.159205,6.445244
0.482270,7.158814,6.445244
0.482626,7.158422,6.445244
0.482934,7.158001,6.445244
0.483199,7.157518,6.445244
0.483523,7.157112,6.445244
0.483854,7.156697,6.445244
0.484199,7.156295,6.445244
0.484538,7.155887,6.445244
0.484987,7.155638,6.445244
0.485228,7.155174,6.445244
0.485721,7.154909,6.445244
0.486221,7.154663,6.445244
0.486553,7.154263,6.445244
0.486783,7.153581,6.445244
0.487101,7.153091,6.445244
0.487247,7.152848,6.445244
0.487761,7.152640,6.445244
0.487997,7.152185,6.445244
0.488199,7.151636,6.445244
0.488233,7.151038,6.445244
0.488687,7.150754,6.445244
0.489018,7.150405,6.445244
0.489265,7.149946,6.445244
0.489390,7.149451,6.445244
0.489557,7.148938,6.445244
0.489856,7.148549,6.445244
0.490144,7.148151,6.445244
0.490434,7.147781,6.445244
0.490698,7.147363,6.445244
0.490932,7.146971,6.445244
0.491188,7.146534,6.445244
0.491408,7.146066,6.445244
0.491662,7.145639,6.445244
0.491927,7.145209,6.445244
0.492261,7.144810,6.445244
0.492582,7.144427,6.445244
0.492889,7.144006,6.445244
0.493173,7.143592,6.445244
0.493458,7.143191,6.445244
0.493786,7.142787,6.445244
0.494072,7.142387,6.445244
0.494367,7.141969,6.445244
0.494651,7.141555,6.445244
0.495012,7.141088,6.445244
0.495258,7.140759,6.445244
0.495538,7.140328,6.445244
0.495821,7.139900,6.445244
0.496023,7.139390,6.445244
0.496316,7.138984,6.445244
0.496616,7.138582,6.445244
0.496974,7.138243,6.445244
0.497263,7.137781,6.445244
0.497414,7.137334,6.445244
0.497804,7.136747,6.445244
0.497913,7.136433,6.445244
0.498440,7.136171,6.445244
0.498782,7.135674,6.445244
0.498963,7.135291,6.445244
0.499267,7.134789,6.445244
0.499557,7.134511,6.445244
0.499788,7.133973,6.445244
0.500063,7.133695,6.445244
0.500443,7.133256,6.445244
0.500650,7.132895,6.445244
0.500918,7.132454,6.445244
0.501362,7.131874,6.445244
0.501460,7.131682,6.445244
0.501837,7.131202,6.445244
0.502002,7.130949,6.445244
0.502340,7.130488,6.445244
0.502531,7.130192,6.445244
0.502809,7.129811,6.445244
0.503093,7.129384,6.445244
0.503351,7.128961,6.445244
0.503652,7.128548,6.445244
0.503941,7.128137,6.445244
0.504210,7.127697,6.445244
0.504498,7.127300,6.445244
0.504812,7.126884,6.445244
0.505221,7.126248,6.445244
0.505376,7.125986,6.445244
0.505609,7.125517,6.445244
0.505933,7.124770,6.445244
0.506112,7.124541,6.445244
0.506515,7.124188,6.445244
0.506781,7.123784,6.445244
0.507121,7.123208,6.445244
0.507321,7.122736,6.445244
0.507641,7.122392,6.445244
0.507979,7.121944,6.445244
0.508178,7.121576,6.445244
0.508503,7.121157,6.445244
0.508734,7.120751,6.445244
0.509048,7.120336,6.445244
0.509317,7.119922,6.445244
0.509619,7.119497,6.445244
0.509908,7.119099,6.445244
0.510199,7.118664,6.445244
0.510539,7.118154,6.445244
0.510770,7.117787,6.445244
0.511038,7.117358,6.445244
0.511326,7.116947,6.445244
0.511598,7.116523,6.445244
0.511987,7.115897,6.445244
0.512131,7.115704,6.445244
0.512433,7.115317,6.445244
0.512667,7.114848,6.445244
0.512530,7.113898,6.445244
0.512402,7.113098,6.445244
0.512549,7.112635,6.445244
0.512704,7.112033,6.445244
0.513326,7.111903,6.445244
0.513413,7.111689,6.445244
0.514124,7.111515,6.445244
0.514610,7.111153,6.445244
0.514911,7.110948,6.445244
0.515244,7.110614,6.445244
0.515522,7.110208,6.445244
0.515836,7.109819,6.445244
0.516107,7.109381,6.445244
0.516405,7.108978,6.445244
0.516715,7.108285,6.445244
0.516958,7.107967,6.445244
0.517196,7.107644,6.445244
0.517522,7.107291,6.445244
0.517730,7.106786,6.445244
0.518048,7.106375,6.445244
0.518331,7.105920,6.445244
0.518609,7.105501,6.445244
0.518880,7.105062,6.445244
0.519187,7.104641,6.445244
0.519470,7.104200,6.445244
0.519714,7.103778,6.445244
0.519963,7.103361,6.445244
0.520235,7.102923,6.445244
0.520519,7.102496,6.445244
0.520798,7.102064,6.445244
0.521061,7.101618,6.445244
0.521332,7.101180,6.445244
0.521594,7.100760,6.445244
0.521882,7.100363,6.445244
0.522148,7.099972,6.445244
0.522389,7.099548,6.445244
0.522628,7.098822,6.445244
0.522948,7.098424,6.445244
0.523042,7.098047,6.445244
0.523496,7.097735,6.445244
0.523664,7.097328,6.445244
0.523907,7.097023,6.445244
0.524115,7.096493,6.445244
0.524246,7.096198,6.445244
0.524635,7.095715,6.445244
0.524830,7.095395,6.445244
0.525151,7.094843,6.445244
0.525472,7.094420,6.445244
0.525697,7.093969,6.445244
0.525931,7.093448,6.445244
0.526197,7.093057,6.445244
0.526664,7.092679,6.445244
0.526702,7.092188,6.445244
0.527119,7.091742,6.445244
0.527318,7.091400,6.445244
0.527676,7.090930,6.445244
0.527898,7.090581,6.445244
0.528198,7.090115,6.445244
0.528446,7.089723,6.445244
0.528710,7.089252,6.445244
0.528945,7.088784,6.445244
0.529231,7.088397,6.445244
0.529533,7.088011,6.445244
0.529901,7.087301,6.445244
0.530034,7.087087,6.445244
0.530264,7.086353,6.445244
0.530620,7.085934,6.445244
0.530901,7.085595,6.445244
0.531188,7.085105,6.445244
0.531324,7.084814,6.445244
0.531541,7.084383,6.445244
0.531833,7.083675,6.445244
0.532055,7.083313,6.445244
0.532657,7.083022,6.445244
0.532496,7.082455,6.445244
0.532891,7.081899,6.445244
0.533227,7.081594,6.445244
0.533421,7.081182,6.445244
0.533730,7.080658,6.445244
0.533787,7.080393,6.445244
0.534157,7.080090,6.445244
0.534370,7.079655,6.445244
0.534617,7.079262,6.445244
0.534786,7.078790,6.445244
0.535112,7.078333,6.445244
0.535446,7.078039,6.445244
0.535739,7.077645,6.445244
0.535955,7.077186,6.445244
0.536007,7.076564,6.445244
0.536027,7.075928,6.445244
0.536055,7.075051,6.445244
0.536168,7.074754,6.445244
0.536795,7.074471,6.445244
0.537095,7.073926,6.445244
0.537616,7.073711,6.445244
0.537838,7.073440,6.445244
0.538105,7.073090,6.445244
0.538437,7.072494,6.445244
0.538672,7.072156,6.445244
0.539097,7.071873,6.445244
0.539160,7.071247,6.445244
0.539486,7.070906,6.445244
0.539761,7.070433,6.445244
0.539933,7.070094,6.445244
0.540263,7.069640,6.445244
0.540428,7.069269,6.445244
0.540694,7.068852,6.445244
0.540940,7.068433,6.445244
0.541186,7.067999,6.445244
0.541454,7.067559,6.445244
0.541727,7.067122,6.445244
0.542004,7.066662,6.445244
0.542253,7.066205,6.445244
0.542516,7.065747,6.445244
0.542752,7.065279,6.445244
0.542983,7.064821,6.445244
0.543257,7.064372,6.445244
0.543527,7.063933,6.445244
0.543785,7.063496,6.445244
0.544030,7.063037,6.445244
0.544259,7.062589,6.445244
0.544477,7.062184,6.445244
0.544602,7.061363,6.445244
0.544887,7.060988,6.445244
0.545028,7.060780,6.445244
0.545458,7.060462,6.445244
0.545545,7.059908,6.445244
0.545805,7.059382,6.445244
0.546094,7.059025,6.445244
0.546338,7.058263,6.445244
0.546644,7.058180,6.445244
0.546862,7.057672,6.445244
0.547115,7.057231,6.445244
0.547396,7.056762,6.445244
0.547676,7.056331,6.445244
0.547933,7.055868,6.445244
0.548151,7.055372,6.445244
0.548415,7.054928,6.445244
0.548720,7.054492,6.445244
0.549010,7.054070,6.445244
0.549275,7.053456,6.445244
0.549452,7.053135,6.445244
0.549865,7.052620,6.445244
0.550081,7.052318,6.445244
0.550385,7.051895,6.445244
0.550611,7.051235,6.445244
0.550826,7.050659,6.445244
0.550951,7.050372,6.445244
0.551288,7.049976,6.445244
0.551431,7.049418,6.445244
0.551551,7.048526,6.445244
0.551868,7.048452,6.445244
0.552054,7.047916,6.445244
0.552218,7.047388,6.445244
0.552599,7.047069,6.445244
0.552819,7.046666,6.445244
0.552942,7.046103,6.445244
0.553271,7.045844,6.445244
0.553457,7.045243,6.445244
0.553803,7.045037,6.445244
0.554013,7.044456,6.445244
0.554238,7.044136,6.445244
0.554365,7.043590,6.445244
0.554785,7.042964,6.445244
0.554809,7.042710,6.445244
0.555138,7.042189,6.445244
0.555298,7.041841,6.445244
0.555551,7.041295,6.445244
0.555724,7.040866,6.445244
0.555983,7.040392,6.445244
0.556250,7.039963,6.445244
0.556494,7.039528,6.445244
0.556655,7.038985,6.445244
0.556810,7.038462,6.445244
0.557102,7.038028,6.445244
0.557354,7.037586,6.445244
0.557552,7.037126,6.445244
0.557741,7.036606,6.445244
0.557894,7.036069,6.445244
0.558108,7.035583,6.445244
0.558405,7.035127,6.445244
0.558632,7.034691,6.445244
0.558800,7.034205,6.445244
0.559055,7.033740,6.445244
0.559248,7.033249,6.445244
0.559458,7.032799,6.445244
0.559692,7.032369,6.445244
0.559964,7.031944,6.445244
0.560110,7.031258,6.445244
0.560311,7.030865,6.445244
0.560584,7.030493,6.445244
0.560884,7.030066,6.445244
0.561018,7.029539,6.445244
0.561260,7.029076,6.445244
0.561441,7.028602,6.445244
0.561668,7.028166,6.445244
0.561854,7.027669,6.445244
0.562098,7.027248,6.445244
0.562326,7.026785,6.445244
0.562448,7.026092,6.445244
0.562565,7.025681,6.445244
0.562798,7.025302,6.445244
0.562996,7.024920,6.445244
0.563263,7.024439,6.445244
0.563472,7.024053,6.445244
0.563709,7.023325,6.445244
0.563794,7.023044,6.445244
0.564065,7.022292,6.445244
0.564452,7.021899,6.445244
0.564551,7.021447,6.445244
0.564872,7.020985,6.445244
0.565078,7.020636,6.445244
0.565378,7.020157,6.445244
0.565473,7.019741,6.445244
0.565735,7.019295,6.445244
0.566027,7.018847,6.445244
0.566282,7.018174,6.445244
0.566397,7.017748,6.445244
0.566610,7.017287,6.445244
0.566878,7.016833,6.445244
0.567147,7.016354,6.445244
0.567368,7.015913,6.445244
0.567602,7.015444,6.445244
0.567821,7.014936,6.445244
0.568039,7.014426,6.445244
0.568286,7.013955,6.445244
0.568503,7.013485,6.445244
0.568731,7.012997,6.445244
0.568824,7.012056,6.445244
0.569047,7.011591,6.445244
0.569286,7.011283,6.445244
0.569464,7.010896,6.445244
0.569679,7.010464,6.445244
0.569945,7.010047,6.445244
0.570158,7.009403,6.445244
0.570337,7.009031,6.445244
0.570549,7.008661,6.445244
0.570832,7.007959,6.445244
0.570903,7.007691,6.445244
0.571173,7.007044,6.445244
0.571224,7.006643,6.445244
0.571522,7.006331,6.445244
0.571781,7.005988,6.445244
0.572037,7.005537,6.445244
0.572190,7.004999,6.445244
0.572345,7.004280,6.445244
0.572508,7.003986,6.445244
0.572953,7.003512,6.445244
0.573027,7.002739,6.445244
0.573414,7.002684,6.445244
0.573463,7.002151,6.445244
0.573728,7.001486,6.445244
0.573959,7.001288,6.445244
0.574185,7.000550,6.445244
0.574618,7.000092,6.445244
0.574722,6.999709,6.445244
0.575103,6.999219,6.445244
0.575250,6.998847,6.445244
0.575557,6.998347,6.445244
0.575565,6.998001,6.445244
0.575851,6.997471,6.445244
0.576040,6.997081,6.445244
0.576253,6.996620,6.445244
0.576499,6.996148,6.445244
0.576730,6.995676,6.445244
0.577046,6.995001,6.445244
0.577125,6.994742,6.445244
0.577384,6.994306,6.445244
0.577601,6.993823,6.445244
0.577791,6.993316,6.445244
0.577990,6.992831,6.445244
0.578237,6.992345,6.445244
0.578468,6.991900,6.445244
0.578676,6.991408,6.445244
0.578825,6.990907,6.445244
0.578983,6.990413,6.445244
0.579212,6.989652,6.445244
0.579354,6.989458,6.445244
0.579704,6.989073,6.445244
0.579788,6.988543,6.445244
0.580104,6.987999,6.445244
0.580440,6.987641,6.445244
0.580445,6.987149,6.445244
0.580769,6.986781,6.445244
0.581002,6.986416,6.445244
0.581283,6.985933,6.445244
0.581343,6.985553,6.445244
0.581574,6.985055,6.445244
0.581797,6.984589,6.445244
0.582016,6.984120,6.445244
0.582264,6.983689,6.445244
0.582446,6.983163,6.445244
0.582673,6.982701,6.445244
0.582921,6.982178,6.445244
0.583159,6.981711,6.445244
0.583396,6.981206,6.445244
0.583642,6.980720,6.445244
0.583861,6.980225,6.445244
0.584115,6.979747,6.445244
0.584350,6.979265,6.445244
0.584549,6.978740,6.445244
0.584749,6.978281,6.445244
0.584997,6.977837,6.445244
0.585082,6.976916,6.445244
0.585353,6.976439,6.445244
0.585525,6.976243,6.445244
0.585935,6.975595,6.445244
0.585921,6.975244,6.445244
0.586145,6.974753,6.445244
0.586362,6.974309,6.445244
0.586800,6.973958,6.445244
0.586841,6.973379,6.445244
