3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V5\v75524-2.csv
Type of measurement data,3D data in details.
Number of points in X direction,6030
Number of points in Y direction,1
Max. in X direction,-6.380129
Min. in X direction,7.557048
Max. in Y direction,6.070927
Min. in Y direction,6.070797
Max. in Z direction,0.855526
Min. in Z direction,-1.321232
Ave. in Z direction,-0.198443
Data Name,v75524-2
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,3.014500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
-0.390697,7.548818,6.070877
-0.389606,7.548490,6.070877
-0.389179,7.548823,6.070877
-0.387812,7.548590,6.070877
-0.386682,7.547968,6.070877
-0.386839,7.548766,6.070877
-0.386582,7.549203,6.070877
-0.384995,7.548824,6.070877
-0.383936,7.548353,6.070877
-0.383698,7.548754,6.070877
-0.383401,7.549131,6.070877
-0.382304,7.549138,6.070877
-0.381573,7.548955,6.070877
-0.381278,7.549256,6.070877
-0.380224,7.549259,6.070877
-0.379406,7.549029,6.070877
-0.379083,7.549307,6.070877
-0.378488,7.549578,6.070877
-0.377834,7.549525,6.070877
-0.377528,7.549869,6.070877
-0.376917,7.550127,6.070877
-0.375262,7.549495,6.070877
-0.375023,7.549699,6.070877
-0.375017,7.550503,6.070877
-0.375001,7.550920,6.070877
-0.374528,7.551490,6.070877
-0.374246,7.551645,6.070877
-0.372844,7.551356,6.070877
-0.372271,7.551280,6.070877
-0.371677,7.551486,6.070877
-0.369131,7.550198,6.070877
-0.368586,7.550224,6.070877
-0.368260,7.550604,6.070877
-0.367812,7.550971,6.070877
-0.365794,7.550140,6.070877
-0.365146,7.550066,6.070877
-0.364493,7.550366,6.070877
-0.363164,7.549708,6.070877
-0.362548,7.549883,6.070877
-0.362233,7.550258,6.070877
-0.361756,7.550524,6.070877
-0.360919,7.550474,6.070877
-0.360564,7.550868,6.070877
-0.359626,7.550890,6.070877
-0.358466,7.550439,6.070877
-0.356770,7.550008,6.070877
-0.355421,7.549281,6.070877
-0.355353,7.549811,6.070877
-0.355019,7.550236,6.070877
-0.354257,7.550511,6.070877
-0.353256,7.550101,6.070877
-0.352846,7.550397,6.070877
-0.352042,7.550650,6.070877
-0.351074,7.550176,6.070877
-0.350704,7.550493,6.070877
-0.350398,7.550849,6.070877
-0.349199,7.550796,6.070877
-0.347979,7.550151,6.070877
-0.347625,7.550389,6.070877
-0.347233,7.550661,6.070877
-0.346538,7.550678,6.070877
-0.345623,7.550693,6.070877
-0.344504,7.550264,6.070877
-0.344126,7.550573,6.070877
-0.343808,7.550946,6.070877
-0.343405,7.551273,6.070877
-0.342697,7.551332,6.070877
-0.341230,7.550780,6.070877
-0.339484,7.550241,6.070877
-0.338170,7.549544,6.070877
-0.337759,7.549826,6.070877
-0.337422,7.550234,6.070877
-0.337084,7.550630,6.070877
-0.336760,7.551024,6.070877
-0.336449,7.551389,6.070877
-0.336109,7.551796,6.070877
-0.335280,7.551832,6.070877
-0.334421,7.551724,6.070877
-0.334142,7.552390,6.070877
-0.333325,7.552189,6.070877
-0.330868,7.550909,6.070877
-0.329867,7.550553,6.070877
-0.328253,7.550047,6.070877
-0.327465,7.549856,6.070877
-0.327097,7.550095,6.070877
-0.326769,7.550486,6.070877
-0.325674,7.550429,6.070877
-0.324848,7.550245,6.070877
-0.323749,7.550145,6.070877
-0.322866,7.549926,6.070877
-0.322507,7.550199,6.070877
-0.320902,7.549884,6.070877
-0.319507,7.549053,6.070877
-0.319109,7.549280,6.070877
-0.318796,7.549657,6.070877
-0.318471,7.550037,6.070877
-0.318152,7.550422,6.070877
-0.317432,7.550614,6.070877
-0.316140,7.549985,6.070877
-0.314538,7.549438,6.070877
-0.312974,7.548595,6.070877
-0.311968,7.548299,6.070877
-0.311630,7.548655,6.070877
-0.311080,7.548873,6.070877
-0.310220,7.548764,6.070877
-0.309858,7.549152,6.070877
-0.309547,7.549544,6.070877
-0.309078,7.549804,6.070877
-0.307684,7.549274,6.070877
-0.307129,7.549487,6.070877
-0.306829,7.549874,6.070877
-0.306468,7.550290,6.070877
-0.306142,7.550682,6.070877
-0.305809,7.551081,6.070877
-0.305471,7.551477,6.070877
-0.305063,7.551839,6.070877
-0.371359,7.554763,6.070857
-0.372374,7.553442,6.070857
-0.372207,7.553034,6.070857
-0.371872,7.552596,6.070857
-0.371530,7.552205,6.070857
-0.371219,7.551839,6.070857
-0.370926,7.551484,6.070857
-0.370610,7.551110,6.070857
-0.370301,7.550743,6.070857
-0.369993,7.550374,6.070857
-0.369677,7.550000,6.070857
-0.369370,7.549631,6.070857
-0.369066,7.549285,6.070857
-0.367023,7.550425,6.070857
-0.365512,7.551054,6.070857
-0.365102,7.550758,6.070857
-0.364778,7.550377,6.070857
-0.363557,7.550645,6.070857
-0.361853,7.551500,6.070857
-0.361362,7.551246,6.070857
-0.361039,7.550865,6.070857
-0.360525,7.550591,6.070857
-0.358326,7.551809,6.070857
-0.357545,7.551786,6.070857
-0.357195,7.551388,6.070857
-0.355349,7.551919,6.070857
-0.354112,7.552617,6.070857
-0.353578,7.552400,6.070857
-0.353084,7.552122,6.070857
-0.351993,7.552346,6.070857
-0.351381,7.552115,6.070857
-0.350089,7.552560,6.070857
-0.349141,7.552703,6.070857
-0.348516,7.552575,6.070857
-0.347489,7.552770,6.070857
-0.346785,7.552682,6.070857
-0.345462,7.553101,6.070857
-0.344419,7.553323,6.070857
-0.343501,7.553428,6.070857
-0.341198,7.554668,6.070857
-0.339596,7.555360,6.070857
-0.339156,7.555076,6.070857
-0.340068,7.553645,6.070857
-0.339397,7.553542,6.070857
-0.338193,7.553887,6.070857
-0.337795,7.553568,6.070857
-0.337299,7.553344,6.070857
-0.336351,7.553540,6.070857
-0.335614,7.553531,6.070857
-0.334863,7.553522,6.070857
-0.334346,7.553329,6.070857
-0.333236,7.553634,6.070857
-0.332441,7.553687,6.070857
-0.331973,7.553467,6.070857
-0.331146,7.553534,6.070857
-0.330494,7.553429,6.070857
-0.329462,7.553615,6.070857
-0.328840,7.553511,6.070857
-0.327796,7.553695,6.070857
-0.327151,7.553571,6.070857
-0.326390,7.553570,6.070857
-0.325401,7.553734,6.070857
-0.324684,7.553709,6.070857
-0.324064,7.553590,6.070857
-0.323030,7.553765,6.070857
-0.322419,7.553625,6.070857
-0.321466,7.553746,6.070857
-0.320915,7.553607,6.070857
-0.319945,7.553743,6.070857
-0.319175,7.553723,6.070857
-0.318277,7.553811,6.070857
-0.317476,7.553830,6.070857
-0.316528,7.553973,6.070857
-0.316063,7.553724,6.070857
-0.315238,7.553763,6.070857
-0.314179,7.553960,6.070857
-0.313293,7.554063,6.070857
-0.312133,7.554384,6.070857
-0.310704,7.554865,6.070857
-0.307603,7.556880,6.070857
-0.306656,7.557048,6.070857
-0.306180,7.556795,6.070857
-0.305568,7.556630,6.070857
-0.304462,7.556879,6.070857
-0.303482,7.556722,6.070857
-0.303044,7.556724,6.070857
-0.302145,7.556904,6.070857
-0.301323,7.556745,6.070857
-0.300906,7.556443,6.070857
-0.300646,7.555982,6.070857
-0.300129,7.556102,6.070857
-0.298664,7.556496,6.070857
-0.298072,7.556536,6.070857
-0.297800,7.556268,6.070857
-0.297462,7.555938,6.070857
-0.296800,7.555580,6.070857
-0.296366,7.555500,6.070857
-0.295437,7.555483,6.070857
-0.294724,7.555390,6.070857
-0.294256,7.555312,6.070857
-0.292983,7.555611,6.070857
-0.292415,7.555578,6.070857
-0.290874,7.555984,6.070857
-0.289475,7.556557,6.070857
-0.288380,7.556666,6.070857
-0.287928,7.556680,6.070857
-0.286735,7.556976,6.070857
-0.286145,7.556779,6.070857
-0.285924,7.556247,6.070857
-0.285751,7.555713,6.070857
-0.285441,7.555295,6.070857
-0.285097,7.554891,6.070857
-0.284783,7.554515,6.070857
-0.284465,7.554142,6.070857
-0.284125,7.553735,6.070857
-0.283803,7.553354,6.070857
-0.283463,7.552947,6.070857
-0.283074,7.552633,6.070857
-0.282226,7.552666,6.070857
-0.281506,7.552605,6.070857
-0.280351,7.552908,6.070857
-0.276930,7.554891,6.070857
-0.276579,7.554755,6.070857
-0.276814,7.553930,6.070857
-0.276481,7.553518,6.070857
-0.276147,7.553146,6.070857
-0.275585,7.552952,6.070857
-0.274887,7.552950,6.070857
-0.274450,7.552664,6.070857
-0.273910,7.552478,6.070857
-0.273480,7.552200,6.070857
-0.272887,7.552045,6.070857
-0.272008,7.552168,6.070857
-0.271306,7.552131,6.070857
-0.270651,7.552054,6.070857
-0.270009,7.551928,6.070857
-0.269072,7.552035,6.070857
-0.268356,7.552009,6.070857
-0.267711,7.551871,6.070857
-0.267063,7.551736,6.070857
-0.266236,7.551817,6.070857
-0.265616,7.551684,6.070857
-0.264742,7.551791,6.070857
-0.263604,7.552093,6.070857
-0.263271,7.551681,6.070857
-0.262488,7.551698,6.070857
-0.261730,7.551682,6.070857
-0.260922,7.551732,6.070857
-0.260289,7.551612,6.070857
-0.259457,7.551630,6.070857
-0.258840,7.551496,6.070857
-0.258040,7.551488,6.070857
-0.257425,7.551351,6.070857
-0.256559,7.551412,6.070857
-0.255945,7.551261,6.070857
-0.255100,7.551305,6.070857
-0.254499,7.551157,6.070857
-0.253740,7.551154,6.070857
-0.253041,7.551061,6.070857
-0.252119,7.551196,6.070857
-0.251662,7.550953,6.070857
-0.250904,7.550935,6.070857
-0.250142,7.550896,6.070857
-0.249713,7.550564,6.070857
-0.249003,7.550507,6.070857
-0.248334,7.550455,6.070857
-0.247671,7.550398,6.070857
-0.246867,7.550459,6.070857
-0.246238,7.550360,6.070857
-0.245670,7.550223,6.070857
-0.244838,7.550295,6.070857
-0.244231,7.550191,6.070857
-0.243687,7.550073,6.070857
-0.243080,7.549969,6.070857
-0.242228,7.550096,6.070857
-0.241645,7.549972,6.070857
-0.240776,7.550049,6.070857
-0.239828,7.550191,6.070857
-0.239312,7.549972,6.070857
-0.238654,7.549844,6.070857
-0.237993,7.549772,6.070857
-0.236934,7.549982,6.070857
-0.236499,7.549695,6.070857
-0.235486,7.549591,6.070857
-0.234323,7.549823,6.070857
-0.233724,7.549921,6.070857
-0.233388,7.549590,6.070857
-0.232376,7.549460,6.070857
-0.231957,7.549368,6.070857
-0.231591,7.548996,6.070857
-0.230806,7.548780,6.070857
-0.229954,7.548686,6.070857
-0.229531,7.548728,6.070857
-0.228665,7.548566,6.070857
-0.228136,7.548527,6.070857
-0.227338,7.548426,6.070857
-0.226766,7.548358,6.070857
-0.225986,7.548438,6.070857
-0.225028,7.548564,6.070857
-0.224451,7.548356,6.070857
-0.223654,7.548372,6.070857
-0.223059,7.548219,6.070857
-0.222247,7.548234,6.070857
-0.221638,7.548066,6.070857
-0.220834,7.548062,6.070857
-0.220205,7.547924,6.070857
-0.219382,7.547975,6.070857
-0.218880,7.547782,6.070857
-0.218241,7.547666,6.070857
-0.217544,7.547598,6.070857
-0.216660,7.547687,6.070857
-0.216285,7.547388,6.070857
-0.215775,7.547138,6.070857
-0.214922,7.547266,6.070857
-0.214318,7.547160,6.070857
-0.213551,7.547163,6.070857
-0.212871,7.547068,6.070857
-0.212026,7.547137,6.070857
-0.211430,7.546972,6.070857
-0.210898,7.546739,6.070857
-0.210316,7.546601,6.070857
-0.209645,7.546498,6.070857
-0.209014,7.546402,6.070857
-0.208390,7.546272,6.070857
-0.207443,7.546388,6.070857
-0.206380,7.546614,6.070857
-0.205986,7.546279,6.070857
-0.205428,7.546134,6.070857
-0.204600,7.546136,6.070857
-0.203994,7.545967,6.070857
-0.203169,7.545980,6.070857
-0.202606,7.545774,6.070857
-0.201941,7.545666,6.070857
-0.201462,7.545415,6.070857
-0.200713,7.545377,6.070857
-0.199974,7.545332,6.070857
-0.199351,7.545189,6.070857
-0.198695,7.545100,6.070857
-0.197983,7.545044,6.070857
-0.197178,7.545054,6.070857
-0.196524,7.544977,6.070857
-0.195894,7.544865,6.070857
-0.194968,7.544951,6.070857
-0.194573,7.544616,6.070857
-0.193891,7.544536,6.070857
-0.193109,7.544578,6.070857
-0.192726,7.544286,6.070857
-0.192117,7.544157,6.070857
-0.191372,7.544156,6.070857
-0.190578,7.544209,6.070857
-0.189868,7.544164,6.070857
-0.189486,7.543872,6.070857
-0.188944,7.543739,6.070857
-0.188269,7.543744,6.070857
-0.187639,7.543633,6.070857
-0.187071,7.543497,6.070857
-0.186239,7.543529,6.070857
-0.185477,7.543502,6.070857
-0.184974,7.543272,6.070857
-0.184339,7.543126,6.070857
-0.183676,7.543043,6.070857
-0.182875,7.543062,6.070857
-0.182318,7.542864,6.070857
-0.181517,7.542844,6.070857
-0.181067,7.542516,6.070857
-0.180473,7.542349,6.070857
-0.179802,7.542247,6.070857
-0.179100,7.542157,6.070857
-0.178366,7.542093,6.070857
-0.177712,7.541964,6.070857
-0.177067,7.541839,6.070857
-0.176378,7.541712,6.070857
-0.175702,7.541653,6.070857
-0.175143,7.541508,6.070857
-0.174462,7.541401,6.070857
-0.173800,7.541304,6.070857
-0.173129,7.541162,6.070857
-0.172213,7.541317,6.070857
-0.171815,7.540959,6.070857
-0.170699,7.541230,6.070857
-0.170501,7.540717,6.070857
-0.169334,7.541031,6.070857
-0.169221,7.540486,6.070857
-0.168258,7.540576,6.070857
-0.167502,7.540557,6.070857
-0.167079,7.540246,6.070857
-0.166501,7.540092,6.070857
-0.165922,7.539977,6.070857
-0.165270,7.539872,6.070857
-0.164671,7.539722,6.070857
-0.163918,7.539740,6.070857
-0.163150,7.539758,6.070857
-0.162778,7.539443,6.070857
-0.161734,7.539458,6.070857
-0.161334,7.539193,6.070857
-0.160579,7.539396,6.070857
-0.160224,7.539080,6.070857
-0.159732,7.538788,6.070857
-0.158980,7.538819,6.070857
-0.158384,7.538653,6.070857
-0.157794,7.538482,6.070857
-0.157117,7.538436,6.070857
-0.156523,7.538296,6.070857
-0.155614,7.538105,6.070857
-0.154895,7.538265,6.070857
-0.154554,7.537924,6.070857
-0.153708,7.537955,6.070857
-0.153142,7.537764,6.070857
-0.152551,7.537582,6.070857
-0.151637,7.537670,6.070857
-0.151323,7.537242,6.070857
-0.150323,7.537415,6.070857
-0.149813,7.537177,6.070857
-0.149146,7.537071,6.070857
-0.148421,7.537001,6.070857
-0.147857,7.536821,6.070857
-0.147406,7.536520,6.070857
-0.146456,7.536678,6.070857
-0.145980,7.536477,6.070857
-0.145267,7.536397,6.070857
-0.144846,7.536136,6.070857
-0.143972,7.536230,6.070857
-0.143444,7.535811,6.070857
-0.142709,7.535880,6.070857
-0.142349,7.535607,6.070857
-0.141561,7.535381,6.070857
-0.141072,7.535374,6.070857
-0.140406,7.535149,6.070857
-0.139945,7.535040,6.070857
-0.139200,7.534895,6.070857
-0.138718,7.534817,6.070857
-0.138025,7.534640,6.070857
-0.137611,7.534532,6.070857
-0.136860,7.534430,6.070857
-0.136336,7.534374,6.070857
-0.135614,7.534170,6.070857
-0.134879,7.534304,6.070857
-0.134083,7.534006,6.070857
-0.133450,7.533793,6.070857
-0.132968,7.533675,6.070857
-0.132466,7.533666,6.070857
-0.131823,7.533631,6.070857
-0.130963,7.533308,6.070857
-0.130535,7.533198,6.070857
-0.129957,7.533056,6.070857
-0.129408,7.532969,6.070857
-0.128478,7.532665,6.070857
-0.128033,7.532751,6.070857
-0.127350,7.532646,6.070857
-0.126906,7.532339,6.070857
-0.125987,7.532432,6.070857
-0.125621,7.532073,6.070857
-0.124955,7.531862,6.070857
-0.124311,7.531906,6.070857
-0.123825,7.531622,6.070857
-0.122918,7.531430,6.070857
-0.122462,7.531382,6.070857
-0.121779,7.531185,6.070857
-0.120933,7.531333,6.070857
-0.120348,7.530898,6.070857
-0.119991,7.530818,6.070857
-0.119232,7.530790,6.070857
-0.118740,7.530537,6.070857
-0.117842,7.530298,6.070857
-0.117411,7.530242,6.070857
-0.116637,7.530043,6.070857
-0.116195,7.529970,6.070857
-0.115556,7.529776,6.070857
-0.115073,7.529684,6.070857
-0.114402,7.529477,6.070857
-0.113943,7.529366,6.070857
-0.113263,7.529206,6.070857
-0.112701,7.529064,6.070857
-0.112096,7.528879,6.070857
-0.111502,7.528752,6.070857
-0.110915,7.528617,6.070857
-0.110315,7.528468,6.070857
-0.109775,7.528373,6.070857
-0.109123,7.528202,6.070857
-0.108486,7.528058,6.070857
-0.107929,7.527899,6.070857
-0.107218,7.527725,6.070857
-0.106710,7.527629,6.070857
-0.106102,7.527448,6.070857
-0.105493,7.527293,6.070857
-0.104759,7.527139,6.070857
-0.104264,7.526993,6.070857
-0.103620,7.526867,6.070857
-0.102997,7.526698,6.070857
-0.102377,7.526552,6.070857
-0.101763,7.526389,6.070857
-0.101090,7.526222,6.070857
-0.100497,7.526081,6.070857
-0.099904,7.525925,6.070857
-0.099292,7.525760,6.070857
-0.098723,7.525611,6.070857
-0.098129,7.525470,6.070857
-0.097554,7.525326,6.070857
-0.096945,7.525184,6.070857
-0.096345,7.525021,6.070857
-0.095626,7.525024,6.070857
-0.094975,7.524905,6.070857
-0.094382,7.524723,6.070857
-0.094000,7.524352,6.070857
-0.093678,7.523944,6.070857
-0.092550,7.524381,6.070857
-0.092562,7.523915,6.070857
-0.091528,7.523907,6.070857
-0.091271,7.523679,6.070857
-0.090577,7.523700,6.070857
-0.090093,7.523440,6.070857
-0.089511,7.523315,6.070857
-0.088973,7.523179,6.070857
-0.088455,7.523013,6.070857
-0.087879,7.522870,6.070857
-0.087324,7.522709,6.070857
-0.086769,7.522496,6.070857
-0.086143,7.522381,6.070857
-0.085317,7.522135,6.070857
-0.084934,7.522012,6.070857
-0.084209,7.521811,6.070857
-0.083748,7.521715,6.070857
-0.083086,7.521487,6.070857
-0.082421,7.521315,6.070857
-0.081831,7.521117,6.070857
-0.081256,7.520973,6.070857
-0.080638,7.520787,6.070857
-0.080179,7.520624,6.070857
-0.079586,7.520456,6.070857
-0.078995,7.520326,6.070857
-0.078344,7.520127,6.070857
-0.077774,7.519979,6.070857
-0.077208,7.519788,6.070857
-0.076629,7.519622,6.070857
-0.076060,7.519473,6.070857
-0.075478,7.519321,6.070857
-0.074893,7.519133,6.070857
-0.074183,7.518958,6.070857
-0.073670,7.518606,6.070857
-0.072572,7.518796,6.070857
-0.072548,7.518399,6.070857
-0.071750,7.518337,6.070857
-0.071243,7.518175,6.070857
-0.070563,7.517975,6.070857
-0.070121,7.517863,6.070857
-0.069433,7.517605,6.070857
-0.069009,7.517478,6.070857
-0.068527,7.517347,6.070857
-0.067975,7.517145,6.070857
-0.067407,7.516969,6.070857
-0.066807,7.516806,6.070857
-0.066261,7.516638,6.070857
-0.065719,7.516453,6.070857
-0.065195,7.516214,6.070857
-0.064651,7.516082,6.070857
-0.064071,7.515891,6.070857
-0.063477,7.515710,6.070857
-0.062893,7.515561,6.070857
-0.062056,7.515323,6.070857
-0.061651,7.515206,6.070857
-0.060999,7.514983,6.070857
-0.060558,7.514818,6.070857
-0.060057,7.514664,6.070857
-0.059461,7.514499,6.070857
-0.058866,7.514307,6.070857
-0.058287,7.514127,6.070857
-0.057737,7.513922,6.070857
-0.057187,7.513771,6.070857
-0.056627,7.513575,6.070857
-0.056047,7.513395,6.070857
-0.055472,7.513226,6.070857
-0.054917,7.513012,6.070857
-0.054364,7.512837,6.070857
-0.053797,7.512673,6.070857
-0.052785,7.512517,6.070857
-0.052381,7.512517,6.070857
-0.052057,7.512148,6.070857
-0.051311,7.512161,6.070857
-0.050916,7.511801,6.070857
-0.049946,7.511622,6.070857
-0.049714,7.511530,6.070857
-0.049147,7.511340,6.070857
-0.048584,7.511160,6.070857
-0.048013,7.510934,6.070857
-0.047529,7.510700,6.070857
-0.046914,7.510577,6.070857
-0.046479,7.510328,6.070857
-0.045918,7.510159,6.070857
-0.045372,7.509991,6.070857
-0.044607,7.509785,6.070857
-0.044106,7.509591,6.070857
-0.043553,7.509363,6.070857
-0.043203,7.509291,6.070857
-0.042665,7.509208,6.070857
-0.042123,7.508971,6.070857
-0.041730,7.508752,6.070857
-0.041116,7.508615,6.070857
-0.040618,7.508379,6.070857
-0.040078,7.508180,6.070857
-0.039562,7.507947,6.070857
-0.039029,7.507755,6.070857
-0.038447,7.507578,6.070857
-0.037892,7.507377,6.070857
-0.037331,7.507170,6.070857
-0.036754,7.506949,6.070857
-0.036173,7.506770,6.070857
-0.035612,7.506562,6.070857
-0.035044,7.506334,6.070857
-0.034469,7.506124,6.070857
-0.033893,7.505916,6.070857
-0.033295,7.505726,6.070857
-0.032415,7.505537,6.070857
-0.031896,7.505399,6.070857
-0.031166,7.505215,6.070857
-0.030704,7.504859,6.070857
-0.030081,7.504820,6.070857
-0.029833,7.504610,6.070857
-0.028892,7.504460,6.070857
-0.028839,7.504139,6.070857
-0.027873,7.504036,6.070857
-0.027542,7.503909,6.070857
-0.027029,7.503687,6.070857
-0.026293,7.503456,6.070857
-0.025751,7.503075,6.070857
-0.025153,7.503042,6.070857
-0.024800,7.502907,6.070857
-0.024314,7.502675,6.070857
-0.023922,7.502404,6.070857
-0.023024,7.502295,6.070857
-0.022802,7.501920,6.070857
-0.021913,7.501844,6.070857
-0.021658,7.501732,6.070857
-0.021185,7.501502,6.070857
-0.020253,7.501266,6.070857
-0.020206,7.501057,6.070857
-0.019567,7.500954,6.070857
-0.019121,7.500636,6.070857
-0.018653,7.500402,6.070857
-0.018047,7.500219,6.070857
-0.017486,7.500023,6.070857
-0.017002,7.499803,6.070857
-0.016463,7.499603,6.070857
-0.015927,7.499426,6.070857
-0.015425,7.499182,6.070857
-0.014836,7.499010,6.070857
-0.014359,7.498758,6.070857
-0.013778,7.498580,6.070857
-0.013303,7.498364,6.070857
-0.012725,7.498170,6.070857
-0.011692,7.498006,6.070857
-0.011600,7.497783,6.070857
-0.011015,7.497634,6.070857
-0.010612,7.497293,6.070857
-0.009631,7.497151,6.070857
-0.009481,7.496898,6.070857
-0.008917,7.496758,6.070857
-0.008141,7.496534,6.070857
-0.007863,7.496285,6.070857
-0.007264,7.496161,6.070857
-0.006368,7.495881,6.070857
-0.006108,7.495813,6.070857
-0.005860,7.495394,6.070857
-0.005087,7.495363,6.070857
-0.004620,7.495077,6.070857
-0.004086,7.494885,6.070857
-0.003319,7.494641,6.070857
-0.003013,7.494545,6.070857
-0.002432,7.494249,6.070857
-0.001717,7.494105,6.070857
-0.001764,7.493674,6.070857
-0.000938,7.493714,6.070857
-0.000602,7.493474,6.070857
-0.000107,7.493289,6.070857
0.000356,7.493117,6.070857
0.000754,7.492824,6.070857
0.001615,7.492633,6.070857
0.001872,7.492484,6.070857
0.002488,7.492230,6.070857
0.003082,7.491972,6.070857
0.003298,7.491578,6.070857
0.003988,7.491661,6.070857
0.004367,7.491326,6.070857
0.005036,7.491196,6.070857
0.005524,7.490927,6.070857
0.005998,7.490619,6.070857
0.006510,7.490370,6.070857
0.007092,7.490179,6.070857
0.007596,7.489911,6.070857
0.008141,7.489676,6.070857
0.008699,7.489465,6.070857
0.009236,7.489225,6.070857
0.009765,7.489003,6.070857
0.010283,7.488784,6.070857
0.010726,7.488530,6.070857
0.011336,7.488363,6.070857
0.011781,7.488070,6.070857
0.012332,7.487854,6.070857
0.012856,7.487667,6.070857
0.013364,7.487427,6.070857
0.013918,7.487214,6.070857
0.014424,7.486972,6.070857
0.014948,7.486759,6.070857
0.015476,7.486550,6.070857
0.015988,7.486287,6.070857
0.016565,7.486093,6.070857
0.017026,7.485827,6.070857
0.017569,7.485643,6.070857
0.018067,7.485435,6.070857
0.018985,7.485251,6.070857
0.019267,7.485136,6.070857
0.019595,7.484759,6.070857
0.020219,7.484655,6.070857
0.021059,7.484381,6.070857
0.021083,7.484114,6.070857
0.021578,7.483942,6.070857
0.022176,7.483778,6.070857
0.022664,7.483522,6.070857
0.023121,7.483292,6.070857
0.023663,7.483054,6.070857
0.024108,7.482762,6.070857
0.024596,7.482545,6.070857
0.025078,7.482297,6.070857
0.025640,7.482129,6.070857
0.026603,7.481905,6.070857
0.026815,7.481796,6.070857
0.027251,7.481497,6.070857
0.027758,7.481282,6.070857
0.028165,7.480997,6.070857
0.028601,7.480697,6.070857
0.029161,7.480488,6.070857
0.029703,7.480264,6.070857
0.030225,7.480023,6.070857
0.030753,7.479775,6.070857
0.031257,7.479532,6.070857
0.031797,7.479319,6.070857
0.032286,7.479051,6.070857
0.032803,7.478818,6.070857
0.033298,7.478595,6.070857
0.033810,7.478371,6.070857
0.034335,7.478159,6.070857
0.035275,7.478021,6.070857
0.035475,7.477836,6.070857
0.036134,7.477567,6.070857
0.036450,7.477297,6.070857
0.037006,7.477124,6.070857
0.037436,7.476858,6.070857
0.037726,7.476487,6.070857
0.038584,7.476372,6.070857
0.038741,7.476073,6.070857
0.039032,7.475730,6.070857
0.039411,7.475408,6.070857
0.040577,7.475551,6.070857
0.041059,7.475381,6.070857
0.041100,7.475089,6.070857
0.041905,7.475021,6.070857
0.042449,7.474615,6.070857
0.042771,7.474494,6.070857
0.043080,7.474166,6.070857
0.043702,7.473944,6.070857
0.044185,7.473735,6.070857
0.044665,7.473446,6.070857
0.045078,7.473140,6.070857
0.045617,7.472927,6.070857
0.046104,7.472644,6.070857
0.046705,7.472443,6.070857
0.047174,7.472171,6.070857
0.047739,7.471966,6.070857
0.048206,7.471679,6.070857
0.048787,7.471488,6.070857
0.049239,7.471201,6.070857
0.049788,7.470996,6.070857
0.050299,7.470733,6.070857
0.050833,7.470567,6.070857
0.051280,7.470317,6.070857
0.051742,7.470038,6.070857
0.052241,7.469804,6.070857
0.052743,7.469546,6.070857
0.053219,7.469306,6.070857
0.053720,7.469048,6.070857
0.054268,7.468829,6.070857
0.054718,7.468554,6.070857
0.055267,7.468336,6.070857
0.055720,7.468063,6.070857
0.056260,7.467824,6.070857
0.056781,7.467596,6.070857
0.057246,7.467320,6.070857
0.057766,7.467104,6.070857
0.058707,7.466940,6.070857
0.059168,7.466674,6.070857
0.059674,7.466459,6.070857
0.059749,7.466222,6.070857
0.060577,7.465990,6.070857
0.061048,7.465733,6.070857
0.061073,7.465492,6.070857
0.061563,7.465303,6.070857
0.062117,7.465142,6.070857
0.062659,7.464905,6.070857
0.062862,7.464461,6.070857
0.063839,7.464367,6.070857
0.064061,7.464123,6.070857
0.064550,7.463907,6.070857
0.065071,7.463691,6.070857
0.065872,7.463410,6.070857
0.065926,7.463103,6.070857
0.066505,7.462910,6.070857
0.066995,7.462656,6.070857
0.067761,7.462371,6.070857
0.068304,7.462083,6.070857
0.068350,7.461795,6.070857
0.069070,7.461707,6.070857
0.069479,7.461398,6.070857
0.069970,7.461105,6.070857
0.070423,7.460832,6.070857
0.070890,7.460572,6.070857
0.071343,7.460286,6.070857
0.071841,7.460025,6.070857
0.072330,7.459795,6.070857
0.072810,7.459559,6.070857
0.073267,7.459289,6.070857
0.073800,7.459071,6.070857
0.074193,7.458800,6.070857
0.074694,7.458555,6.070857
0.075206,7.458319,6.070857
0.075692,7.458048,6.070857
0.076178,7.457803,6.070857
0.076640,7.457564,6.070857
0.077107,7.457342,6.070857
0.077526,7.457067,6.070857
0.078038,7.456844,6.070857
0.078488,7.456595,6.070857
0.078963,7.456340,6.070857
0.079411,7.456103,6.070857
0.079911,7.455948,6.070857
0.080487,7.455740,6.070857
0.081201,7.455425,6.070857
0.081241,7.455184,6.070857
0.082161,7.454938,6.070857
0.082216,7.454684,6.070857
0.082714,7.454463,6.070857
0.083243,7.454215,6.070857
0.083592,7.453868,6.070857
0.084165,7.453670,6.070857
0.084607,7.453440,6.070857
0.085185,7.453181,6.070857
0.085909,7.452810,6.070857
0.086124,7.452598,6.070857
0.086813,7.452263,6.070857
