3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V5\v5-1.csv
Type of measurement data,3D data in details.
Number of points in X direction,3959
Number of points in Y direction,1
Max. in X direction,-6.757011
Min. in X direction,7.556923
Max. in Y direction,6.070927
Min. in Y direction,6.070807
Max. in Z direction,0.638178
Min. in Z direction,-1.014370
Ave. in Z direction,-0.104863
Data Name,v5-1
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.979000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,0.500000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.480920,7.027106,6.070867
0.481050,7.026771,6.070867
0.481373,7.026285,6.070867
0.481593,7.025909,6.070867
0.481872,7.025451,6.070867
0.482134,7.025018,6.070867
0.482411,7.024558,6.070867
0.482679,7.024092,6.070867
0.482940,7.023658,6.070867
0.483184,7.023209,6.070867
0.483465,7.022767,6.070867
0.483708,7.022331,6.070867
0.483997,7.021895,6.070867
0.484212,7.021461,6.070867
0.484475,7.021029,6.070867
0.484730,7.020578,6.070867
0.484891,7.020086,6.070867
0.485188,7.019696,6.070867
0.485336,7.019089,6.070867
0.485676,7.018473,6.070867
0.485917,7.018297,6.070867
0.486164,7.017891,6.070867
0.486446,7.017174,6.070867
0.486690,7.017079,6.070867
0.486848,7.016572,6.070867
0.487181,7.016186,6.070867
0.487410,7.015529,6.070867
0.487552,7.015257,6.070867
0.487927,7.014932,6.070867
0.488161,7.014567,6.070867
0.488359,7.014015,6.070867
0.488568,7.013629,6.070867
0.488861,7.013144,6.070867
0.489154,7.012750,6.070867
0.489405,7.012334,6.070867
0.489729,7.011888,6.070867
0.489941,7.011478,6.070867
0.490229,7.011041,6.070867
0.490476,7.010648,6.070867
0.490752,7.010201,6.070867
0.491078,7.009704,6.070867
0.491283,7.009315,6.070867
0.491567,7.008861,6.070867
0.491835,7.008420,6.070867
0.492097,7.007961,6.070867
0.492360,7.007490,6.070867
0.492606,7.007057,6.070867
0.492875,7.006578,6.070867
0.493141,7.006135,6.070867
0.493402,7.005728,6.070867
0.493654,7.005247,6.070867
0.493930,7.004813,6.070867
0.494091,7.004295,6.070867
0.494367,7.003574,6.070867
0.494466,7.003305,6.070867
0.494932,7.002939,6.070867
0.495394,7.002373,6.070867
0.495403,7.001924,6.070867
0.495573,7.001492,6.070867
0.495965,7.001169,6.070867
0.496210,7.000682,6.070867
0.496493,7.000058,6.070867
0.496759,6.999785,6.070867
0.496940,6.999363,6.070867
0.497099,6.998895,6.070867
0.497394,6.998491,6.070867
0.497639,6.998069,6.070867
0.498135,6.997886,6.070867
0.498074,6.997195,6.070867
0.498359,6.996807,6.070867
0.498736,6.996470,6.070867
0.498821,6.996033,6.070867
0.499236,6.995611,6.070867
0.499363,6.995248,6.070867
0.499729,6.994771,6.070867
0.500123,6.994175,6.070867
0.500193,6.993895,6.070867
0.500598,6.993320,6.070867
0.500725,6.993035,6.070867
0.501060,6.992520,6.070867
0.501255,6.992162,6.070867
0.501551,6.991705,6.070867
0.501790,6.991253,6.070867
0.502062,6.990829,6.070867
0.502314,6.990374,6.070867
0.502586,6.989949,6.070867
0.502831,6.989477,6.070867
0.503116,6.989037,6.070867
0.503361,6.988576,6.070867
0.503631,6.988163,6.070867
0.503872,6.987700,6.070867
0.504144,6.987263,6.070867
0.504390,6.986830,6.070867
0.504638,6.986398,6.070867
0.504770,6.985842,6.070867
0.505079,6.985475,6.070867
0.505341,6.984768,6.070867
0.505467,6.984534,6.070867
0.505841,6.983843,6.070867
0.506181,6.983619,6.070867
0.506396,6.983291,6.070867
0.506595,6.982857,6.070867
0.506855,6.982240,6.070867
0.507068,6.981962,6.070867
0.507333,6.981310,6.070867
0.507614,6.980932,6.070867
0.507944,6.980739,6.070867
0.508236,6.980109,6.070867
0.508353,6.979699,6.070867
0.508717,6.979351,6.070867
0.508840,6.978919,6.070867
0.509138,6.978555,6.070867
0.509321,6.978213,6.070867
0.509636,6.977759,6.070867
0.509882,6.977313,6.070867
0.510173,6.976878,6.070867
0.510598,6.976282,6.070867
0.510692,6.976034,6.070867
0.510945,6.975608,6.070867
0.511225,6.975164,6.070867
0.511459,6.974694,6.070867
0.511731,6.974270,6.070867
0.512037,6.973782,6.070867
0.512272,6.973340,6.070867
0.512581,6.972855,6.070867
0.512823,6.972405,6.070867
0.513072,6.971948,6.070867
0.513372,6.971469,6.070867
0.513607,6.971014,6.070867
0.513758,6.970253,6.070867
0.514136,6.969761,6.070867
0.514297,6.969412,6.070867
0.514620,6.969175,6.070867
0.514771,6.968674,6.070867
0.515121,6.968290,6.070867
0.515367,6.967804,6.070867
0.515626,6.967369,6.070867
0.515890,6.966728,6.070867
0.516115,6.966395,6.070867
0.516355,6.965983,6.070867
0.516691,6.965612,6.070867
0.516913,6.964859,6.070867
0.517052,6.964623,6.070867
0.517448,6.964316,6.070867
0.517608,6.963836,6.070867
0.517871,6.963313,6.070867
0.518043,6.962935,6.070867
0.518397,6.962488,6.070867
0.518574,6.962140,6.070867
0.518944,6.961785,6.070867
0.519079,6.961272,6.070867
0.519314,6.960829,6.070867
0.519709,6.960403,6.070867
0.519837,6.960028,6.070867
0.520174,6.959580,6.070867
0.520353,6.959156,6.070867
0.520681,6.958726,6.070867
0.520940,6.958356,6.070867
0.521198,6.957855,6.070867
0.521577,6.957311,6.070867
0.521744,6.957020,6.070867
0.522158,6.956402,6.070867
0.522262,6.956110,6.070867
0.522534,6.955699,6.070867
0.522797,6.955267,6.070867
0.523038,6.954829,6.070867
0.523318,6.954385,6.070867
0.523573,6.953908,6.070867
0.523839,6.953478,6.070867
0.524088,6.953034,6.070867
0.524350,6.952588,6.070867
0.524593,6.952166,6.070867
0.524857,6.951734,6.070867
0.525195,6.951117,6.070867
0.525299,6.950774,6.070867
0.525457,6.950306,6.070867
0.525800,6.949798,6.070867
0.526053,6.949448,6.070867
0.526308,6.949010,6.070867
0.526632,6.948564,6.070867
0.526832,6.948144,6.070867
0.527115,6.947728,6.070867
0.527382,6.947326,6.070867
0.527639,6.946902,6.070867
0.528045,6.946276,6.070867
0.528143,6.946058,6.070867
0.528388,6.945637,6.070867
0.528642,6.945225,6.070867
0.528867,6.944825,6.070867
0.529093,6.944454,6.070867
0.529333,6.944016,6.070867
0.529574,6.943592,6.070867
0.529828,6.943191,6.070867
0.530081,6.942751,6.070867
0.530331,6.942295,6.070867
0.530606,6.941860,6.070867
0.530809,6.941390,6.070867
0.530992,6.940878,6.070867
0.531210,6.940447,6.070867
0.531606,6.940062,6.070867
0.531769,6.939520,6.070867
0.532050,6.939076,6.070867
0.532368,6.938639,6.070867
0.532592,6.938135,6.070867
0.532830,6.937655,6.070867
0.533257,6.937270,6.070867
0.533449,6.936805,6.070867
0.533723,6.936199,6.070867
0.533877,6.935806,6.070867
0.534163,6.935263,6.070867
0.534436,6.934839,6.070867
0.534881,6.934573,6.070867
0.534933,6.933963,6.070867
0.535258,6.933557,6.070867
0.535520,6.933086,6.070867
0.535783,6.932719,6.070867
0.536101,6.932229,6.070867
0.536277,6.931841,6.070867
0.536590,6.931372,6.070867
0.536787,6.930977,6.070867
0.537108,6.930541,6.070867
0.537389,6.930150,6.070867
0.537605,6.929666,6.070867
0.537921,6.929226,6.070867
0.538140,6.928861,6.070867
0.538393,6.928461,6.070867
0.538680,6.928023,6.070867
0.538905,6.927573,6.070867
0.539162,6.927175,6.070867
0.539403,6.926750,6.070867
0.539636,6.926319,6.070867
0.539903,6.925904,6.070867
0.540169,6.925448,6.070867
0.540407,6.925021,6.070867
0.540681,6.924585,6.070867
0.540910,6.924138,6.070867
0.541178,6.923710,6.070867
0.541366,6.923228,6.070867
0.541665,6.922434,6.070867
0.541874,6.922153,6.070867
0.542114,6.921819,6.070867
0.542391,6.921399,6.070867
0.542601,6.920948,6.070867
0.542905,6.920551,6.070867
0.543153,6.920094,6.070867
0.543400,6.919648,6.070867
0.543649,6.919021,6.070867
0.543888,6.918687,6.070867
0.544195,6.918317,6.070867
0.544462,6.917850,6.070867
0.544695,6.917419,6.070867
0.544990,6.916988,6.070867
0.545280,6.916578,6.070867
0.545533,6.916150,6.070867
0.545802,6.915711,6.070867
0.546068,6.915281,6.070867
0.546312,6.914834,6.070867
0.546564,6.914405,6.070867
0.546828,6.913948,6.070867
0.547086,6.913485,6.070867
0.547315,6.913051,6.070867
0.547563,6.912632,6.070867
0.547822,6.912210,6.070867
0.548065,6.911788,6.070867
0.548307,6.911364,6.070867
0.548509,6.910672,6.070867
0.548841,6.910246,6.070867
0.548952,6.909738,6.070867
0.549326,6.909687,6.070867
0.549461,6.909264,6.070867
0.549613,6.908805,6.070867
0.549869,6.908275,6.070867
0.550120,6.907925,6.070867
0.550528,6.907666,6.070867
0.550671,6.907043,6.070867
0.550890,6.906586,6.070867
0.551339,6.906193,6.070867
0.551445,6.905760,6.070867
0.551757,6.905356,6.070867
0.551972,6.904923,6.070867
0.552295,6.904450,6.070867
0.552560,6.904059,6.070867
0.552845,6.903554,6.070867
0.553150,6.903079,6.070867
0.553416,6.902662,6.070867
0.553707,6.902188,6.070867
0.553940,6.901757,6.070867
0.554222,6.901302,6.070867
0.554505,6.900861,6.070867
0.554716,6.900437,6.070867
0.554999,6.899983,6.070867
0.555255,6.899531,6.070867
0.555513,6.899109,6.070867
0.555774,6.898675,6.070867
0.556018,6.898227,6.070867
0.556301,6.897773,6.070867
0.556534,6.897341,6.070867
0.556777,6.896880,6.070867
0.556902,6.896293,6.070867
0.557191,6.895765,6.070867
0.557411,6.895388,6.070867
0.557794,6.895070,6.070867
0.557973,6.894528,6.070867
0.558171,6.894120,6.070867
0.558534,6.893445,6.070867
0.558863,6.893108,6.070867
0.559167,6.892932,6.070867
0.559187,6.892414,6.070867
0.559544,6.891865,6.070867
0.559845,6.891348,6.070867
0.560043,6.891083,6.070867
0.560393,6.890659,6.070867
0.560561,6.890317,6.070867
0.560834,6.889893,6.070867
0.561051,6.889500,6.070867
0.561346,6.889069,6.070867
0.561752,6.888483,6.070867
0.561841,6.888231,6.070867
0.562138,6.887724,6.070867
0.562366,6.887341,6.070867
0.562617,6.886899,6.070867
0.562906,6.886462,6.070867
0.563134,6.886000,6.070867
0.563415,6.885570,6.070867
0.563668,6.885104,6.070867
0.563916,6.884673,6.070867
0.564197,6.884204,6.070867
0.564468,6.883752,6.070867
0.564618,6.883082,6.070867
0.564922,6.882501,6.070867
0.565136,6.882133,6.070867
0.565527,6.881952,6.070867
0.565604,6.881415,6.070867
0.565935,6.880858,6.070867
0.566046,6.880481,6.070867
0.566573,6.880205,6.070867
0.566924,6.879599,6.070867
0.566988,6.879092,6.070867
0.567326,6.878631,6.070867
0.567563,6.878386,6.070867
0.567773,6.877779,6.070867
0.567950,6.877327,6.070867
0.568300,6.876916,6.070867
0.568501,6.876576,6.070867
0.568843,6.876145,6.070867
0.568987,6.875782,6.070867
0.569272,6.875408,6.070867
0.569494,6.875033,6.070867
0.569742,6.874627,6.070867
0.569971,6.874271,6.070867
0.570225,6.873831,6.070867
0.570528,6.873381,6.070867
0.570741,6.873011,6.070867
0.571015,6.872549,6.070867
0.571262,6.872091,6.070867
0.571641,6.871456,6.070867
0.571830,6.871158,6.070867
0.572044,6.870763,6.070867
0.572315,6.870312,6.070867
0.572571,6.869873,6.070867
0.572856,6.869382,6.070867
0.573089,6.868963,6.070867
0.573479,6.868286,6.070867
0.573618,6.868011,6.070867
0.573685,6.867441,6.070867
0.574026,6.866761,6.070867
0.574384,6.866604,6.070867
0.574594,6.866101,6.070867
0.574872,6.865735,6.070867
0.575104,6.865328,6.070867
0.575403,6.864874,6.070867
0.575665,6.864454,6.070867
0.575931,6.864038,6.070867
0.576196,6.863608,6.070867
0.576475,6.863190,6.070867
0.576724,6.862706,6.070867
0.577007,6.862291,6.070867
0.577236,6.861818,6.070867
0.577506,6.861353,6.070867
0.577757,6.860897,6.070867
0.578031,6.860461,6.070867
0.578269,6.859995,6.070867
0.578536,6.859566,6.070867
0.578774,6.859140,6.070867
0.578925,6.858391,6.070867
0.579244,6.857941,6.070867
0.579400,6.857615,6.070867
0.579742,6.857354,6.070867
0.579911,6.856948,6.070867
0.580163,6.856559,6.070867
0.580398,6.856142,6.070867
0.580724,6.855737,6.070867
0.580878,6.855278,6.070867
0.581185,6.854858,6.070867
0.581407,6.854456,6.070867
0.581703,6.854000,6.070867
0.582067,6.853418,6.070867
0.582193,6.853157,6.070867
0.582597,6.852583,6.070867
0.582736,6.852269,6.070867
0.582999,6.851823,6.070867
0.583307,6.851377,6.070867
0.583533,6.850901,6.070867
0.583764,6.850442,6.070867
0.584059,6.850011,6.070867
0.584333,6.849588,6.070867
0.584601,6.849121,6.070867
0.584874,6.848658,6.070867
0.585156,6.848229,6.070867
0.585416,6.847782,6.070867
0.585648,6.847311,6.070867
0.585784,6.846642,6.070867
0.586162,6.846123,6.070867
0.586315,6.845939,6.070867
0.586711,6.845565,6.070867
0.586822,6.845032,6.070867
0.587079,6.844556,6.070867
0.587253,6.844036,6.070867
0.587549,6.843632,6.070867
0.588078,6.843514,6.070867
0.588058,6.842767,6.070867
0.588296,6.842418,6.070867
0.588739,6.842033,6.070867
0.588871,6.841647,6.070867
0.589139,6.841141,6.070867
0.589377,6.840779,6.070867
0.589736,6.840245,6.070867
0.590069,6.839781,6.070867
0.590219,6.839489,6.070867
0.590443,6.839155,6.070867
0.590674,6.838761,6.070867
0.590937,6.838342,6.070867
0.591180,6.837907,6.070867
0.591446,6.837451,6.070867
0.591711,6.836994,6.070867
0.591972,6.836548,6.070867
0.592208,6.836093,6.070867
0.592498,6.835683,6.070867
0.592729,6.835251,6.070867
0.593015,6.834786,6.070867
0.593253,6.834320,6.070867
0.593527,6.833884,6.070867
0.593789,6.833438,6.070867
0.593934,6.832698,6.070867
0.594140,6.832388,6.070867
0.594486,6.831973,6.070867
0.594874,6.831568,6.070867
0.594987,6.831075,6.070867
0.595264,6.830551,6.070867
0.595568,6.830297,6.070867
0.595785,6.829670,6.070867
0.596089,6.829376,6.070867
0.596405,6.828871,6.070867
0.596774,6.828254,6.070867
0.596917,6.827878,6.070867
0.597249,6.827412,6.070867
0.597418,6.827110,6.070867
0.597757,6.826638,6.070867
0.598011,6.826250,6.070867
0.598260,6.825780,6.070867
0.598660,6.825137,6.070867
0.598750,6.824886,6.070867
0.599033,6.824471,6.070867
0.599263,6.824089,6.070867
0.599539,6.823590,6.070867
0.599732,6.823243,6.070867
0.600039,6.822730,6.070867
0.600227,6.822392,6.070867
0.600461,6.821975,6.070867
0.600708,6.821581,6.070867
0.600785,6.820915,6.070867
0.601114,6.820525,6.070867
0.601412,6.819966,6.070867
0.601540,6.819721,6.070867
0.601841,6.819334,6.070867
0.602075,6.818891,6.070867
0.602329,6.818451,6.070867
0.602649,6.818067,6.070867
0.602942,6.817386,6.070867
0.603062,6.817029,6.070867
0.603415,6.816700,6.070867
0.603637,6.816207,6.070867
0.603872,6.815725,6.070867
0.604106,6.815295,6.070867
0.604538,6.814979,6.070867
0.604630,6.814403,6.070867
0.604930,6.813793,6.070867
0.605189,6.813240,6.070867
0.605511,6.812923,6.070867
0.605725,6.812672,6.070867
0.606007,6.812047,6.070867
0.606162,6.811721,6.070867
0.606525,6.811346,6.070867
0.606749,6.810907,6.070867
0.607027,6.810384,6.070867
0.607217,6.810008,6.070867
0.607541,6.809535,6.070867
0.607827,6.809123,6.070867
0.608022,6.808646,6.070867
0.608382,6.808205,6.070867
0.608565,6.807862,6.070867
0.608886,6.807439,6.070867
0.609100,6.807045,6.070867
0.609384,6.806604,6.070867
0.609620,6.806215,6.070867
0.609873,6.805775,6.070867
0.610158,6.805335,6.070867
0.610371,6.804939,6.070867
0.610602,6.804519,6.070867
0.610835,6.804153,6.070867
0.611089,6.803714,6.070867
0.611334,6.803293,6.070867
0.611567,6.802849,6.070867
0.611849,6.802433,6.070867
0.612098,6.801976,6.070867
0.612365,6.801535,6.070867
0.612606,6.801097,6.070867
0.612733,6.800550,6.070867
0.613030,6.800174,6.070867
0.613315,6.799747,6.070867
0.613594,6.799289,6.070867
0.613745,6.798750,6.070867
0.614088,6.798346,6.070867
0.614358,6.797632,6.070867
0.614566,6.797390,6.070867
0.614901,6.796835,6.070867
0.615196,6.796469,6.070867
0.615450,6.795990,6.070867
0.615597,6.795474,6.070867
0.615892,6.795029,6.070867
0.616225,6.794591,6.070867
0.616567,6.794278,6.070867
0.616751,6.793714,6.070867
0.617030,6.793400,6.070867
0.617341,6.792904,6.070867
0.617550,6.792504,6.070867
0.617828,6.792033,6.070867
0.618083,6.791634,6.070867
0.618359,6.791160,6.070867
0.618771,6.790592,6.070867
0.618925,6.790317,6.070867
0.619183,6.789842,6.070867
0.619405,6.789440,6.070867
0.619654,6.789036,6.070867
0.619892,6.788622,6.070867
0.620120,6.788212,6.070867
0.620389,6.787772,6.070867
0.620639,6.787356,6.070867
0.620867,6.786934,6.070867
0.621106,6.786533,6.070867
0.621348,6.786110,6.070867
0.621603,6.785671,6.070867
0.621753,6.784897,6.070867
0.622045,6.784449,6.070867
0.622235,6.784256,6.070867
0.622629,6.783856,6.070867
0.622757,6.783389,6.070867
0.623035,6.782891,6.070867
0.623309,6.782547,6.070867
0.623590,6.782066,6.070867
0.623984,6.781509,6.070867
0.624124,6.781209,6.070867
0.624451,6.780726,6.070867
0.624663,6.780368,6.070867
0.624938,6.779920,6.070867
0.625169,6.779488,6.070867
0.625433,6.779043,6.070867
0.625719,6.778591,6.070867
0.625987,6.778164,6.070867
0.626223,6.777722,6.070867
0.626494,6.777284,6.070867
0.626704,6.776820,6.070867
0.626988,6.776393,6.070867
0.627262,6.775983,6.070867
0.627491,6.775523,6.070867
0.627759,6.775082,6.070867
0.627896,6.774348,6.070867
0.628204,6.773810,6.070867
0.628391,6.773667,6.070867
0.628823,6.773311,6.070867
0.629223,6.772733,6.070867
0.629201,6.772062,6.070867
0.629623,6.771790,6.070867
0.629743,6.771368,6.070867
0.629976,6.771159,6.070867
0.630226,6.770703,6.070867
0.630485,6.770320,6.070867
0.630729,6.769885,6.070867
0.630965,6.769483,6.070867
0.631199,6.769117,6.070867
0.631439,6.768679,6.070867
0.631704,6.768275,6.070867
0.631948,6.767853,6.070867
0.632216,6.767426,6.070867
0.632456,6.766974,6.070867
0.632729,6.766524,6.070867
0.632940,6.766062,6.070867
0.633223,6.765633,6.070867
0.633481,6.765237,6.070867
0.633749,6.764443,6.070867
0.634112,6.764160,6.070867
0.634288,6.763642,6.070867
0.634405,6.763231,6.070867
0.634749,6.762880,6.070867
0.635000,6.762386,6.070867
0.635270,6.761907,6.070867
0.635599,6.761518,6.070867
0.635870,6.761027,6.070867
0.636125,6.760563,6.070867
0.636361,6.760147,6.070867
0.636631,6.759669,6.070867
0.636896,6.759225,6.070867
0.637160,6.758781,6.070867
0.637406,6.758347,6.070867
0.637668,6.757901,6.070867
0.637926,6.757452,6.070867
0.638178,6.757011,6.070867
