3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V78427\V78427-2.csv
Type of measurement data,3D data in details.
Number of points in X direction,7406
Number of points in Y direction,1
Max. in X direction,-6.121009
Min. in X direction,7.538942
Max. in Y direction,6.445344
Min. in Y direction,6.445184
Max. in Z direction,0.898492
Min. in Z direction,-1.526019
Ave. in Z direction,-0.323798
Data Name,V78427-2
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,3.702500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
-0.917240,7.279231,6.445234
-0.916775,7.279336,6.445234
-0.916665,7.279936,6.445234
-0.916175,7.280478,6.445234
-0.915698,7.280652,6.445234
-0.915370,7.281173,6.445234
-0.915034,7.281452,6.445234
-0.914637,7.281890,6.445234
-0.914313,7.282153,6.445234
-0.913980,7.282526,6.445234
-0.913632,7.282808,6.445234
-0.913245,7.283188,6.445234
-0.912877,7.283546,6.445234
-0.912533,7.283897,6.445234
-0.912087,7.284344,6.445234
-0.911788,7.284616,6.445234
-0.911402,7.284945,6.445234
-0.911043,7.285296,6.445234
-0.910652,7.285647,6.445234
-0.910281,7.286015,6.445234
-0.909878,7.286367,6.445234
-0.909528,7.286713,6.445234
-0.909145,7.287044,6.445234
-0.908802,7.287370,6.445234
-0.908454,7.287705,6.445234
-0.907959,7.287903,6.445234
-0.907576,7.288221,6.445234
-0.907184,7.288558,6.445234
-0.907054,7.289036,6.445234
-0.906594,7.289277,6.445234
-0.906305,7.289635,6.445234
-0.905623,7.290003,6.445234
-0.905508,7.290376,6.445234
-0.905003,7.290631,6.445234
-0.904627,7.290812,6.445234
-0.904272,7.291297,6.445234
-0.903965,7.291614,6.445234
-0.903812,7.292125,6.445234
-0.903175,7.292256,6.445234
-0.902975,7.292715,6.445234
-0.902518,7.293089,6.445234
-0.902235,7.293412,6.445234
-0.901715,7.293890,6.445234
-0.901355,7.294228,6.445234
-0.901074,7.294435,6.445234
-0.900649,7.294875,6.445234
-0.900333,7.295119,6.445234
-0.899589,7.295396,6.445234
-0.899268,7.295596,6.445234
-0.898696,7.295965,6.445234
-0.898452,7.296191,6.445234
-0.899104,7.297678,6.445234
-0.898783,7.297917,6.445234
-0.898568,7.298298,6.445234
-0.897845,7.298253,6.445234
-0.897063,7.298302,6.445234
-0.896413,7.298396,6.445234
-0.896129,7.298810,6.445234
-0.895835,7.299204,6.445234
-0.895494,7.299648,6.445234
-0.895014,7.299794,6.445234
-0.894592,7.300210,6.445234
-0.894142,7.300629,6.445234
-0.893887,7.300976,6.445234
-0.893479,7.301365,6.445234
-0.893176,7.301554,6.445234
-0.892780,7.301940,6.445234
-0.892496,7.302146,6.445234
-0.892158,7.302514,6.445234
-0.891610,7.302694,6.445234
-0.891328,7.302954,6.445234
-0.891183,7.303459,6.445234
-0.890650,7.303677,6.445234
-0.890254,7.303971,6.445234
-0.889937,7.304319,6.445234
-0.889546,7.304644,6.445234
-0.889204,7.305114,6.445234
-0.888878,7.305362,6.445234
-0.888385,7.305837,6.445234
-0.887955,7.306259,6.445234
-0.887629,7.306533,6.445234
-0.887202,7.306998,6.445234
-0.886938,7.307246,6.445234
-0.886522,7.307667,6.445234
-0.886177,7.307952,6.445234
-0.885802,7.308329,6.445234
-0.885427,7.308667,6.445234
-0.885050,7.309043,6.445234
-0.884509,7.309555,6.445234
-0.884282,7.309717,6.445234
-0.883899,7.310088,6.445234
-0.883513,7.310430,6.445234
-0.883005,7.310878,6.445234
-0.882707,7.311150,6.445234
-0.882389,7.311457,6.445234
-0.882052,7.311815,6.445234
-0.881691,7.312190,6.445234
-0.881289,7.312505,6.445234
-0.880882,7.312843,6.445234
-0.880393,7.313111,6.445234
-0.879940,7.313410,6.445234
-0.879614,7.313776,6.445234
-0.879149,7.314052,6.445234
-0.878840,7.314406,6.445234
-0.878389,7.314667,6.445234
-0.877935,7.314913,6.445234
-0.877537,7.315205,6.445234
-0.876913,7.315609,6.445234
-0.876649,7.315949,6.445234
-0.876333,7.316284,6.445234
-0.875967,7.316369,6.445234
-0.875380,7.316842,6.445234
-0.875150,7.317197,6.445234
-0.874883,7.317652,6.445234
-0.874693,7.318145,6.445234
-0.873561,7.317913,6.445234
-0.873934,7.318749,6.445234
-0.872739,7.318437,6.445234
-0.872791,7.319147,6.445234
-0.872164,7.319404,6.445234
-0.871870,7.319497,6.445234
-0.871764,7.320230,6.445234
-0.871060,7.320423,6.445234
-0.871165,7.320902,6.445234
-0.870675,7.321353,6.445234
-0.870251,7.321624,6.445234
-0.869381,7.321638,6.445234
-0.869164,7.322004,6.445234
-0.869031,7.322636,6.445234
-0.868451,7.322633,6.445234
-0.868145,7.322989,6.445234
-0.867899,7.323410,6.445234
-0.867113,7.323677,6.445234
-0.866893,7.323975,6.445234
-0.866489,7.324211,6.445234
-0.866167,7.324632,6.445234
-0.865641,7.324870,6.445234
-0.865254,7.325185,6.445234
-0.864988,7.325641,6.445234
-0.864554,7.325850,6.445234
-0.864252,7.326342,6.445234
-0.863872,7.326558,6.445234
-0.863447,7.327037,6.445234
-0.863042,7.327454,6.445234
-0.862723,7.327643,6.445234
-0.862304,7.327983,6.445234
-0.861993,7.328153,6.445234
-0.861671,7.328509,6.445234
-0.861326,7.328807,6.445234
-0.860964,7.329091,6.445234
-0.860634,7.329402,6.445234
-0.860265,7.329719,6.445234
-0.859879,7.330035,6.445234
-0.859521,7.330374,6.445234
-0.859138,7.330666,6.445234
-0.858712,7.331066,6.445234
-0.858307,7.331339,6.445234
-0.857941,7.331698,6.445234
-0.857291,7.332001,6.445234
-0.856958,7.332217,6.445234
-0.856600,7.332544,6.445234
-0.856268,7.332996,6.445234
-0.855822,7.333536,6.445234
-0.855270,7.333790,6.445234
-0.855073,7.334069,6.445234
-0.854557,7.334458,6.445234
-0.853564,7.334461,6.445234
-0.853345,7.334917,6.445234
-0.853393,7.335401,6.445234
-0.852507,7.335479,6.445234
-0.852298,7.335800,6.445234
-0.851861,7.336021,6.445234
-0.851435,7.336382,6.445234
-0.851089,7.336692,6.445234
-0.850857,7.337124,6.445234
-0.850317,7.337402,6.445234
-0.850030,7.337970,6.445234
-0.849258,7.337962,6.445234
-0.849367,7.338588,6.445234
-0.848766,7.338933,6.445234
-0.848223,7.339169,6.445234
-0.847503,7.339296,6.445234
-0.847202,7.339684,6.445234
-0.847373,7.340244,6.445234
-0.846464,7.340082,6.445234
-0.846413,7.340666,6.445234
-0.845878,7.341118,6.445234
-0.845538,7.341288,6.445234
-0.844972,7.341375,6.445234
-0.844556,7.341795,6.445234
-0.843968,7.341864,6.445234
-0.844187,7.342882,6.445234
-0.843776,7.342903,6.445234
-0.842912,7.343066,6.445234
-0.842573,7.343396,6.445234
-0.842602,7.343929,6.445234
-0.841808,7.343850,6.445234
-0.841467,7.344229,6.445234
-0.841178,7.344914,6.445234
-0.840603,7.345006,6.445234
-0.840236,7.345115,6.445234
-0.840100,7.345707,6.445234
-0.839874,7.346156,6.445234
-0.839334,7.346408,6.445234
-0.838916,7.346854,6.445234
-0.838256,7.347070,6.445234
-0.838161,7.347434,6.445234
-0.837345,7.347376,6.445234
-0.837216,7.347999,6.445234
-0.836704,7.348405,6.445234
-0.836133,7.348461,6.445234
-0.835755,7.348861,6.445234
-0.835327,7.349063,6.445234
-0.834984,7.349442,6.445234
-0.834662,7.349759,6.445234
-0.834257,7.350150,6.445234
-0.833875,7.350443,6.445234
-0.833449,7.350752,6.445234
-0.832926,7.351174,6.445234
-0.832654,7.351376,6.445234
-0.832254,7.351681,6.445234
-0.831854,7.351984,6.445234
-0.831398,7.352216,6.445234
-0.831034,7.352550,6.445234
-0.830654,7.352857,6.445234
-0.830222,7.353095,6.445234
-0.829868,7.353425,6.445234
-0.829492,7.353750,6.445234
-0.829067,7.353993,6.445234
-0.828704,7.354263,6.445234
-0.828337,7.354568,6.445234
-0.827548,7.354755,6.445234
-0.827119,7.355113,6.445234
-0.826979,7.355335,6.445234
-0.826765,7.355808,6.445234
-0.826172,7.355989,6.445234
-0.825578,7.356392,6.445234
-0.825385,7.356647,6.445234
-0.824763,7.357013,6.445234
-0.824614,7.357266,6.445234
-0.823934,7.357636,6.445234
-0.823482,7.358066,6.445234
-0.823194,7.358333,6.445234
-0.822755,7.358709,6.445234
-0.822374,7.358938,6.445234
-0.821942,7.359280,6.445234
-0.821553,7.359528,6.445234
-0.821125,7.359848,6.445234
-0.820734,7.360186,6.445234
-0.820325,7.360469,6.445234
-0.819889,7.360743,6.445234
-0.819508,7.361102,6.445234
-0.819075,7.361391,6.445234
-0.818682,7.361714,6.445234
-0.818319,7.362050,6.445234
-0.817994,7.362442,6.445234
-0.818092,7.363204,6.445234
-0.817602,7.363432,6.445234
-0.816872,7.363511,6.445234
-0.816536,7.363921,6.445234
-0.815960,7.364143,6.445234
-0.815410,7.364334,6.445234
-0.814698,7.364559,6.445234
-0.814345,7.364694,6.445234
-0.813872,7.365250,6.445234
-0.813582,7.365306,6.445234
-0.812947,7.365622,6.445234
-0.812532,7.365888,6.445234
-0.812044,7.366053,6.445234
-0.811758,7.366583,6.445234
-0.811061,7.366533,6.445234
-0.810790,7.367062,6.445234
-0.810533,7.367134,6.445234
-0.810133,7.367425,6.445234
-0.809730,7.367792,6.445234
-0.809117,7.368074,6.445234
-0.808824,7.368402,6.445234
-0.808342,7.368690,6.445234
-0.807996,7.368961,6.445234
-0.807604,7.369297,6.445234
-0.807147,7.369736,6.445234
-0.806391,7.369729,6.445234
-0.805955,7.370146,6.445234
-0.805907,7.370759,6.445234
-0.805038,7.370748,6.445234
-0.805044,7.371092,6.445234
-0.804543,7.371402,6.445234
-0.804008,7.371567,6.445234
-0.803513,7.371922,6.445234
-0.803142,7.372159,6.445234
-0.802739,7.372591,6.445234
-0.802264,7.372753,6.445234
-0.801833,7.373240,6.445234
-0.801266,7.373457,6.445234
-0.800965,7.373791,6.445234
-0.800399,7.374035,6.445234
-0.800122,7.374403,6.445234
-0.799676,7.374720,6.445234
-0.799382,7.375021,6.445234
-0.798911,7.375305,6.445234
-0.798558,7.375571,6.445234
-0.798102,7.375854,6.445234
-0.797670,7.376079,6.445234
-0.797282,7.376393,6.445234
-0.796718,7.376886,6.445234
-0.796505,7.376994,6.445234
-0.796050,7.377265,6.445234
-0.795679,7.377567,6.445234
-0.795241,7.377826,6.445234
-0.794873,7.378105,6.445234
-0.794431,7.378334,6.445234
-0.793971,7.378588,6.445234
-0.793612,7.378940,6.445234
-0.793212,7.379244,6.445234
-0.792752,7.379497,6.445234
-0.792141,7.379912,6.445234
-0.791491,7.380032,6.445234
-0.790962,7.380332,6.445234
-0.790799,7.380534,6.445234
-0.790316,7.381043,6.445234
-0.789997,7.381167,6.445234
-0.789532,7.381495,6.445234
-0.789104,7.381775,6.445234
-0.788179,7.381978,6.445234
-0.787949,7.382411,6.445234
-0.787849,7.382955,6.445234
-0.787005,7.382977,6.445234
-0.786786,7.383211,6.445234
-0.786569,7.383747,6.445234
-0.786136,7.384154,6.445234
-0.785474,7.384329,6.445234
-0.784950,7.384516,6.445234
-0.784532,7.384779,6.445234
-0.784422,7.385196,6.445234
-0.783665,7.385214,6.445234
-0.783362,7.385638,6.445234
-0.782717,7.385802,6.445234
-0.782081,7.386313,6.445234
-0.782183,7.386816,6.445234
-0.781252,7.386727,6.445234
-0.780816,7.387196,6.445234
-0.780382,7.387432,6.445234
-0.780243,7.387916,6.445234
-0.779452,7.387840,6.445234
-0.779182,7.388293,6.445234
-0.778991,7.388511,6.445234
-0.778462,7.388641,6.445234
-0.777840,7.388994,6.445234
-0.777517,7.389350,6.445234
-0.777255,7.389678,6.445234
-0.776705,7.389751,6.445234
-0.776317,7.390131,6.445234
-0.775877,7.390336,6.445234
-0.775534,7.390675,6.445234
-0.775149,7.391003,6.445234
-0.774729,7.391238,6.445234
-0.774282,7.391516,6.445234
-0.773848,7.391791,6.445234
-0.773404,7.392071,6.445234
-0.772993,7.392379,6.445234
-0.772516,7.392670,6.445234
-0.772077,7.392955,6.445234
-0.771646,7.393272,6.445234
-0.771190,7.393556,6.445234
-0.770745,7.393821,6.445234
-0.770317,7.394128,6.445234
-0.769837,7.394391,6.445234
-0.769416,7.394704,6.445234
-0.768929,7.394974,6.445234
-0.768501,7.395267,6.445234
-0.768049,7.395541,6.445234
-0.767579,7.395825,6.445234
-0.766999,7.395965,6.445234
-0.766410,7.396319,6.445234
-0.766136,7.396586,6.445234
-0.765670,7.396808,6.445234
-0.765255,7.397113,6.445234
-0.764871,7.397430,6.445234
-0.764096,7.397615,6.445234
-0.763935,7.398146,6.445234
-0.763382,7.398217,6.445234
-0.762909,7.398395,6.445234
-0.762680,7.398855,6.445234
-0.762156,7.399212,6.445234
-0.761497,7.399260,6.445234
-0.761224,7.399579,6.445234
-0.760783,7.399862,6.445234
-0.760383,7.400166,6.445234
-0.760028,7.400415,6.445234
-0.759637,7.400701,6.445234
-0.759240,7.400929,6.445234
-0.758803,7.401215,6.445234
-0.758226,7.401658,6.445234
-0.757923,7.401769,6.445234
-0.757514,7.402040,6.445234
-0.757076,7.402364,6.445234
-0.756574,7.402595,6.445234
-0.756151,7.402906,6.445234
-0.755662,7.403148,6.445234
-0.755273,7.403449,6.445234
-0.754763,7.403712,6.445234
-0.754297,7.404040,6.445234
-0.753812,7.404285,6.445234
-0.753369,7.404619,6.445234
-0.752880,7.404874,6.445234
-0.751964,7.405123,6.445234
-0.751381,7.405339,6.445234
-0.751388,7.405710,6.445234
-0.750852,7.405953,6.445234
-0.750334,7.406171,6.445234
-0.749984,7.406596,6.445234
-0.749390,7.406711,6.445234
-0.748985,7.407062,6.445234
-0.748580,7.407349,6.445234
-0.748126,7.407634,6.445234
-0.747528,7.408111,6.445234
-0.747209,7.408209,6.445234
-0.746779,7.408488,6.445234
-0.746387,7.408837,6.445234
-0.745807,7.409030,6.445234
-0.745276,7.409263,6.445234
-0.744882,7.409585,6.445234
-0.744496,7.409901,6.445234
-0.743983,7.410084,6.445234
-0.743605,7.410380,6.445234
-0.743150,7.410612,6.445234
-0.742706,7.410879,6.445234
-0.742257,7.411129,6.445234
-0.741883,7.411442,6.445234
-0.741446,7.411675,6.445234
-0.740873,7.411796,6.445234
-0.740443,7.412114,6.445234
-0.740063,7.412395,6.445234
-0.739497,7.412795,6.445234
-0.738969,7.413044,6.445234
-0.738624,7.413276,6.445234
-0.738194,7.413516,6.445234
-0.737737,7.413798,6.445234
-0.737242,7.414023,6.445234
-0.736789,7.414334,6.445234
-0.736287,7.414565,6.445234
-0.735652,7.414881,6.445234
-0.735217,7.415064,6.445234
-0.734778,7.415245,6.445234
-0.734315,7.415496,6.445234
-0.733824,7.415775,6.445234
-0.733306,7.416307,6.445234
-0.732663,7.416342,6.445234
-0.732326,7.416672,6.445234
-0.732107,7.416985,6.445234
-0.731585,7.417082,6.445234
-0.731048,7.417480,6.445234
-0.730592,7.417724,6.445234
-0.730186,7.417958,6.445234
-0.729737,7.418260,6.445234
-0.729291,7.418525,6.445234
-0.728848,7.418806,6.445234
-0.728115,7.419052,6.445234
-0.727808,7.419252,6.445234
-0.727090,7.419576,6.445234
-0.726810,7.419759,6.445234
-0.726254,7.420115,6.445234
-0.725833,7.420232,6.445234
-0.725342,7.420577,6.445234
-0.724766,7.420629,6.445234
-0.724700,7.421134,6.445234
-0.724093,7.421199,6.445234
-0.723396,7.421555,6.445234
-0.723356,7.421834,6.445234
-0.722788,7.421998,6.445234
-0.722237,7.422397,6.445234
-0.721852,7.422544,6.445234
-0.721395,7.422617,6.445234
-0.720917,7.423012,6.445234
-0.720443,7.423228,6.445234
-0.719964,7.423583,6.445234
-0.719407,7.423729,6.445234
-0.719174,7.424213,6.445234
-0.718408,7.424353,6.445234
-0.718154,7.424518,6.445234
-0.717689,7.424755,6.445234
-0.716799,7.425026,6.445234
-0.716109,7.425035,6.445234
-0.715610,7.425360,6.445234
-0.715376,7.425647,6.445234
-0.714760,7.425808,6.445234
-0.714340,7.426148,6.445234
-0.713966,7.426527,6.445234
-0.713505,7.426844,6.445234
-0.713135,7.427147,6.445234
-0.712684,7.427435,6.445234
-0.712236,7.427750,6.445234
-0.711828,7.428074,6.445234
-0.711302,7.428272,6.445234
-0.710873,7.428552,6.445234
-0.710440,7.428842,6.445234
-0.709882,7.429052,6.445234
-0.709442,7.429322,6.445234
-0.708147,7.429124,6.445234
-0.707643,7.429366,6.445234
-0.707635,7.430116,6.445234
-0.707211,7.430192,6.445234
-0.706873,7.430522,6.445234
-0.706285,7.430863,6.445234
-0.705956,7.431214,6.445234
-0.704729,7.430798,6.445234
-0.704619,7.431215,6.445234
-0.704364,7.431575,6.445234
-0.703950,7.431855,6.445234
-0.703599,7.432187,6.445234
-0.703196,7.432449,6.445234
-0.702431,7.432695,6.445234
-0.702272,7.432953,6.445234
-0.701694,7.433160,6.445234
-0.701216,7.433424,6.445234
-0.700438,7.433621,6.445234
-0.700208,7.433897,6.445234
-0.699754,7.434169,6.445234
-0.699164,7.434327,6.445234
-0.698788,7.434664,6.445234
-0.698396,7.435001,6.445234
-0.697810,7.435134,6.445234
-0.697442,7.435530,6.445234
-0.696729,7.435624,6.445234
-0.696429,7.435973,6.445234
-0.695988,7.436230,6.445234
-0.695429,7.436426,6.445234
-0.694895,7.436657,6.445234
-0.694369,7.436894,6.445234
-0.693969,7.437172,6.445234
-0.693260,7.437451,6.445234
-0.692886,7.437582,6.445234
-0.692603,7.438062,6.445234
-0.691955,7.438132,6.445234
-0.691241,7.438381,6.445234
-0.690804,7.438798,6.445234
-0.690525,7.439021,6.445234
-0.689930,7.439057,6.445234
-0.689421,7.439465,6.445234
-0.688945,7.439627,6.445234
-0.688519,7.439974,6.445234
-0.687952,7.440152,6.445234
-0.687599,7.440442,6.445234
-0.687035,7.440700,6.445234
-0.686666,7.440926,6.445234
-0.686196,7.441158,6.445234
-0.685774,7.441339,6.445234
-0.685345,7.441606,6.445234
-0.684930,7.441846,6.445234
-0.684534,7.442087,6.445234
-0.684097,7.442308,6.445234
-0.683627,7.442527,6.445234
-0.683140,7.442772,6.445234
-0.682681,7.443026,6.445234
-0.682252,7.443292,6.445234
-0.681714,7.443585,6.445234
-0.681011,7.443778,6.445234
-0.680371,7.444025,6.445234
-0.679970,7.444185,6.445234
-0.679465,7.444465,6.445234
-0.678905,7.444609,6.445234
-0.678134,7.444785,6.445234
-0.677538,7.444872,6.445234
-0.677459,7.445536,6.445234
-0.676701,7.445579,6.445234
-0.676324,7.445955,6.445234
-0.675925,7.446168,6.445234
-0.675348,7.446310,6.445234
-0.674706,7.446516,6.445234
-0.674315,7.446724,6.445234
-0.673787,7.446933,6.445234
-0.673044,7.447263,6.445234
-0.672730,7.447586,6.445234
-0.672298,7.447733,6.445234
-0.672192,7.448231,6.445234
-0.671303,7.448138,6.445234
-0.671024,7.448570,6.445234
-0.670139,7.448467,6.445234
-0.669968,7.449003,6.445234
-0.669364,7.449187,6.445234
-0.668865,7.449460,6.445234
-0.668335,7.449721,6.445234
-0.667979,7.450205,6.445234
-0.666967,7.450022,6.445234
-0.666518,7.450402,6.445234
-0.666511,7.450749,6.445234
-0.665868,7.451071,6.445234
-0.665282,7.451049,6.445234
-0.664876,7.451283,6.445234
-0.664366,7.451494,6.445234
-0.663958,7.451727,6.445234
-0.663477,7.451963,6.445234
-0.662989,7.452180,6.445234
-0.662551,7.452478,6.445234
-0.662083,7.452738,6.445234
-0.661286,7.453022,6.445234
-0.660956,7.453176,6.445234
-0.660374,7.453458,6.445234
-0.659892,7.453693,6.445234
-0.659559,7.453883,6.445234
-0.658827,7.454131,6.445234
-0.658462,7.454346,6.445234
-0.657798,7.454612,6.445234
-0.657345,7.454846,6.445234
-0.657010,7.455047,6.445234
-0.656307,7.455110,6.445234
-0.655406,7.455359,6.445234
-0.655350,7.455651,6.445234
-0.654650,7.455769,6.445234
-0.654267,7.456101,6.445234
-0.653793,7.456355,6.445234
-0.653238,7.456582,6.445234
-0.652709,7.456804,6.445234
-0.652201,7.457030,6.445234
-0.651792,7.457496,6.445234
-0.650895,7.457566,6.445234
-0.650548,7.457758,6.445234
-0.650005,7.458111,6.445234
-0.649431,7.458152,6.445234
-0.648906,7.458195,6.445234
-0.648579,7.458612,6.445234
-0.648050,7.458769,6.445234
-0.647351,7.458965,6.445234
-0.647007,7.459473,6.445234
-0.646380,7.459482,6.445234
-0.646064,7.459582,6.445234
-0.645380,7.459909,6.445234
-0.644731,7.460083,6.445234
-0.644598,7.460454,6.445234
-0.644037,7.460544,6.445234
-0.643442,7.460607,6.445234
-0.643336,7.461275,6.445234
-0.642866,7.461325,6.445234
-0.641926,7.461293,6.445234
-0.641593,7.461718,6.445234
-0.640928,7.461931,6.445234
-0.640423,7.462120,6.445234
-0.639999,7.462182,6.445234
-0.639576,7.462467,6.445234
-0.638922,7.462570,6.445234
-0.638419,7.462840,6.445234
-0.638025,7.463227,6.445234
-0.637413,7.463341,6.445234
-0.636818,7.463598,6.445234
-0.636255,7.463949,6.445234
-0.635331,7.463800,6.445234
-0.634973,7.464230,6.445234
-0.634593,7.464669,6.445234
-0.633803,7.464607,6.445234
-0.633564,7.465007,6.445234
-0.633282,7.465266,6.445234
-0.632502,7.465199,6.445234
-0.632146,7.465631,6.445234
-0.631468,7.465689,6.445234
-0.630991,7.466033,6.445234
-0.630410,7.466315,6.445234
-0.630002,7.466521,6.445234
-0.629380,7.466743,6.445234
-0.628908,7.466922,6.445234
-0.628329,7.467193,6.445234
-0.627835,7.467340,6.445234
-0.627353,7.467653,6.445234
-0.626903,7.467863,6.445234
-0.626405,7.468059,6.445234
-0.625675,7.468308,6.445234
-0.625152,7.468495,6.445234
-0.624621,7.468690,6.445234
-0.624126,7.468914,6.445234
-0.623625,7.469095,6.445234
-0.623105,7.469298,6.445234
-0.622670,7.469494,6.445234
-0.622040,7.469644,6.445234
-0.621678,7.469797,6.445234
-0.620830,7.469973,6.445234
-0.620477,7.470303,6.445234
-0.620235,7.470505,6.445234
-0.619750,7.470933,6.445234
-0.618911,7.470660,6.445234
-0.618436,7.471085,6.445234
-0.617897,7.471180,6.445234
-0.617133,7.471387,6.445234
-0.616744,7.471622,6.445234
-0.616333,7.471956,6.445234
-0.615661,7.472137,6.445234
-0.615317,7.472448,6.445234
-0.614719,7.472560,6.445234
-0.614014,7.472543,6.445234
-0.613605,7.472904,6.445234
-0.613018,7.473090,6.445234
-0.612319,7.473469,6.445234
-0.612027,7.473577,6.445234
-0.611508,7.473964,6.445234
-0.610906,7.474124,6.445234
-0.610503,7.474257,6.445234
-0.609814,7.474305,6.445234
-0.609384,7.474649,6.445234
-0.608773,7.474788,6.445234
-0.608509,7.475389,6.445234
-0.607994,7.475637,6.445234
-0.606782,7.475259,6.445234
-0.606454,7.475610,6.445234
-0.606071,7.475772,6.445234
-0.605741,7.476096,6.445234
-0.605211,7.476317,6.445234
-0.604568,7.476377,6.445234
-0.603847,7.476699,6.445234
-0.603549,7.476789,6.445234
-0.602826,7.477109,6.445234
-0.602480,7.477145,6.445234
-0.602008,7.477323,6.445234
-0.601578,7.477589,6.445234
-0.600970,7.477706,6.445234
-0.600426,7.477876,6.445234
-0.599792,7.478153,6.445234
-0.599398,7.478344,6.445234
-0.598605,7.478632,6.445234
-0.598063,7.478752,6.445234
-0.597432,7.478901,6.445234
-0.596880,7.479117,6.445234
-0.596531,7.479281,6.445234
-0.596035,7.479582,6.445234
-0.595505,7.479738,6.445234
-0.594844,7.479993,6.445234
-0.594323,7.480365,6.445234
-0.593874,7.480393,6.445234
-0.593340,7.480650,6.445234
-0.592741,7.480813,6.445234
-0.592103,7.481048,6.445234
-0.591473,7.481107,6.445234
-0.590800,7.481403,6.445234
-0.590398,7.481549,6.445234
-0.589854,7.481784,6.445234
-0.589257,7.481884,6.445234
-0.588770,7.482141,6.445234
-0.588207,7.482309,6.445234
-0.587451,7.482601,6.445234
-0.587053,7.482724,6.445234
-0.586430,7.483011,6.445234
-0.585872,7.483247,6.445234
-0.585280,7.483456,6.445234
-0.584717,7.483609,6.445234
-0.584154,7.483803,6.445234
-0.583653,7.484022,6.445234
-0.583231,7.484294,6.445234
-0.582266,7.484111,6.445234
-0.581858,7.484382,6.445234
-0.581612,7.484646,6.445234
-0.581104,7.484833,6.445234
-0.580620,7.485002,6.445234
-0.580016,7.485109,6.445234
-0.579470,7.485238,6.445234
-0.578835,7.485345,6.445234
-0.578102,7.485552,6.445234
-0.577793,7.485854,6.445234
-0.577177,7.485925,6.445234
-0.576648,7.486133,6.445234
